1	0	1	#
2	1	1.5	0
3	2	2.5	3
4	2.5	3	-1
5	3.5	4	-2
6	8	9	0
7	9	9.5	0
8	10	10.5	3
9	10.5	11	-1
10	11.5	12	-2
11	12.5	13	12
12	13	13.5	0
13	13.5	14	0
14	14	14.5	3
15	14.5	15	0
16	15	16	-1
17	16	17	-2
18	21	22	0
19	22	23	2
20	23	23.5	1
21	23.5	24	-1
22	24	24.5	-2
23	31.5	32	0
24	32	33	7
25	33	34	0
26	34	35	-4
27	35	35.5	-1
28	35.5	36	-2
29	37	38	0
30	38	39	2
31	39	39.5	-7
32	39.5	40	5
33	46.5	47	0
34	47	47.5	0
35	47.5	48	0
36	48	49	5
37	49	50	-2
38	50	52	2
39	53	53.5	0
40	53.5	54	-2
41	54	54.5	2
42	54.5	55	2
43	55	56	0
44	56	57	-4
45	56.5	57	-1
46	57	57.5	0
47	57.5	58	-2
48	58	59	0
49	63	64	0
50	64	66.5	7
51	66	66.5	-4
52	66.5	67	-1
53	67.5	68	-2
54	69	70	0
55	70	71	2
56	71	71.5	-5
57	71.5	72	3
58	78	79	3
59	79	80	-3
60	80	81	2
61	81	82	-2
62	82	82.5	2
63	82.5	83	1
64	83.5	84	-1
65	84	85	0
66	85.5	86	0
67	86	87	0
68	87	88	1
69	88	89	-1
70	89	90	-2
71	90	90.5	3
72	90.5	91	0
73	91.5	92	-3
74	92	93	0
75	94.5	95	0
76	95	95.5	0
77	95.5	96	0
78	96	97	7
79	97	98	0
80	98	99	-1
81	99	99.5	0
82	99.5	100.5	0
83	100	100.5	-1
84	100.5	102	0
85	101	102	-1
86	104	105	3
87	105	106.5	0
88	106	106.5	-1
89	106.5	107	0
90	107	107.5	0
91	107.5	108.5	0
92	108	108.5	-1
93	108.5	109	0
94	109.5	110	-1
95	110	111	0
96	112	113	3
97	113	114	0
98	114	115	-1
99	115	115.5	0
100	115.5	116.5	0
101	116	116.5	-1
102	116.5	118	0
103	117	118	-1
104	120	121	3
105	121	122.5	0
106	122	122.5	-1
107	122.5	123	0
108	123	123.5	0
109	123.5	124.5	0
110	124	124.5	-1
111	124.5	125	0
