#	Title	A-Tisket A-Tasket
#	Title	Ella Fitzgerald, Van Alexander - A-Tisket A-Tasket.xml
1	3	4	7	4
2	4	6	7	4
3	6	7	4	4
4	7	8	9	4
5	8	9.5	7	4
6	9.5	11	4	4
7	11	12	5	4
8	12	13	7	4
9	13	14	7	4
10	14	15	4	4
11	15	16	9	4
12	16	17.5	7	4
13	17.5	19	4	4
14	19	20	4	4
15	20	21	5	4
16	21	22	5	4
17	22	23	5	4
18	23	24	2	4
19	24	25	5	4
20	25	26	5	4
21	26	27	5	4
22	27	28	2	4
23	28	29	5	4
24	29	30	7	4
25	30	31	4	4
26	31	31.5	2	4
27	31.5	32	4	4
28	32	32.5	4	4
29	32.5	34	7	4
30	34	34.5	7	4
31	34.5	36	7	4
32	36	38	7	4
33	38	39	4	4
34	39	40	9	4
35	40	41.5	7	4
36	41.5	43	4	4
37	43	44	5	4
38	44	45	7	4
39	45	46	7	4
40	46	47	4	4
41	47	48	9	4
42	48	49.5	7	4
43	49.5	51	4	4
44	51	52	4	4
45	52	53	5	4
46	53	54	5	4
47	54	55	5	4
48	55	56	2	4
49	56	57	5	4
50	57	58	5	4
51	58	59.5	5	4
52	59.5	60	2	4
53	60	61	5	4
54	61	62	7	4
55	62	63	4	4
56	63	63.5	2	4
57	63.5	64	4	4
58	64	64.5	4	4
59	64.5	66	0	4
60	67	67.5	0	4
61	67.5	68	0	4
62	68	68.5	5	4
63	68.5	69	5	4
64	69	70	5	4
65	70	71	9	4
66	71	72	9	4
67	72	73	8	4
68	73	73.5	9	4
69	73.5	74	5	4
70	74	75.5	5	4
71	75.5	76	3	4
72	76	76.5	4	4
73	76.5	77.5	7	4
74	77.5	78.5	4	4
75	78.5	79.5	7	4
76	79.5	80	4	4
77	80	80.5	4	4
78	80.5	81.5	0	4
79	81.5	82.5	2	4
80	82.5	83	0	4
81	83	84	2	4
82	84	85	5	4
83	85	86	5	4
84	86	86.5	5	4
85	86.5	88	5	4
86	88	89	8	4
87	89	89.5	5	4
88	89.5	90	9	4
89	90	92	9	4
90	92	93	4	4
91	93	94	7	4
92	94	95	7	4
93	95	96	9	4
94	96	96.5	4	4
95	96.5	97.5	0	4
96	97.5	99	2	4
97	99	100	7	4
98	100	102	7	4
99	102	103	4	4
100	103	104	9	4
101	104	105.5	7	4
102	105.5	107	4	4
103	107	108	5	4
104	108	109	7	4
105	109	110	7	4
