1	3.5	4	#
2	4	5	5
3	5	6	0
4	6	6.5	4
5	6.5	8	3
6	8	9	2
7	9	9.5	-2
8	9.5	10	-3
9	10	11	0
10	12	13	3
11	13	13.5	-2
12	13.5	14	-3
13	14	15	0
14	16	17	3
15	17	17.5	-1
16	17.5	18	-4
17	18	19	0
18	19.5	20	-5
19	20	21	5
20	21	22	0
21	22	22.75	0
22	22.75	23	2
23	23	23.75	2
24	23.75	24	1
25	24	25	4
26	25	25.5	-2
27	25.5	26	-3
28	26	27	0
29	28	29	1
30	29	30	-3
31	30	31	5
32	31	31.5	0
33	31.5	32	-7
34	32	35	0
35	35.5	36	-5
36	36	37	5
37	37	38	0
38	38	38.75	0
39	38.75	39	2
40	39	39.75	2
41	39.75	40	1
42	40	41	4
43	41	41.5	-2
44	41.5	42	-3
45	42	43	0
46	44	45	3
47	45	45.5	-2
48	45.5	46	-3
49	46	47	0
50	48	49	3
51	49	49.5	-1
52	49.5	50	-4
53	50	51	0
54	52	53	0
55	53	54	0
56	54	54.75	0
57	54.75	55	2
58	55	55.75	2
59	55.75	56	1
60	56	57	4
61	57	57.5	-2
62	57.5	58	-3
63	58	59	0
64	60	61	1
65	61	62	-3
66	62	63	5
67	63	63.5	0
68	63.5	64	-7
69	64	67	0
70	68	69	5
71	69	69.5	0
72	69.5	70	4
73	70	70.75	0
74	70.75	71	0
75	71	71.75	3
76	71.75	72	0
77	72	72.5	-3
78	72.5	73.5	-2
79	73.5	74	-3
80	74	75	3
81	76	76.5	0
82	76.5	77.5	-2
83	77.5	78	-3
84	78	79	-3
85	80	80.5	10
86	80.5	81.5	-2
87	81.5	82	-3
88	82	83	-4
89	84	85	5
90	85	85.75	0
91	85.75	86	0
92	86	86.75	4
93	86.75	87	0
94	87	87.75	3
95	87.75	88	0
96	88	88.5	-3
97	88.5	89.5	-2
98	89.5	90	-3
99	90	91	3
100	91	91.75	-3
101	91.75	92	0
102	92	93	2
103	93	93.75	0
104	93.75	94	0
105	94	94.75	0
106	94.75	95	-2
107	95	95.75	2
108	95.75	96	1
109	96	98	0
110	99	99.75	0
111	99.75	100	0
112	100	101	5
113	101	101.75	-12
114	101.75	102	0
115	102	102.75	0
116	102.75	103	2
117	103	103.75	2
118	103.75	104	1
119	104	105	4
120	105	105.75	-2
121	105.75	106	0
122	106	106.75	-3
123	106.75	107	0
124	107	107.75	0
125	107.75	108	0
126	108	109	3
127	109	109.75	-2
128	109.75	110	0
129	110	110.75	-3
130	110.75	111	0
131	111	111.75	0
132	111.75	112	0
133	112	113	7
134	113	113.75	-2
135	113.75	114	0
136	114	114.5	-3
137	114.5	116	0
138	116	117	8
139	117	117.75	-12
140	117.75	118	0
141	118	118.75	0
142	118.75	119	2
143	119	119.75	2
144	119.75	120	1
145	120	121	4
146	121	121.75	-2
147	121.75	122	0
148	122	122.5	-3
149	122.5	124	0
150	124	125	3
151	125	125.75	0
152	125.75	126	0
153	126	126.75	0
154	126.75	127	-2
155	127	127.75	-3
156	127.75	128	-2
157	128	131	0
