#	Title	The Green Door
#	Title	Bob Davie, Marvin Moore - The Green Door.xml
1	0	0.75	7	3
2	0.75	1	4	3
3	1	1.5	4	3
4	2	2.5	9	3
5	2.5	3	9	3
6	3	3.375	9	3
7	3.375	3.5	11	3
8	3.5	4	9	3
9	4	4.75	7	3
10	4.75	5	4	3
11	5	5.5	4	3
12	8	8.75	9	3
13	8.75	9	5	3
14	9	9.5	5	3
15	10	10.5	9	3
16	10.5	11	9	3
17	11	11.375	9	3
18	11.375	11.5	11	3
19	11.5	12	9	3
20	12	12.75	7	3
21	12.75	13	4	3
22	13	13.5	4	3
23	16	16.75	11	3
24	16.75	17	7	3
25	17	17.5	7	3
26	18	18.5	5	3
27	18.5	19	5	3
28	19	19.375	5	3
29	19.375	19.5	7	3
30	19.5	20	5	3
31	20	20.75	4	3
32	20.75	21	0	4
33	21	22	0	4
34	22	22.5	0	4
35	23.25	23.75	0	4
36	23.75	24	9	3
37	24	24.5	0	4
38	24.5	25	0	4
39	25	25.375	0	4
40	25.375	25.5	2	4
41	25.5	25.75	0	4
42	25.75	26	9	3
43	26	26.5	0	4
44	26.5	26.75	0	4
45	26.75	27	0	4
46	27	27.375	0	4
47	27.375	27.5	2	4
48	27.5	27.75	0	4
49	27.75	28	9	3
50	28	28.75	0	4
51	28.75	29	4	4
52	29	29.5	4	4
53	31.25	31.75	0	4
54	31.75	32	9	3
55	32	32.5	0	4
56	32.5	33	0	4
57	33	33.375	0	4
58	33.375	33.5	2	4
59	33.5	33.75	0	4
60	33.75	34	9	3
61	34	34.5	0	4
62	34.5	34.75	0	4
63	34.75	35	0	4
64	35	35.375	0	4
65	35.375	35.5	2	4
66	35.5	35.75	0	4
67	35.75	36	9	3
68	36	36.75	0	4
69	36.75	37	9	3
70	37	37.5	7	3
71	39.25	39.75	0	4
72	39.75	40	0	4
73	40	40.5	2	4
74	40.5	40.75	2	4
75	40.75	41	2	4
76	41	41.375	2	4
77	41.375	41.5	4	4
78	41.5	41.75	2	4
79	41.75	42	11	3
80	42	42.5	0	4
81	42.5	43	0	4
82	43	43.375	0	4
83	43.375	43.5	2	4
84	43.5	43.75	0	4
85	43.75	44	9	3
86	44	44.75	0	4
87	44.75	45	4	4
88	45	45.5	4	4
89	48	48.75	7	3
90	48.75	49	4	3
91	49	49.5	4	3
92	50	50.5	9	3
93	50.5	51	9	3
94	51	51.375	9	3
95	51.375	51.5	11	3
96	51.5	52	9	3
97	52	52.75	7	3
98	52.75	53	4	3
99	53	53.5	4	3
100	56	56.75	9	3
101	56.75	57	5	3
102	57	57.5	5	3
103	58	58.5	9	3
104	58.5	59	9	3
105	59	59.375	9	3
106	59.375	59.5	11	3
107	59.5	60	9	3
108	60	60.75	7	3
109	60.75	61	4	3
110	61	61.5	4	3
111	64	64.75	11	3
112	64.75	65	7	3
113	65	65.5	7	3
114	66	66.5	5	3
115	66.5	67	5	3
116	67	67.375	5	3
117	67.375	67.5	7	3
118	67.5	68	5	3
119	68	68.75	4	3
120	68.75	69	0	4
121	69	70	0	4
122	70	70.5	0	4
123	71.25	71.75	0	4
124	71.75	72	9	3
125	72	72.5	0	4
126	72.5	73	0	4
127	73	73.375	0	4
128	73.375	73.5	2	4
129	73.5	73.75	0	4
130	73.75	74	9	3
131	74	74.5	0	4
132	74.5	74.75	0	4
133	74.75	75	0	4
134	75	75.375	0	4
135	75.375	75.5	2	4
136	75.5	75.75	0	4
137	75.75	76	9	3
138	76	76.75	0	4
139	76.75	77	4	4
140	77	77.5	4	4
141	79.25	79.75	0	4
142	79.75	80	9	3
143	80	80.5	0	4
144	80.5	81	0	4
145	81	81.375	0	4
146	81.375	81.5	2	4
147	81.5	81.75	0	4
148	81.75	82	9	3
149	82	82.5	0	4
150	82.5	82.75	0	4
151	82.75	83	0	4
152	83	83.375	0	4
153	83.375	83.5	2	4
154	83.5	83.75	0	4
155	83.75	84	9	3
156	84	84.75	0	4
157	84.75	85	9	3
158	85	85.5	7	3
159	87.25	87.75	0	4
160	87.75	88	0	4
161	88	88.5	2	4
162	88.5	88.75	2	4
163	88.75	89	2	4
164	89	89.375	2	4
165	89.375	89.5	4	4
166	89.5	89.75	2	4
167	89.75	90	11	3
168	90	90.5	0	4
169	90.5	91	0	4
170	91	91.375	0	4
171	91.375	91.5	2	4
172	91.5	91.75	0	4
173	91.75	92	9	3
174	92	92.75	0	4
175	92.75	93	4	4
176	93	93.5	4	4
177	96	96.75	4	3
178	96.75	97	0	4
179	97	98	0	4
180	98	98.5	0	4
181	100	100.75	11	3
182	100.75	101	7	3
183	101	102	7	3
184	102	102.5	5	3
185	102.5	103	5	3
186	103	103.375	5	3
187	103.375	103.5	7	3
188	103.5	104	5	3
189	104	104.75	4	3
190	104.75	105	0	4
191	105	106	0	4
192	106.5	106.75	0	4
193	106.75	107	0	4
