#	Title	Living Next Door To Alice
#	Title	Nicky Chinn, Mike Chapman - Living Next Door To Alice.xml
1	0	0.5	7	4
2	0.5	1	7	4
3	1	2	5	4
4	3.5	4	4	4
5	4	4.5	4	4
6	4.5	5	4	4
7	5	5.5	4	4
8	5.5	6	2	4
9	6	7	2	4
10	9	9.5	9	3
11	9.5	10	0	4
12	10	11	0	4
13	12	12.5	0	4
14	12.5	13	0	4
15	13	13.5	0	4
16	13.5	14	11	3
17	14	16	9	3
18	22.5	23	7	3
19	23	24	9	3
20	24	24.5	9	3
21	24.5	26	7	3
22	31	31.5	7	4
23	31.5	32	7	4
24	32	33	7	4
25	33	33.5	7	4
26	33.5	34	7	4
27	34	34.5	5	4
28	34.5	35	5	4
29	35	35.5	5	4
30	35.5	36	5	4
31	36	36.5	4	4
32	36.5	37.5	4	4
33	37.5	38	2	4
34	38	39	2	4
35	41	41.5	9	3
36	41.5	42	11	3
37	42	42.5	0	4
38	42.5	43.5	11	3
39	43.5	44	9	3
40	44	45	11	3
41	45	45.5	11	3
42	45.5	46	9	3
43	46	47	9	3
44	47	47.5	9	3
45	47.5	48	9	3
46	48	49	7	3
47	49	49.5	7	3
48	49.5	50	7	3
49	50	51	7	3
50	51	52	7	3
51	52	53	7	3
52	55	55.5	9	3
53	55.5	56	7	3
54	56	56.5	7	3
55	56.5	57	0	4
56	57	57.5	0	4
57	57.5	58	0	4
58	58	59	0	4
59	60	60.5	4	4
60	60.5	61	4	4
61	61	61.5	4	4
62	61.5	62	4	4
63	62	62.5	4	4
64	62.5	63.5	4	4
65	63.5	64	4	4
66	64	64.5	4	4
67	64.5	65	4	4
68	65	65.5	4	4
69	65.5	66	4	4
70	66	66.5	2	4
71	66.5	67.5	0	4
72	67.5	68	0	4
73	68	68.5	5	4
74	68.5	69	5	4
75	69	69.5	5	4
76	69.5	70	5	4
77	70	70.5	5	4
78	70.5	71	5	4
79	71	71.5	5	4
80	71.5	72	5	4
81	72	72.5	5	4
82	72.5	73	5	4
83	73	73.5	5	4
84	73.5	74	5	4
85	74	75	5	4
86	75	75.5	5	4
87	75.5	76	5	4
88	76	76.5	7	4
89	76.5	77	7	4
90	77	78	7	4
91	78	79	7	4
92	79	79.5	7	4
93	79.5	80	7	4
94	80	80.5	7	4
95	80.5	81	7	4
96	81	82	7	4
97	82	83.5	7	4
98	83.5	84	5	4
99	84	84.5	5	4
100	84.5	86	4	4
101	88	88.5	4	4
102	88.5	89	4	4
103	89	90	4	4
104	90	91	4	4
105	91	91.5	4	4
106	91.5	92	4	4
107	92	92.5	4	4
108	92.5	93	4	4
109	93	93.5	4	4
110	93.5	94	4	4
111	94	94.5	2	4
112	94.5	95.5	0	4
113	95.5	96	0	4
114	96	96.5	5	4
115	96.5	97	5	4
116	97	97.5	5	4
117	97.5	98	5	4
118	98	98.5	5	4
119	98.5	99	5	4
120	99	99.5	5	4
121	99.5	100	5	4
122	100	100.5	5	4
123	100.5	101	5	4
124	101	101.5	5	4
125	101.5	102	5	4
126	102	103	5	4
127	103	103.5	5	4
128	103.5	104	5	4
129	104	104.5	7	4
130	104.5	105	7	4
131	105	105.5	7	4
132	105.5	106	7	4
133	106	106.5	7	4
134	106.5	107	7	4
135	107	108	7	4
136	108	108.5	5	4
137	108.5	109	5	4
138	109	110	5	4
139	110	111.5	4	4
140	111.5	112	4	4
141	112	112.5	2	4
142	112.5	114.5	0	4
143	119.5	120	7	3
144	120	120.5	7	4
145	120.5	121	7	4
146	121	122	5	4
147	123.5	124	4	4
148	124	124.5	4	4
149	124.5	125	4	4
150	125	125.5	4	4
151	125.5	126	2	4
152	126	127	2	4
153	129	129.5	9	3
154	129.5	130	0	4
155	130	131	0	4
156	132	132.5	0	4
157	132.5	133	0	4
158	133	133.5	0	4
159	133.5	134	11	3
160	134	136	9	3
161	142.5	143	7	3
162	143	144	9	3
163	144	144.5	9	3
164	144.5	146	7	3
165	151	151.5	7	4
166	151.5	152	7	4
167	152	153	7	4
168	153	153.5	7	4
169	153.5	154	7	4
170	154	154.5	5	4
171	154.5	155	5	4
172	155	155.5	5	4
173	155.5	156	5	4
174	156	156.5	4	4
175	156.5	157.5	4	4
176	157.5	158	2	4
177	158	159	2	4
178	161	161.5	9	3
179	161.5	162	11	3
180	162	162.5	0	4
181	162.5	163.5	11	3
182	163.5	164	9	3
183	164	165	11	3
184	165	165.5	11	3
185	165.5	166	9	3
186	166	167	9	3
187	167	167.5	9	3
188	167.5	168	9	3
189	168	169	7	3
190	169	169.5	7	3
191	169.5	170	7	3
192	170	171	7	3
193	171	172	7	3
194	172	173	7	3
195	175	175.5	9	3
196	175.5	176	7	3
197	176	176.5	7	3
198	176.5	177	0	4
199	177	177.5	0	4
200	177.5	178	0	4
201	178	179	0	4
202	180	180.5	4	4
203	180.5	181	4	4
204	181	181.5	4	4
205	181.5	182	4	4
206	182	182.5	4	4
207	182.5	183.5	4	4
208	183.5	184	4	4
209	184	184.5	4	4
210	184.5	185	4	4
211	185	185.5	4	4
212	185.5	186	4	4
213	186	186.5	2	4
214	186.5	187.5	0	4
215	187.5	188	0	4
216	188	188.5	5	4
217	188.5	189	5	4
218	189	189.5	5	4
219	189.5	190	5	4
220	190	190.5	5	4
221	190.5	191	5	4
222	191	191.5	5	4
223	191.5	192	5	4
224	192	192.5	5	4
225	192.5	193	5	4
226	193	193.5	5	4
227	193.5	194	5	4
228	194	195	5	4
229	195	195.5	5	4
230	195.5	196	5	4
231	196	196.5	7	4
232	196.5	197	7	4
233	197	198	7	4
234	198	199	7	4
235	199	199.5	7	4
236	199.5	200	7	4
237	200	200.5	7	4
238	200.5	201	7	4
239	201	202	7	4
240	202	203.5	7	4
241	203.5	204	5	4
242	204	204.5	5	4
243	204.5	206	4	4
244	208	208.5	4	4
245	208.5	209	4	4
246	209	210	4	4
247	210	211	4	4
248	211	211.5	4	4
249	211.5	212	4	4
250	212	212.5	4	4
251	212.5	213	4	4
252	213	213.5	4	4
253	213.5	214	4	4
254	214	214.5	2	4
255	214.5	215.5	0	4
256	215.5	216	0	4
257	216	216.5	5	4
258	216.5	217	5	4
259	217	217.5	5	4
260	217.5	218	5	4
261	218	218.5	5	4
262	218.5	219	5	4
263	219	219.5	5	4
264	219.5	220	5	4
265	220	220.5	5	4
266	220.5	221	5	4
267	221	221.5	5	4
268	221.5	222	5	4
269	222	223	5	4
270	223	223.5	5	4
271	223.5	224	5	4
272	224	224.5	7	4
273	224.5	225	7	4
274	225	225.5	7	4
275	225.5	226	7	4
276	226	226.5	7	4
277	226.5	227	7	4
278	227	228	7	4
279	228	228.5	5	4
280	228.5	229	5	4
281	229	230	5	4
282	230	231.5	4	4
