1	0	1.5	#
2	1.5	2	-3
3	2	3	0
4	3	3.5	-2
5	3.5	4	5
6	4	5	0
7	5	5.5	-3
8	5.5	6	0
9	6	6.5	0
10	6.5	7	0
11	7	7.5	-2
12	7.5	8	5
13	8	9	0
14	9	10	-3
15	10	11	0
16	11	11.5	-2
17	11.5	12	5
18	12	12.5	0
19	12.5	13	0
20	13	13.5	-3
21	13.5	14	0
22	14	14.5	0
23	14.5	15	0
24	15	15.5	-2
25	15.5	16	3
26	16	16.5	0
27	16.5	17.5	-3
28	17.5	18	0
29	18	18.5	0
30	18.5	19	0
31	19	19.5	-2
32	19.5	20	4
33	20	20.5	0
34	20.5	21.5	-4
35	21.5	22	0
36	22	22.5	0
37	22.5	23	0
38	23	24	-2
39	25	28	2
40	28	32	0
41	32	33.5	7
42	33.5	34	-3
43	34	35	0
44	35	35.5	-2
45	35.5	36	5
46	36	37	0
47	37	37.5	-3
48	37.5	38	0
49	38	38.5	0
50	38.5	39	0
51	39	39.5	-2
52	39.5	40	5
53	40	41	0
54	41	42	-3
55	42	43	0
56	43	43.5	-2
57	43.5	44	5
58	44	44.5	0
59	44.5	45	0
60	45	45.5	-3
61	45.5	46	0
62	46	46.5	0
63	46.5	47	0
64	47	47.5	-2
65	47.5	48	3
66	48	48.5	0
67	48.5	49.5	-3
68	49.5	50	0
69	50	50.5	0
70	50.5	51	0
71	51	51.5	-2
72	51.5	52	4
73	52	52.5	0
74	52.5	53.5	-4
75	53.5	54	0
76	54	54.5	0
77	54.5	55	0
78	55	56	-2
79	57	60	2
80	60	64	0
81	64	68	5
82	68	68.6667	0
83	68.6667	69.3333	1
84	69.3333	70	-1
85	70	70.6667	-2
86	70.6667	71.3333	2
87	71.3333	72	-2
88	72	73.5	-2
89	73.5	74	2
90	74	76	0
91	76	79	0
92	79.5	80	4
93	80	84	0
94	84	84.6667	0
95	84.6667	85.3333	1
96	85.3333	86	-1
97	86	86.6667	-2
98	86.6667	87.3333	2
99	87.3333	88	-2
100	88	89.5	-2
101	89.5	90	2
102	90	92	0
103	92	95	0
104	95.5	96	4
105	96	100	0
106	100	100.667	0
107	100.667	101.333	1
108	101.333	102	-1
109	102	102.667	-2
110	102.667	103.333	2
111	103.333	104	-2
112	104	105.5	-2
113	105.5	106	2
114	106	108	0
115	108	110	0
116	110.667	111.333	2
117	111.333	112	1
118	112	112.667	2
119	112.667	113.333	-12
120	113.333	114	2
121	114	114.667	2
122	114.667	115.333	1
123	115.333	116	2
124	116	119	1
125	119	120	1
126	120	120.667	1
127	120.667	121.333	-12
128	121.333	122	2
129	122	122.667	2
130	122.667	123.333	2
131	123.333	124	1
132	124	128	1
133	128	129.5	1
134	129.5	130	-3
135	130	131	0
136	131	131.5	-2
137	131.5	132	5
138	132	133	0
139	133	133.5	-3
140	133.5	134	0
141	134	134.5	0
142	134.5	135	0
143	135	135.5	-2
144	135.5	136	5
145	136	137	0
146	137	138	-3
147	138	139	0
148	139	139.5	-2
149	139.5	140	5
150	140	140.5	0
151	140.5	141	0
152	141	141.5	-3
153	141.5	142	0
154	142	142.5	0
155	142.5	143	0
156	143	143.5	-2
157	143.5	144	7
158	144	145.5	0
159	145.5	146	-4
160	146	146.5	0
161	146.5	147	0
162	147	147.5	-3
163	147.5	148	10
164	148	149.5	0
165	149.5	150	-8
166	150	150.667	0
167	150.667	151.333	0
168	151.333	152	-2
169	152	156	2
170	157.5	158	0
171	158	158.667	0
172	158.667	159.333	0
173	159.333	160	-2
174	160	164	2
175	165.5	166	0
176	166	166.667	0
177	166.667	167.333	0
178	167.333	168	-2
179	168	172	2
180	172	175	0
