1	0	0.5	#
2	0.5	1	0
3	1	3	0
4	3.5	4	0
5	4	5	0
6	5	8	-5
7	8	8.5	2
8	8.5	9	0
9	9	10	0
10	10	10.5	0
11	10.5	11	-5
12	11	11.5	1
13	11.5	12	2
14	12	16	-2
15	16	16.5	2
16	16.5	17	0
17	17	19	0
18	19.5	20	0
19	20	21	0
20	21	23	-5
21	23	24	2
22	24	24.5	5
23	24.5	25.5	-2
24	25.5	26	2
25	26	27	2
26	27	28	-1
27	28	32	2
28	32.5	33	-7
29	33	33.5	-1
30	33.5	34	1
31	34	34.3333	0
32	34.3333	34.6667	4
33	34.6667	35	-2
34	35	36	-2
35	36.5	37	0
36	37	37.5	-1
37	37.5	38	1
38	38	38.3333	4
39	38.3333	38.6667	-2
40	38.6667	39	-2
41	39	40	0
42	41	41.5	2
43	41.5	42	-1
44	42	42.5	1
45	42.5	42.8333	3
46	42.8333	43.1667	-1
47	43.1667	43.5	-2
48	44	48	3
49	48.5	49	2
50	49	49.5	-1
51	49.5	50	1
52	50	51	3
53	51	52	-1
54	52	53	-7
55	53	56	0
56	56.5	57	0
57	57	57.5	-1
58	57.5	58	1
59	58	59	3
60	59	60	-1
61	60	63	-9
62	64.5	65	5
63	65	65.5	-1
64	65.5	66	1
65	66	66.3333	4
66	66.3333	66.6667	-2
67	66.6667	67	-2
68	67	68	0
69	68.5	69	0
70	69	69.5	-1
71	69.5	70	1
72	70	70.3333	4
73	70.3333	70.6667	-2
74	70.6667	71	-2
75	71	72	0
76	72.5	73	2
77	73	73.5	-1
78	73.5	74	1
79	74	74.3333	3
80	74.3333	74.6667	-1
81	74.6667	75	-2
82	76	80	3
83	80.5	81	2
84	81	81.5	-1
85	81.5	82	1
86	82	83	3
87	83	84	-1
88	84	85	-7
89	85	88	0
90	88.5	89	0
91	89	89.5	-1
92	89.5	90	1
93	90	91	3
94	91	92	-6
95	92	94	1
96	94	94.5	0
97	94.5	95	0
98	95	95.5	2
99	95.5	96	-2
100	96	98	-1
101	98	98.5	0
102	98.5	99	2
103	99	99.5	2
104	99.5	100	1
105	100	100.5	4
106	100.5	101	-2
107	101	101.333	-1
108	101.333	101.667	0
109	101.667	102	4
110	102	102.5	0
111	102.5	103	-1
112	103	103.5	-1
113	103.5	104	1
114	104	104.5	3
115	104.5	105	0
116	105	108	0
117	108	108.5	-12
118	108.5	109	0
119	109	110	0
120	110	110.5	0
121	110.5	111	1
122	111	111.5	2
123	111.5	112	-2
124	112	114	-1
125	114	114.5	0
126	114.5	115	2
127	115	115.5	2
128	115.5	116	1
129	116	116.5	4
130	116.5	117	-2
131	117	117.333	-1
132	117.333	117.667	0
133	117.667	118	4
134	118	118.5	0
135	118.5	119	-1
136	119	119.5	-1
137	119.5	120	0
138	120	120.5	4
139	120.5	121	0
140	121	124	0
141	124	124.5	0
142	124.5	125	-2
143	125	128	-2
144	128.5	129	-7
145	129	129.5	-1
146	129.5	130	1
147	130	130.333	4
148	130.333	130.667	-2
149	130.667	131	-2
150	131	132	0
151	132.5	133	0
152	133	133.5	-1
153	133.5	134	1
154	134	134.333	4
155	134.333	134.667	-2
156	134.667	135	-2
157	135	136	0
158	136.5	137	2
159	137	137.5	-1
160	137.5	138	1
161	138	138.333	3
162	138.333	138.667	-1
163	138.667	139	-2
164	140	144	3
165	144.5	145	2
166	145	145.5	-1
167	145.5	146	1
168	146	147	3
169	147	148	-1
170	148	149	-7
171	149	152	0
172	152.5	153	0
173	153	153.5	-1
174	153.5	154	1
175	154	155	3
176	155	156	-6
177	156	159	1
178	160.5	161	0
179	161	161.5	-1
180	161.5	162	1
181	162	162.333	0
182	162.333	162.667	4
183	162.667	163	-2
184	163	164	-2
185	164.5	165	0
186	165	165.5	-1
187	165.5	166	1
188	166	166.333	4
189	166.333	166.667	-2
190	166.667	167	-2
191	167	168	0
192	169	169.5	2
193	169.5	170	-1
194	170	170.5	1
195	170.5	170.833	3
196	170.833	171.167	-1
197	171.167	171.5	-2
198	172	176	3
199	176.5	177	2
200	177	177.5	-1
201	177.5	178	1
202	178	179	3
203	179	180	-1
204	180	181	-7
205	181	184	0
206	184.5	185	0
207	185	185.5	-1
208	185.5	186	1
209	186	187	3
210	187	188	-1
211	188	191	-9
212	192.5	193	5
213	193	193.5	-1
214	193.5	194	1
215	194	194.333	4
216	194.333	194.667	-2
217	194.667	195	-2
218	195	196	0
219	196.5	197	0
220	197	197.5	-1
221	197.5	198	1
222	198	198.333	4
223	198.333	198.667	-2
224	198.667	199	-2
225	199	200	0
226	200.5	201	2
227	201	201.5	-1
228	201.5	202	1
229	202	202.333	3
