#	Title	Visa fran Utanmyra
#	Title	Trad Swedish - Visa fran Utanmyra.xml
1	3	3.75	4	4
2	3.75	4	2	4
3	4	5	0	4
4	5	6	9	3
5	6	7	8	3
6	7	7.75	8	3
7	7.75	8	4	3
8	8	11	9	3
9	11	11.75	11	3
10	11.75	12	3	4
11	12	13	4	4
12	13	14	4	4
13	14	15	4	4
14	15	15.75	2	4
15	15.75	16	11	3
16	16	18	0	4
17	18	19	11	3
18	19	19.75	4	4
19	19.75	20	2	4
20	20	21	0	4
21	21	22	9	3
22	22	23	8	3
23	23	23.75	8	3
24	23.75	24	4	3
25	24	27	9	3
26	27	27.75	11	3
27	27.75	28	2	4
28	28	29	4	4
29	29	30	4	4
30	30	31	4	4
31	31	31.75	2	4
32	31.75	32	11	3
33	32	34	0	4
34	34	35	11	3
35	35.5	36	11	3
36	36	37	0	4
37	37	38	9	3
38	38	39	11	3
39	39	39.75	0	4
40	39.75	40	2	4
41	40	43	4	4
42	43	44	4	4
43	44	45	7	4
44	45	46	4	4
45	46	47	4	4
46	47	48	0	4
47	48	51	2	4
48	51	51.75	4	4
49	51.75	52	2	4
50	52	53	0	4
51	53	53.75	0	4
52	53.75	54	9	3
53	54	55	8	3
54	55	56	7	3
55	56	58	9	3
56	58	59.5	7	4
57	59.5	60	4	4
58	60	61	0	4
59	61	61.75	4	4
60	61.75	62	2	4
61	62	63	11	3
62	63	64	7	3
63	64	68	9	3
64	68	71	9	3
