1	0	0.75	#
2	0.75	1	-3
3	1	1.5	1
4	1.5	2	2
5	2	2.75	0
6	2.75	3	-3
7	3	3.5	1
8	3.5	4	2
9	4	4.75	0
10	4.75	5	-3
11	5	5.5	1
12	5.5	6	2
13	6	6.75	0
14	6.75	7	-3
15	7	7.5	1
16	7.5	8	2
17	8	12	0
18	12	12.5	0
19	12.5	14	3
20	14	15	-1
21	15	16	-2
22	16	16.75	-2
23	16.75	17	-3
24	17	17.5	2
25	17.5	18	1
26	18	18.75	0
27	18.75	19	-3
28	19	19.5	2
29	19.5	20	1
30	20	20.75	0
31	20.75	21	-3
32	21	21.5	2
33	21.5	22	1
34	22	22.75	0
35	22.75	23	-3
36	23	23.5	2
37	23.5	24	1
38	24	28	0
39	28	29	0
40	29	30	4
41	30	31	-2
42	31	32	-2
43	32	33	-1
44	33	34	0
45	34	34.5	0
46	34.5	35.5	-2
47	35.5	36	-2
48	36	38	0
49	38	38.75	0
50	38.75	39	-3
51	39	39.75	3
52	39.75	40	4
53	40	41	5
54	41	42	0
55	42	42.5	0
56	42.5	43.5	-3
57	43.5	44	1
58	44	47	0
59	47	48	2
60	48	48.75	2
61	48.75	49	-4
62	49	49.5	2
63	49.5	50	2
64	50	50.75	0
65	50.75	51	-4
66	51	51.5	2
67	51.5	52	2
68	52	54	0
69	54	54.5	0
70	54.5	55.5	-9
71	55.5	56	2
72	56	57	3
73	57	58	0
74	58	58.5	-2
75	58.5	59.5	-1
76	59.5	60	-2
77	60	63	0
78	63	64	2
79	64	64.75	3
80	64.75	65	-3
81	65	65.5	1
82	65.5	66	2
83	66	66.75	0
84	66.75	67	-3
85	67	67.5	1
86	67.5	68	2
87	68	68.75	0
88	68.75	69	-3
89	69	69.5	1
90	69.5	70	2
91	70	70.75	0
92	70.75	71	-3
93	71	71.5	1
94	71.5	72	2
95	72	76	0
96	76	76.5	0
97	76.5	78	3
98	78	79	-1
99	79	80	-2
100	80	80.75	-2
101	80.75	81	-3
102	81	81.5	2
103	81.5	82	1
104	82	82.75	0
105	82.75	83	-3
106	83	83.5	2
107	83.5	84	1
108	84	84.75	0
109	84.75	85	-3
110	85	85.5	2
111	85.5	86	1
112	86	86.75	0
113	86.75	87	-3
114	87	87.5	2
115	87.5	88	1
116	88	92	0
117	92	93	0
118	93	94	4
119	94	95	-2
120	95	96	-2
121	96	97	-1
122	97	98	0
123	98	98.5	0
124	98.5	99.5	-2
125	99.5	100	-2
126	100	102	0
127	102	102.75	0
128	102.75	103	-3
129	103	103.75	3
130	103.75	104	4
131	104	105	5
132	105	106	0
133	106	106.5	0
134	106.5	107.5	2
135	107.5	108	1
136	108	112	0
137	112	112.75	-5
138	112.75	113	-3
139	113	113.5	1
140	113.5	114	2
141	114	114.75	0
142	114.75	115	-3
143	115	115.5	1
144	115.5	116	2
145	116	116.75	0
146	116.75	117	-3
147	117	117.5	-4
148	117.5	118	4
149	118	118.75	0
150	118.75	119	-4
151	119	119.5	-3
152	119.5	120	3
153	120	124	0
154	124	125	0
