1	6	6.5	#
2	6.5	7	4
3	7	7.5	3
4	7.5	8	-3
5	8	10	3
6	10	12	0
7	13	14	2
8	14	14.5	0
9	14.5	15	-2
10	15	15.5	-3
11	15.5	16	-4
12	16	18	4
13	18	20	-4
14	21	22	0
15	22	22.5	4
16	22.5	23	3
17	23	23.5	0
18	23.5	24	-3
19	24	25	3
20	25	26	0
21	26	28	0
22	29	30	2
23	30	30.5	0
24	30.5	31	-2
25	31	32	2
26	32	33.5	0
27	33.5	35	-2
28	35	35.5	2
29	35.5	36	-2
30	37	38	0
31	38	38.5	2
32	38.5	39	-2
33	39	40	2
34	40	41.5	3
35	41.5	42	-3
36	42	44	3
37	45	46	-3
38	46	46.5	0
39	46.5	47	-2
40	47	47.5	-3
41	47.5	48	-4
42	48	50	4
43	50	52	0
44	53	54	5
45	54	54.5	0
46	54.5	55	0
47	55	56	-2
48	56	57.5	2
49	57.5	58	0
50	58	59.5	-2
51	59.5	60	0
52	60	60.5	2
53	60.5	61	0
54	61	61.5	0
55	61.5	62	0
56	62	63	-2
57	63	64	0
58	65	66	2
59	66	68	-2
60	68	70	0
61	70	70.5	0
62	70.5	71	0
63	71	72	0
64	72	74	-7
65	74	76	0
66	78	78.5	4
67	78.5	79	3
68	79	79.5	0
69	79.5	80	-3
70	80	82	3
71	82	84	0
72	85	86	2
73	86	86.5	0
74	86.5	87	-2
75	87	87.5	-3
76	87.5	88	-4
77	88	90	4
78	90	92	-4
79	93	94	0
80	94	94.5	4
81	94.5	95	3
82	95	95.5	0
83	95.5	96	-3
84	96	97	3
85	97	98	0
86	98	100	0
87	101	102	2
88	102	102.5	0
89	102.5	103	-2
90	103	104	2
91	104	105.5	0
92	105.5	107	-2
93	107	107.5	2
94	107.5	108	-2
95	109	110	0
96	110	110.5	2
97	110.5	111	-2
98	111	112	2
99	112	113.5	3
100	113.5	114	-3
101	114	116	3
102	117	118	-3
103	118	118.5	0
104	118.5	119	-2
105	119	119.5	-3
106	119.5	120	-4
107	120	122	4
108	122	124	0
109	125	126	5
110	126	126.5	0
111	126.5	127	0
112	127	128	-2
113	128	129.5	2
114	129.5	130	0
115	130	131.5	-2
116	131.5	132	0
117	132	132.5	2
118	132.5	133	0
119	133	133.5	0
120	133.5	134	0
121	134	135	-2
122	135	136	0
123	137	138	2
124	138	140	-2
125	140	142	0
126	142	142.5	0
127	142.5	143	0
128	143	144	0
129	144	146	-7
130	146	148	0
131	150	150.5	4
132	150.5	151	3
133	151	151.5	0
134	151.5	152	-3
