#	Title	Blue in Green
#	Title	Bill Evans - Blue in Green.xml
1	0	3	4	5
2	3	4	2	5
3	4	7	0	5
4	7	8	10	4
5	8	11	9	4
6	11	12	7	4
7	12	13	5	4
8	13	16	2	5
9	16	17.5	4	4
10	17.5	18	2	4
11	18	18.5	1	4
12	18.5	19	2	4
13	19	19.5	5	4
14	19.5	20	9	4
15	20	23	0	5
16	23	24	9	4
17	24	27	7	4
18	27	28	5	4
19	28	31	0	5
20	31	32	8	4
21	32	35	11	4
22	35	36	9	4
23	36	39	5	5
24	39	40	1	5
25	40	43	4	5
26	43	44	2	5
27	44	47	0	5
28	47	48	10	4
29	48	51	9	4
30	51	52	7	4
31	52	53	5	4
32	53	56	2	5
33	56	57.5	4	4
34	57.5	58	2	4
35	58	58.5	1	4
36	58.5	59	2	4
37	59	59.5	5	4
38	59.5	60	9	4
39	60	63	0	5
40	63	64	9	4
41	64	67	7	4
42	67	68	5	4
43	68	71	0	5
44	71	72	8	4
45	72	75	11	4
46	75	76	9	4
47	76	79	5	5
48	79	80	1	5
