1	2.5	3	#
2	3	3.5	5
3	3.5	4	3
4	4	4.5	4
5	4.5	4.66667	1
6	4.66667	4.83333	-1
7	4.83333	5	-2
8	5	5.5	-2
9	5.5	6	2
10	6	6.5	0
11	6.5	6.66667	1
12	6.66667	6.83333	-1
13	6.83333	7	-2
14	7	7.5	-3
15	7.5	8	3
16	8	8.5	0
17	8.5	8.66667	2
18	8.66667	8.83333	-2
19	8.83333	9	-3
20	9	9.5	-2
21	9.5	10	2
22	10	10.5	0
23	10.5	10.6667	2
24	10.6667	10.8333	-2
25	10.8333	11	-2
26	11	11.5	-3
27	11.5	12	3
28	12	16	0
29	16	19	0
30	19	19.5	-8
31	19.5	20	-1
32	20	20.5	-1
33	20.5	21	8
34	21	24	0
35	25.5	26	4
36	26	27.5	0
37	27.5	28	2
38	28	32	0
39	32	34	0
40	34.5	35	-7
41	35	35.5	5
42	35.5	36	3
43	36	36.5	4
44	36.5	36.6667	1
45	36.6667	36.8333	-1
46	36.8333	37	-2
47	37	37.5	-2
48	37.5	38	2
49	38	38.5	0
50	38.5	38.6667	1
51	38.6667	38.8333	-1
52	38.8333	39	-2
53	39	39.5	-3
54	39.5	40	3
55	40	40.5	0
56	40.5	40.6667	2
57	40.6667	40.8333	-2
58	40.8333	41	-3
59	41	41.5	-2
60	41.5	42	2
61	42	42.5	0
62	42.5	42.6667	2
63	42.6667	42.8333	-2
64	42.8333	43	-2
65	43	43.5	-3
66	43.5	44	3
67	44	48	0
68	48	51	0
69	51	51.5	-8
70	51.5	52	-1
71	52	52.5	-1
72	52.5	53	8
73	53	56	0
74	57.5	58	4
75	58	59.5	0
76	59.5	60	2
77	60	64	0
78	64	66	0
79	66.5	67	-4
80	67	67.5	0
81	67.5	68	0
82	68	68.5	0
83	68.5	69.5	-2
84	69.5	70	4
85	70	72	0
86	72	74	0
87	74.5	75	0
88	75	75.5	0
89	75.5	76	0
90	76	76.5	0
91	76.5	77.5	-2
92	77.5	78	4
93	78	80	0
94	80	82	0
95	82.5	83	-4
96	83	83.5	0
97	83.5	84	0
98	84	84.5	0
99	84.5	85.5	-2
100	85.5	86	4
101	86	88	0
102	88	89	0
103	90	91.5	3
104	91.5	92	2
105	92	96	0
106	96	98	0
107	98.5	99	-10
108	99	99.5	5
109	99.5	100	3
