#	Title	Four Strong Winds
#	Title	Ian Tyson - Four Strong Winds.xml
1	2	3	2	4
2	3	4	4	4
3	4	6	9	4
4	6	7	7	4
5	7	8	6	4
6	8	9	4	4
7	9	10	4	4
8	10	11	4	4
9	11	12	7	4
10	12	14	6	4
11	14	15	7	4
12	15	16	9	4
13	16	18	2	4
14	18	19	2	4
15	19	20	4	4
16	20	22	7	4
17	22	23	7	4
18	23	24	6	4
19	24	26	4	4
20	26	27	4	4
21	27	28	7	4
22	28	32	6	4
23	32	34	6	4
24	34	35	7	4
25	35	36	9	4
26	36	37	11	4
27	37	38	11	4
28	38	39	9	4
29	39	40	7	4
30	40	42	9	4
31	42	43	4	4
32	43	44	7	4
33	44	45.5	6	4
34	45.5	46	6	4
35	46	47	7	4
36	47	48	9	4
37	48	50	2	4
38	50	51	9	4
39	51	52	11	4
40	52	53	0	5
41	53	54	0	5
42	54	55	0	5
43	55	56	9	4
44	56	57	7	4
45	57	58	7	4
46	58	59	7	4
47	59	60	4	4
48	60	64	2	4
49	64	66	2	4
50	68	68.5	2	4
51	68.5	69	2	4
52	70	71	4	4
53	72	73	7	4
54	73	74	7	4
55	74	75	7	4
56	75	76	6	4
57	76	77	4	4
58	77	79	4	4
59	79	79.5	4	4
60	79.5	80	7	4
61	80	81	6	4
62	81	82	6	4
63	82	83	7	4
64	83	84	9	4
65	84	86	2	4
66	86	86.5	2	4
67	86.5	87	2	4
68	87	88	4	4
69	88	89	7	4
70	89	90	7	4
71	90	91	7	4
72	91	92	6	4
73	92	93	4	4
74	93	94	4	4
75	94	95	4	4
76	95	96	7	4
77	96	100	6	4
78	100	101	6	4
79	102	103	7	4
80	103	104	9	4
81	104	105	11	4
82	105	106	11	4
83	106	107	9	4
84	107	108	11	4
85	108	110	9	4
86	110	111	4	4
87	111	112	7	4
88	112	113	6	4
89	113	114	6	4
90	114	115	7	4
91	115	116	9	4
92	116	118	2	4
93	118	119	9	4
94	119	120	11	4
95	120	121.5	0	5
96	121.5	122	0	5
97	122	123	0	5
98	123	124	9	4
99	124	125	7	4
100	125	126	7	4
101	126	127	7	4
102	127	128	4	4
103	128	132	2	4
104	132	133	2	4
105	134	135	2	4
106	135	136	4	4
107	136	137	7	4
108	137	138	7	4
109	138	139	7	4
110	139	140	6	4
111	140	141	4	4
112	141	143	4	4
113	143	143.5	4	4
114	143.5	144	7	4
115	144	145	6	4
116	145	146	6	4
117	146	147	7	4
118	147	148	9	4
119	148	150	2	4
120	150	150.5	2	4
121	150.5	151	2	4
122	151	152	4	4
123	152	153	7	4
124	153	154	7	4
125	154	155	7	4
126	155	156	6	4
127	156	157	4	4
128	157	158	4	4
129	158	159	4	4
130	159	160	7	4
131	160	164	6	4
132	164	165	6	4
133	166	167	7	4
134	167	168	9	4
135	168	169	11	4
136	169	170	11	4
137	170	171	9	4
138	171	172	11	4
139	172	174	9	4
140	174	175	4	4
141	175	176	7	4
142	176	177	6	4
143	177	178	6	4
144	178	179	7	4
145	179	180	9	4
146	180	182	2	4
147	182	183	9	4
148	183	184	11	4
149	184	185.5	0	5
150	185.5	186	0	5
151	186	187	0	5
152	187	188	9	4
153	188	189	7	4
154	189	190	7	4
155	190	191	7	4
156	191	192	4	4
157	192	196	2	4
158	196	198	2	4
159	198	199	2	4
160	199	200	4	4
