1	22	23	#
2	23	24	4
3	24	28	-2
4	28	30	0
5	30	31	-3
6	31	32	3
7	32	36	-2
8	36	38	0
9	38	39	4
10	39	40	3
11	40	41	-2
12	41	42	0
13	42	43	0
14	43	44	0
15	44	46	0
16	46	47	0
17	47	48	4
18	48	52	-2
19	52	54	0
20	54	55	-2
21	55	56	2
22	56	57	2
23	57	58	0
24	58	59	0
25	59	60	-4
26	60	62	-3
27	62	63	2
28	63	64	1
29	64	65	2
30	65	66	0
31	66	67	0
32	67	68	-3
33	68	70	-4
34	70	71	2
35	71	72	2
36	72	73	1
37	73	74	0
38	74	75	0
39	75	76	-3
40	76	78	-3
41	78	79	1
42	79	80	2
43	80	84	-2
44	84	86	0
45	90	91	0
46	91	92	4
47	92	96	-2
48	96	98	0
49	98	99	-3
50	99	100	3
51	100	104	-2
52	104	106	0
53	106	107	4
54	107	108	3
55	108	109	-2
56	109	110	0
57	110	111	0
58	111	112	0
59	112	114	0
60	114	115	0
61	115	116	4
62	116	120	-2
63	120	122	0
64	122	123	-2
65	123	124	2
66	124	125	2
67	125	126	0
68	126	127	0
69	127	128	-4
70	128	130	-3
71	130	131	2
72	131	132	1
73	132	133	2
74	133	134	0
75	134	135	0
76	135	136	-3
77	136	138	-4
78	138	139	2
79	139	140	2
80	140	141	1
81	141	142	0
82	142	143	0
83	143	144	-3
84	144	146	-3
85	146	147	1
86	147	148	2
87	148	152	-2
88	152	154	0
