#	Title	Negyvenhatos sárga villamoson
#	Title	Hungarian song - Negyvenhatos s?rga villamoson.xml
1	0	1	0	5
2	1	2	0	5
3	2	2.5	11	4
4	2.5	4	9	4
5	4	4.5	7	4
6	4.5	5	7	4
7	5	5.5	6	4
8	5.5	6	7	4
9	6	6.5	9	4
10	6.5	8	7	4
11	8	8.5	0	5
12	8.5	9	11	4
13	9	9.5	0	5
14	9.5	10	2	5
15	10	10.5	4	5
16	10.5	12	2	5
17	12	14	0	5
18	16	17	0	5
19	17	18	0	5
20	18	18.5	11	4
21	18.5	20	9	4
22	20	20.5	7	4
23	20.5	21	7	4
24	21	21.5	6	4
25	21.5	22	7	4
26	22	22.5	9	4
27	22.5	24	7	4
28	24	24.5	0	5
29	24.5	25	11	4
30	25	25.5	0	5
31	25.5	26	2	5
32	26	26.5	4	5
33	26.5	28	2	5
34	28	30	0	5
35	32	33	4	5
36	33	34	4	5
37	34	34.5	11	4
38	34.5	36	2	5
39	36	37	0	5
40	37	38	0	5
41	38	38.5	11	4
42	38.5	40	9	4
43	40	41	2	5
44	41	42	2	5
45	42	42.5	9	4
46	42.5	44	0	5
47	44	44.5	11	4
48	44.5	45	2	5
49	45	45.5	11	4
50	45.5	46	9	4
51	46	46.5	7	4
52	46.5	47	7	4
53	47	47.5	9	4
54	47.5	48	11	4
