#	Title	Magyar Népmesék
#	Title	Hungarian song - Magyar N?pmes?k.xml
1	0	1	7	4
2	1	2	4	4
3	2	2.5	7	4
4	2.5	3	5	4
5	3	3.5	4	4
6	3.5	4	2	4
7	4	5	4	4
8	5	6	0	4
9	6	7	2	4
10	7	8	7	3
11	8	8.5	0	4
12	8.5	9	2	4
13	9	9.5	4	4
14	9.5	10	5	4
15	10	11	7	4
16	11	11.5	7	4
17	11.5	12	9	4
18	12	14	7	4
19	14	16	7	4
20	16	17	7	4
21	17	18	4	4
22	18	18.5	7	4
23	18.5	19	5	4
24	19	19.5	4	4
25	19.5	20	2	4
26	20	21	4	4
27	21	22	0	4
28	22	23	2	4
29	23	24	7	3
30	24	24.5	0	4
31	24.5	25	2	4
32	25	25.5	4	4
33	25.5	26	5	4
34	26	27	4	4
35	27	28	2	4
36	28	30	0	4
37	30	32	0	4
