1	0	0.5	#
2	0.5	1	-1
3	1	1.5	1
4	1.5	2	-1
5	2	2.5	1
6	2.5	2.75	-1
7	2.75	3	-1
8	3	3.25	0
9	3.25	3.5	0
10	3.5	3.75	-1
11	3.75	4	0
12	4	4.5	-1
13	4.5	5	-1
14	5	5.5	1
15	5.5	6	-1
16	6	6.5	1
17	6.5	6.75	-1
18	6.75	7	-2
19	7	7.25	0
20	7.25	7.5	0
21	7.5	7.75	-2
22	7.75	8	0
23	8	8.25	-1
24	8.25	8.75	6
25	8.75	9	-1
26	9	9.5	0
27	10.25	10.75	-5
28	10.75	11	6
29	11	11.5	-1
30	11.75	12	0
31	12	12.25	0
32	12.25	12.75	5
33	12.75	13	-5
34	13	13.1667	-4
35	13.1667	13.3333	2
36	13.3333	13.5	1
37	13.5	13.875	1
38	13.875	14	-4
39	14	14.25	-3
40	14.25	14.5	3
41	14.5	14.75	-3
42	14.75	15	2
43	15	15.25	0
44	15.25	15.75	5
45	16	16.5	5
46	16.5	17	-1
47	17	17.5	1
48	17.5	18	-1
49	18	18.5	1
50	18.5	18.75	-1
51	18.75	19	-1
52	19	19.25	0
53	19.25	19.5	0
54	19.5	19.75	-1
55	19.75	20	0
56	20	20.5	-1
57	20.5	21	-1
58	21	21.5	1
59	21.5	22	-1
60	22	22.5	1
61	22.5	22.75	-1
62	22.75	23	-2
63	23	23.25	0
64	23.25	23.5	0
65	23.5	23.75	-2
66	23.75	24	0
67	24	24.25	-1
68	24.25	24.75	6
69	24.75	25	-1
70	25	25.5	0
71	26.25	26.75	-5
72	26.75	27	6
73	27	27.5	-1
74	27.75	28	0
75	28	28.25	0
76	28.25	28.75	5
77	28.75	29	-5
78	29	29.5	-2
79	29.5	29.75	-2
80	29.75	30	-3
81	30	31	0
82	31	31.5	12
83	31.5	31.6667	-11
84	31.6667	31.8333	3
85	31.8333	32	3
86	32	32.25	1
87	32.25	32.75	-3
88	32.75	33	3
89	33	33.5	0
90	33.75	34	-3
91	34	34.25	3
92	34.25	34.5	-3
93	34.5	34.75	3
94	34.75	35	-3
95	35	35.25	0
96	35.25	35.75	5
97	35.75	36	-2
98	36	36.5	-1
99	36.5	37	-4
100	37	37.5	4
101	37.75	38	-4
102	38	38.25	4
103	38.25	38.5	-4
104	38.5	38.75	4
105	38.75	39	-4
106	39	39.25	0
107	39.25	39.75	9
108	39.75	40	-2
109	40	40.5	-2
110	40.5	40.75	-3
111	40.75	41	3
112	41	41.5	0
113	41.75	42	-3
114	42	42.25	3
115	42.25	42.5	-3
116	42.5	42.75	3
117	42.75	43	-3
118	43	43.25	0
119	43.25	43.75	5
120	43.75	44	-2
121	44.25	44.75	2
122	44.75	45	2
123	45	45.25	3
124	45.25	45.75	-3
125	45.75	46	3
126	46	46.25	-4
127	46.25	46.75	-3
128	46.75	47	-3
129	47	47.5	-2
130	48	48.25	5
131	48.25	48.75	-3
132	48.75	49	3
133	49	49.5	0
134	49.75	50	-3
135	50	50.25	3
136	50.25	50.5	-3
137	50.5	50.75	3
138	50.75	51	-3
139	51	51.25	0
140	51.25	51.75	5
141	51.75	52	-2
142	52	52.5	-1
143	52.5	53	-4
144	53	53.5	4
145	53.75	54	-4
146	54	54.25	4
147	54.25	54.5	-4
148	54.5	54.75	4
149	54.75	55	-4
150	55	55.25	0
151	55.25	55.75	9
152	55.75	56	-2
153	56	56.5	-1
154	56.5	56.75	-3
155	56.75	57	-3
156	57	57.25	-3
157	57.25	57.5	3
158	57.5	57.75	3
159	57.75	58	3
160	58	58.25	1
161	58.25	58.5	-1
162	58.5	58.75	-1
163	58.75	59	-1
164	59	59.25	0
165	59.25	59.75	7
166	59.75	60	-2
167	60	60.25	-2
168	60.25	60.5	-2
169	60.5	60.75	2
170	60.75	61	-2
171	61	61.25	-1
172	61.25	61.75	0
173	61.75	62	-4
174	62	62.75	0
175	62.75	63.25	5
176	63.25	63.75	-1
