1	1	1.5	#
2	1.5	2	-2
3	2	2.5	-2
4	2.5	3	-2
5	3	3.5	-1
6	3.5	4	-2
7	4	5	-2
8	5.5	6	3
9	6	7	1
10	7	7.5	3
11	7.5	8	-7
12	8.5	9.5	0
13	9.5	10	2
14	10	11	1
15	11	12	6
16	12	13	-9
17	13.5	14	3
18	14	14.5	1
19	14.5	15	3
20	15	15.5	2
21	15.5	16	-2
22	16	17	3
23	17	17.5	-1
24	17.5	18	-1
25	18	18.5	-1
26	18.5	19	-4
27	19	19.5	-1
28	19.5	20	-2
29	20	21	2
30	21	21.5	0
31	21.5	22	2
32	22	22.5	1
33	22.5	23	2
34	23	23.5	2
35	23.5	24	2
36	24	26	0
37	26	27.5	0
38	27.5	28	1
39	28.5	29	0
40	29	29.5	0
41	29.5	30	0
42	30.5	31	-2
43	31	31.5	0
44	31.5	32	0
45	32.5	33	-3
46	33	33.5	0
47	33.5	34	0
48	34	36	0
49	36	37	-7
50	37.5	38	3
51	38	39	1
52	39	39.5	3
53	39.5	40	-7
54	40.5	41.5	0
55	41.5	42	2
56	42	43	1
57	43	44	6
58	44	45	-9
59	45.5	46	3
60	46	46.5	1
61	46.5	47	3
62	47	47.5	2
63	47.5	48	-2
64	48	49	3
65	49	49.5	-1
66	49.5	50	-1
67	50	50.5	-1
68	50.5	51	-4
69	51	51.5	-1
70	51.5	52	-2
71	52	53	2
72	53	53.5	0
73	53.5	54	2
74	54	54.5	1
75	54.5	55	2
76	55	55.5	2
77	55.5	56	2
78	56	58	0
79	58	59.5	0
80	59.5	60	1
81	60.5	61	0
82	61	61.5	0
83	61.5	62	0
84	62.5	63	-2
85	63	63.5	0
86	63.5	64	0
87	64.5	65	-3
88	65	65.5	0
89	65.5	66	0
90	66	67	0
91	67	68	-2
92	68	69	-1
93	72.5	73.5	0
94	73.5	74	2
95	74	74.3333	2
96	74.3333	74.6667	1
97	74.6667	75	2
98	75	75.3333	-3
99	75.3333	75.6667	1
100	75.6667	76	2
101	76	77	-7
102	80.5	81.5	0
103	81.5	82	2
104	82	82.3333	2
105	82.3333	82.6667	1
106	82.6667	83	2
107	83	83.3333	-3
108	83.3333	83.6667	1
109	83.6667	84	2
110	84	85	1
111	85	85.5	-1
112	85.5	86	-2
113	86.5	87	-5
114	87	87.5	-1
115	87.5	88	1
116	88	89	4
117	89	89.5	-1
118	89.5	90	-1
119	90.5	91	-4
120	91	91.3333	1
121	91.3333	91.6667	-1
122	91.6667	92	-2
123	92	93	2
124	93	93.5	0
125	93.5	94	2
126	94	94.5	1
127	94.5	95	2
128	95	96	2
129	97	97.5	2
130	97.5	98	-2
131	98	98.5	-2
132	98.5	99	-2
133	99	99.5	-1
134	99.5	100	-2
135	100	101	-2
136	103.5	104	0
137	104	104.5	0
138	104.5	105.5	0
139	105.5	106	2
140	106	107	1
141	107	108	6
142	108.5	109.5	-9
143	109.5	110	3
144	110	110.5	1
145	110.5	111	3
146	111	111.5	2
147	111.5	112	-2
148	112	113	3
149	113	113.5	-6
150	113.5	114	5
151	115.5	116	-2
152	116	117	1
153	117	117.5	-6
154	117.5	118	5
155	119.5	120	-3
156	120	120.5	1
157	120.5	121	2
158	121	121.5	2
159	121.5	122	2
160	123	124	1
