1	0	1	#
2	1	2	0
3	2	2.5	2
4	2.5	3	-2
5	3	4	2
6	4	4.5	2
7	4.5	6	3
8	7.5	8	-2
9	8	9	-1
10	9	10	0
11	10	10.5	-2
12	10.5	11	2
13	11	11.5	-2
14	11.5	12	-2
15	14.5	16	-1
16	16	17	-2
17	17	17.5	0
18	17.5	18	-3
19	18	19	0
20	20	21	3
21	21	21.5	0
22	21.5	22	-3
23	22	23	0
24	24	25	3
25	25	26	0
26	26	26.5	-3
27	26.5	27	3
28	27.5	28	1
29	28	32	0
30	35.5	36	1
31	36	37	1
32	37	38	0
33	38	38.5	2
34	38.5	39	-2
35	39	40	2
36	40	40.5	2
37	40.5	42	3
38	43.5	44	-2
39	44	44.5	-1
40	44.5	45	1
41	45	46	-1
42	46	46.5	-2
43	46.5	47	2
44	47	47.5	-2
45	47.5	48	-2
46	48	50	0
47	50	52	-1
48	52	53	-2
49	53	54	0
50	54	54.5	0
51	54.5	56	-3
52	56	57.5	3
53	57.5	58	0
54	58	58.5	0
55	58.5	59	-3
56	59.5	60	3
57	60.5	61	0
58	61.5	62	0
59	62	62.5	-3
60	62.5	63	3
61	63.5	64	1
62	64.5	66	0
63	66	68	0
64	70	72	1
65	72	74	1
66	80	81	-1
67	81	81.5	-4
68	81.5	82	-3
69	82	83	3
70	83	83.5	-3
71	83.5	84	3
72	84	86	4
73	86	86.5	-2
74	86.5	87	2
75	87	87.5	-2
76	87.5	88	-5
77	88	90	3
78	94	94.5	2
79	94.5	95	2
80	95	95.5	-2
81	95.5	96	-5
82	96	97	7
83	97	97.5	-4
84	97.5	98	-3
85	98	100	7
86	102	102.5	-2
87	102.5	103	2
88	103	103.5	-2
89	103.5	104	-5
90	104	105	3
91	105	105.5	-3
92	105.5	106	3
93	106	107	2
94	107	107.5	-4
95	107.5	108	4
96	108	109	2
97	109	109.5	-4
98	109.5	110	4
99	110	111	1
100	111	111.5	-3
101	111.5	112	3
102	112	113	2
103	113	113.5	-3
104	113.5	114	3
105	114	116	3
106	116	120	0
107	120	121	-5
108	121	122	0
109	122	122.5	2
110	122.5	123	-2
111	123	124	2
112	124	124.5	2
113	124.5	126	3
114	127.5	128	-2
115	128	129	-1
116	129	130	0
117	130	130.5	-2
118	130.5	131	2
119	131	131.5	-2
120	131.5	132	-2
121	134.5	136	-1
122	136	137	-2
123	137	137.5	0
124	137.5	138	-3
125	138	139	0
126	140	141	3
127	141	141.5	0
128	141.5	142	-3
129	142	143	0
130	145	146	3
131	146	146.5	0
132	146.5	147	-3
133	147.5	148	3
134	148	149	1
135	149	149.5	0
136	149.5	150	0
137	150	152	0
138	158	159	1
139	159	160	0
140	160	164	1
141	166	167	-2
142	167	168	0
143	168	172	2
144	174	175	-2
145	175	176	0
146	176	180	2
147	182	183	-2
148	183	184	0
149	184	188	2
