1	0	1	#
2	1	1.33333	0
3	1.33333	1.66667	-5
4	1.66667	2	1
5	2	2.5	2
6	2.5	3.5	-7
7	3.5	4	2
8	4	5	2
9	5	5.33333	0
10	5.33333	5.66667	1
11	5.66667	6	-2
12	6	8	1
13	8	9	-1
14	9	9.25	0
15	9.25	9.75	-3
16	10	10.3333	3
17	10.3333	10.6667	0
18	10.6667	11	-1
19	11	11.75	0
20	11.75	12	-2
21	12	14	0
22	14.5	16	4
23	16	17	5
24	17	17.3333	0
25	17.3333	17.6667	-5
26	17.6667	18	1
27	18	18.5	2
28	18.5	19.5	-7
29	19.5	20	2
30	20	21	2
31	21	21.3333	0
32	21.3333	21.6667	1
33	21.6667	22	-2
34	22	24	1
35	24	25	-1
36	25	25.25	0
37	25.25	25.75	-3
38	26	26.3333	3
39	26.3333	26.6667	0
40	26.6667	27	-1
41	27	27.75	0
42	27.75	28	-2
43	28	31	0
44	32.75	33	2
45	33	33.3333	0
46	33.3333	33.6667	-1
47	33.6667	34	1
48	34	34.3333	0
49	34.3333	34.6667	-2
50	34.6667	35	3
51	35	35.5	0
52	35.5	36	-1
53	36.75	37	1
54	37	37.3333	1
55	37.3333	37.6667	5
56	37.6667	38	-2
57	38	40	0
58	40.75	41	2
59	41	41.3333	-6
60	41.3333	41.6667	0
61	41.6667	42	0
62	42	44	0
63	44.75	45	-1
64	45	45.3333	0
65	45.3333	45.6667	-2
66	45.6667	46	-1
67	46	48	0
68	48	49	10
69	49	49.3333	0
70	49.3333	49.6667	-5
71	49.6667	50	1
72	50	50.5	2
73	50.5	51.5	-7
74	51.5	52	2
75	52	53	2
76	53	53.3333	0
77	53.3333	53.6667	1
78	53.6667	54	-2
79	54	56	1
80	56	57	-1
81	57	57.25	0
82	57.25	57.75	-3
83	58	58.3333	3
84	58.3333	58.6667	0
85	58.6667	59	-1
86	59	59.75	0
87	59.75	60	-2
88	60	62	0
89	64	65	9
90	65	65.3333	0
91	65.3333	65.6667	-5
92	65.6667	66	1
93	66	66.5	2
94	66.5	67.5	-7
95	67.5	68	2
96	68	69	2
97	69	69.3333	0
98	69.3333	69.6667	1
99	69.6667	70	-2
100	70	72	1
101	72	73	-1
102	73	73.25	0
103	73.25	73.75	-3
104	74	74.3333	3
105	74.3333	74.6667	0
106	74.6667	75	-1
107	75	75.75	0
108	75.75	76	-2
109	76	78	0
110	78.5	80	4
111	80	81	5
112	81	81.3333	0
113	81.3333	81.6667	-5
114	81.6667	82	1
115	82	82.5	2
116	82.5	83.5	-7
117	83.5	84	2
118	84	85	2
119	85	85.3333	0
120	85.3333	85.6667	1
121	85.6667	86	-2
122	86	88	1
123	88	89	-1
124	89	89.25	0
125	89.25	89.75	-3
126	90	90.3333	3
127	90.3333	90.6667	0
128	90.6667	91	-1
129	91	91.75	0
130	91.75	92	-2
131	92	95	0
132	96.75	97	2
133	97	97.3333	0
134	97.3333	97.6667	-1
135	97.6667	98	1
136	98	98.3333	0
137	98.3333	98.6667	-2
138	98.6667	99	3
139	99	99.5	0
140	99.5	100	-1
141	100.75	101	1
142	101	101.333	1
143	101.333	101.667	5
144	101.667	102	-2
145	102	104	0
146	104.75	105	2
147	105	105.333	-6
148	105.333	105.667	0
149	105.667	106	0
150	106	108	0
151	108.75	109	-1
152	109	109.333	0
153	109.333	109.667	-2
154	109.667	110	-1
155	110	112	0
156	112	113	10
157	113	113.333	0
158	113.333	113.667	-5
159	113.667	114	1
160	114	114.5	2
161	114.5	115.5	-7
162	115.5	116	2
163	116	117	2
164	117	117.333	0
165	117.333	117.667	1
166	117.667	118	-2
167	118	120	1
168	120	121	-1
169	121	121.25	0
170	121.25	121.75	-3
171	122	122.333	3
172	122.333	122.667	0
173	122.667	123	-1
174	123	123.75	0
175	123.75	124	-2
176	124	126	0
