1	0	2	#
2	2	2.5	-1
3	2.5	3	1
4	3	4	2
5	4	6	-5
6	6	8	-2
7	8	10	-2
8	10	10.5	-1
9	10.5	11	1
10	11	12	2
11	12	14	-5
12	14	16	0
13	16	18	2
14	18	18.5	2
15	18.5	19.5	1
16	19.5	20	2
17	20	22	5
18	22	24	-7
19	24	26	5
20	26	26.5	0
21	26.5	27.5	-1
22	27.5	28	-2
23	28	30	-2
24	30	31	0
25	32	34	5
26	34	34.5	-1
27	34.5	35	1
28	35	36	2
29	36	38	-5
30	38	40	-2
31	40	42	-2
32	42	42.5	-1
33	42.5	43	1
34	43	44	2
35	44	46	-5
36	46	48	0
37	48	50	2
38	50	50.5	2
39	50.5	51.5	1
40	51.5	52	2
41	52	54	5
42	54	56	-7
43	56	58	10
44	58	58.5	0
45	58.5	59.5	-1
46	59.5	60	-2
47	60	62	2
48	62	63	0
49	64	66	-7
50	66	66.5	2
51	66.5	67.5	1
52	67.5	68	2
53	68	70	-7
54	70	72	5
55	72	74	-12
56	74	74.5	5
57	74.5	75.5	-1
58	75.5	76	-2
59	76	78	-2
60	78	80	0
