#	Title	Are You Lonesome Tonight
#	Title	Lou Handman, Roy Turk - Are You Lonesome Tonight.xml
1	2	2.5	9	4
2	2.5	3	11	4
3	3	4	0	5
4	4	5.5	11	4
5	5.5	6	9	4
6	6	7	11	4
7	7	8	0	5
8	8	9	2	5
9	9	10.5	0	5
10	10.5	11	11	4
11	11	11.5	9	4
12	11.5	12	8	4
13	12	14	7	4
14	14	14.5	4	4
15	14.5	15	7	4
16	15	16	0	5
17	16	17.5	11	4
18	17.5	18	0	5
19	18	20	11	4
20	20	20.5	4	4
21	20.5	21	7	4
22	21	22	11	4
23	22	23.5	9	4
24	23.5	24	11	4
25	24	26	9	4
26	26	26.5	4	4
27	26.5	27	7	4
28	27	28	9	4
29	28	29.5	7	4
30	29.5	30	9	4
31	30	31	7	4
32	31	32	5	4
33	32	33	4	4
34	33	36	9	4
35	36	38	9	4
36	38	38.5	5	4
37	38.5	39	9	4
38	39	40	0	5
39	40	41	11	4
40	41	42	0	5
41	42	44	11	4
42	44	44.5	5	4
43	44.5	45	7	4
44	45	46	11	4
45	46	47.5	9	4
46	47.5	48	11	4
47	48	50	9	4
48	50	50.5	2	4
49	50.5	51	4	4
50	51	52	5	4
51	52	53	7	4
52	53	54	9	4
53	54	55	0	5
54	55	56.5	11	4
55	56.5	57	9	4
56	57	60	4	4
57	60	62	4	4
58	62	62.5	7	4
59	62.5	63	9	4
60	63	64	10	4
61	64	65	9	4
62	65	66	7	4
63	66	67	0	5
64	67	68.5	9	4
65	68.5	69	0	5
66	69	70	7	4
67	70	71.5	5	4
68	71.5	72	4	4
69	72	74	5	4
70	74	74.5	9	4
71	74.5	75	11	4
72	75	76	0	5
73	76	77	11	4
74	77	78	9	4
75	78	79	2	5
76	79	80.5	11	4
77	80.5	81	2	5
78	81	82	9	4
79	82	83	7	4
80	83	84	6	4
81	84	86	7	4
82	86	86.5	4	4
83	86.5	87	7	4
84	87	88	0	5
85	88	89.5	11	4
86	89.5	90	0	5
87	90	92	11	4
88	92	92.5	0	5
89	92.5	93	2	5
90	93	94	4	5
91	94	95.5	2	5
92	95.5	96	4	5
93	96	98	2	5
94	98	98.5	9	4
95	98.5	99	11	4
96	99	100	0	5
97	100	101.5	11	4
98	101.5	102	9	4
99	102	103	11	4
100	103	104	0	5
101	104	105	2	5
102	105	106.5	0	5
103	106.5	107	11	4
104	107	107.5	9	4
105	107.5	108	8	4
106	108	110	7	4
107	110	110.5	4	4
108	110.5	111	7	4
109	111	112	0	5
110	112	113.5	11	4
111	113.5	114	0	5
112	114	116	11	4
113	116	116.5	4	4
114	116.5	117	7	4
115	117	118	11	4
116	118	119.5	9	4
117	119.5	120	11	4
118	120	122	9	4
119	122	122.5	4	4
120	122.5	123	7	4
121	123	124	9	4
122	124	125.5	7	4
123	125.5	126	9	4
124	126	127	7	4
125	127	128	5	4
126	128	129	4	4
127	129	132	9	4
128	132	134	9	4
129	134	134.5	5	4
130	134.5	135	9	4
131	135	136	0	5
132	136	137	11	4
133	137	138	0	5
134	138	140	11	4
135	140	140.5	5	4
136	140.5	141	7	4
137	141	142	11	4
138	142	143.5	9	4
139	143.5	144	11	4
140	144	146	9	4
141	146	146.5	2	4
142	146.5	147	4	4
143	147	148	5	4
144	148	149	7	4
145	149	150	9	4
146	150	151	0	5
147	151	152.5	11	4
148	152.5	153	9	4
149	153	156	4	4
150	156	158	4	4
151	158	158.5	7	4
152	158.5	159	9	4
153	159	160	10	4
154	160	161	9	4
155	161	162	7	4
156	162	163	0	5
157	163	164.5	9	4
158	164.5	165	0	5
159	165	166	7	4
160	166	167.5	5	4
161	167.5	168	4	4
162	168	170	5	4
163	170	170.5	9	4
164	170.5	171	11	4
165	171	172	0	5
166	172	173	11	4
167	173	174	9	4
168	174	175	2	5
169	175	176.5	11	4
170	176.5	177	2	5
171	177	178	9	4
172	178	179	7	4
173	179	180	6	4
174	180	182	7	4
175	182	182.5	4	4
176	182.5	183	7	4
177	183	184	0	5
178	184	185.5	11	4
179	185.5	186	0	5
180	186	188	11	4
181	188	188.5	0	5
182	188.5	189	2	5
183	189	190	4	5
184	190	191.5	2	5
185	191.5	192	4	5
186	192	194	2	5
187	194	194.5	9	4
188	194.5	195	11	4
189	195	196	0	5
190	196	197.5	11	4
191	197.5	198	9	4
192	198	199	11	4
193	199	200	0	5
194	200	201	2	5
195	201	204	0	5
196	204	205	0	5
