1	0.25	0.5	#
2	0.5	1	-3
3	1	1.25	0
4	1.25	1.5	-1
5	1.5	1.75	1
6	1.75	2	-1
7	2	2.25	1
8	2.25	2.75	-2
9	2.75	3	-2
10	3	3.25	0
11	3.25	3.5	-3
12	3.5	3.75	-2
13	4.25	4.5	12
14	4.5	5	-3
15	5	5.25	0
16	5.25	5.5	-1
17	5.5	5.75	1
18	5.75	6	-1
19	6	6.25	1
20	6.25	6.75	-2
21	6.75	7	-2
22	7	7.5	0
23	7.5	7.75	2
24	8.25	8.5	0
25	8.5	8.75	0
26	8.75	9	-2
27	9	9.25	2
28	9.25	9.5	-2
29	9.5	9.75	-3
30	9.75	10	-2
31	10	10.25	5
32	10.25	10.75	0
33	10.75	11	0
34	11	11.25	0
35	11.25	11.5	-3
36	11.5	11.75	-2
37	12.5	13.5	7
38	13.5	13.75	-2
39	13.75	14	0
40	14	14.5	-1
41	14.5	15	-4
42	15	15.5	-2
43	15.5	16	-1
44	16.25	16.5	15
45	16.5	17	-3
46	17	17.25	0
47	17.25	17.5	-1
48	17.5	17.75	1
49	17.75	18	-1
50	18	18.25	1
51	18.25	18.75	-2
52	18.75	19	-2
53	19	19.25	0
54	19.25	19.5	-3
55	19.5	19.75	-2
56	20.25	20.5	12
57	20.5	21	-3
58	21	21.25	0
59	21.25	21.5	-1
60	21.5	21.75	1
61	21.75	22	-1
62	22	22.25	1
63	22.25	22.75	-2
64	22.75	23	-2
65	23	23.5	0
66	23.5	23.75	2
67	24.25	24.5	0
68	24.5	24.75	0
69	24.75	25	-2
70	25	25.25	2
71	25.25	25.5	-2
72	25.5	25.75	-3
73	25.75	26	-2
74	26	26.25	5
75	26.25	26.75	0
76	26.75	27	0
77	27	27.25	0
78	27.25	27.5	-3
79	27.5	27.75	-2
80	28.5	28.75	10
81	28.75	29	2
82	29	29.5	-3
83	29.5	30	-2
84	30	30.25	2
85	30.25	30.5	-2
86	30.5	31.5	-2
87	32.25	32.5	7
88	32.5	33	-3
89	33	33.25	0
90	33.25	33.5	-1
91	33.5	33.75	1
92	33.75	34	-1
93	34	34.25	1
94	34.25	34.75	-2
95	34.75	35	-2
96	35	35.25	0
97	35.25	35.5	-3
98	35.5	35.75	-2
99	36.25	36.5	12
100	36.5	37	-3
101	37	37.25	0
102	37.25	37.5	-1
103	37.5	37.75	1
104	37.75	38	-1
105	38	38.25	1
106	38.25	38.75	-2
107	38.75	39	-2
108	39	39.5	0
109	39.5	39.75	2
110	40.25	40.5	0
111	40.5	40.75	0
112	40.75	41	-2
113	41	41.25	2
114	41.25	41.5	-2
115	41.5	41.75	-3
116	41.75	42	-2
117	42	42.25	5
118	42.25	42.75	0
119	42.75	43	0
120	43	43.25	0
121	43.25	43.5	-3
122	43.5	43.75	-2
123	44.5	45.5	7
124	45.5	45.75	-2
125	45.75	46	0
126	46	46.5	-1
127	46.5	47	-4
128	47	47.5	-2
129	47.5	48	-1
130	48.25	48.5	15
131	48.5	49	-3
132	49	49.25	0
133	49.25	49.5	-1
134	49.5	49.75	1
135	49.75	50	-1
136	50	50.25	1
137	50.25	50.75	-2
138	50.75	51	-2
139	51	51.25	0
140	51.25	51.5	-3
141	51.5	51.75	-2
142	52.25	52.5	12
143	52.5	53	-3
144	53	53.25	0
145	53.25	53.5	-1
146	53.5	53.75	1
147	53.75	54	-1
148	54	54.25	1
149	54.25	54.75	-2
150	54.75	55	-2
151	55	55.5	0
152	55.5	55.75	2
153	56.25	56.5	0
154	56.5	56.75	0
155	56.75	57	-2
156	57	57.25	2
157	57.25	57.5	-2
158	57.5	57.75	-3
159	57.75	58	-2
160	58	58.25	5
161	58.25	58.75	0
162	58.75	59	0
163	59	59.25	0
164	59.25	59.5	-3
165	59.5	59.75	-2
166	60.5	60.75	10
167	60.75	61	2
168	61	61.5	-3
169	61.5	62	-2
170	62	62.25	2
171	62.25	62.5	-2
172	62.5	63.5	-2
173	64	65.5	5
174	65.5	66	-5
175	66	66.5	4
176	66.5	68	-4
177	68	69.5	2
178	69.5	70	2
179	70	72	-4
180	72	72.5	5
181	72.5	74	0
182	74	74.5	-1
183	74.5	76	-4
184	76	76.5	2
185	76.5	77	0
186	77	77.5	2
187	77.5	78	0
188	78	80	3
189	80.25	80.5	0
190	80.5	81	-3
191	81	81.25	0
192	81.25	81.5	-1
193	81.5	81.75	1
194	81.75	82	-1
195	82	82.25	1
196	82.25	82.75	-2
197	82.75	83	-2
198	83	83.25	0
199	83.25	83.5	-3
200	83.5	83.75	-2
201	84.25	84.5	12
202	84.5	85	-3
203	85	85.25	0
204	85.25	85.5	-1
205	85.5	85.75	1
206	85.75	86	-1
207	86	86.25	1
208	86.25	86.75	-2
209	86.75	87	-2
210	87	87.5	0
211	87.5	87.75	2
212	88.25	88.5	0
213	88.5	88.75	0
214	88.75	89	-2
215	89	89.25	2
216	89.25	89.5	-2
217	89.5	89.75	-3
218	89.75	90	-2
219	90	90.25	5
220	90.25	90.75	0
221	90.75	91	0
222	91	91.25	0
223	91.25	91.5	-3
224	91.5	91.75	-2
225	92.5	92.75	10
226	92.75	93	2
227	93	93.5	-3
228	93.5	94	-2
229	94	94.25	2
230	94.25	94.5	-2
231	94.5	95.5	-2
232	96.25	96.5	7
233	96.5	97	-3
234	97	97.25	0
235	97.25	97.5	-1
236	97.5	97.75	1
237	97.75	98	-1
238	98	98.25	1
239	98.25	98.75	-2
240	98.75	99	-2
241	99	99.25	0
242	99.25	99.5	-3
243	99.5	99.75	-2
244	100.25	100.5	12
245	100.5	101	-3
246	101	101.25	0
247	101.25	101.5	-1
248	101.5	101.75	1
249	101.75	102	-1
250	102	102.25	1
251	102.25	102.75	-2
252	102.75	103	-2
253	103	103.5	0
254	103.5	103.75	2
255	104.25	104.5	0
256	104.5	104.75	0
257	104.75	105	-2
258	105	105.25	2
259	105.25	105.5	-2
260	105.5	105.75	-3
261	105.75	106	-2
262	106	106.25	5
263	106.25	106.75	0
264	106.75	107	0
265	107	107.25	0
266	107.25	107.5	-3
267	107.5	107.75	-2
268	108.5	109.5	7
269	109.5	109.75	-2
270	109.75	110	0
271	110	110.5	-1
272	110.5	111	-4
273	111	111.5	-2
274	111.5	112	-1
275	112.25	112.5	15
276	112.5	113	-3
277	113	113.25	0
278	113.25	113.5	-1
279	113.5	113.75	1
280	113.75	114	-1
281	114	114.25	1
282	114.25	114.75	-2
283	114.75	115	-2
284	115	115.25	0
285	115.25	115.5	-3
286	115.5	115.75	-2
287	116.25	116.5	12
288	116.5	117	-3
289	117	117.25	0
290	117.25	117.5	-1
291	117.5	117.75	1
292	117.75	118	-1
293	118	118.25	1
294	118.25	118.75	-2
295	118.75	119	-2
296	119	119.5	0
297	119.5	119.75	2
298	120.25	120.5	0
299	120.5	120.75	0
300	120.75	121	-2
301	121	121.25	2
302	121.25	121.5	-2
303	121.5	121.75	-3
304	121.75	122	-2
305	122	122.25	5
306	122.25	122.75	0
307	122.75	123	0
308	123	123.25	0
309	123.25	123.5	-3
