1	1.5	1.75	#
2	1.75	2	2
3	2	2.5	2
4	2.5	2.75	0
5	2.75	3	1
6	3	3.5	-1
7	3.5	3.75	-2
8	3.75	4	-2
9	4	4.5	4
10	4.5	5	3
11	5	5.5	0
12	5.5	5.75	5
13	5.75	6	2
14	6	6.5	2
15	6.5	6.75	0
16	6.75	7	-2
17	7	7.5	-2
18	7.5	7.75	-1
19	7.75	8	-2
20	8	8.5	-2
21	8.5	9	-3
22	9	9.5	0
23	9.5	9.75	7
24	9.75	10	1
25	10	10.5	2
26	10.5	10.75	0
27	10.75	11	-2
28	11	11.5	-1
29	11.5	11.75	-2
30	11.75	12	2
31	12	12.5	1
32	12.5	12.75	0
33	12.75	13	-3
34	13	13.5	-2
35	13.5	13.75	0
36	13.75	14	2
37	14	14.5	2
38	14.5	14.75	0
39	14.75	15	-2
40	15	15.5	-2
41	15.5	15.75	0
42	15.75	16	7
43	16	17	-2
44	17.5	17.75	-12
45	17.75	18	2
46	18	18.5	2
47	18.5	18.75	0
48	18.75	19	1
49	19	19.5	-1
50	19.5	19.75	-2
51	19.75	20	-2
52	20	20.5	4
53	20.5	21	3
54	21	21.5	0
55	21.5	21.75	5
56	21.75	22	2
57	22	22.5	2
58	22.5	22.75	0
59	22.75	23	-2
60	23	23.5	-2
61	23.5	23.75	-1
62	23.75	24	-2
63	24	24.5	-2
64	24.5	25	-3
65	25	25.5	0
66	25.5	25.75	7
67	25.75	26	1
68	26	26.5	2
69	26.5	26.75	0
70	26.75	27	-2
71	27	27.5	-1
72	27.5	27.75	-2
73	27.75	28	2
74	28	28.5	1
75	28.5	28.75	0
76	28.75	29	-3
77	29	29.5	-2
78	29.5	29.75	0
79	29.75	30	2
80	30	30.5	2
81	30.5	30.75	0
82	30.75	31	-2
83	31	31.5	-2
84	31.5	31.75	0
85	31.75	32	7
86	32	33	-2
87	33.5	34	-12
88	34	34.5	2
89	34.5	35	-2
90	35	35.75	10
91	35.75	36	2
92	36	36.5	-2
93	36.5	37	-1
94	37	37.5	0
95	37.75	38	1
96	38	38.5	-1
97	38.5	38.75	-2
98	38.75	39	2
99	39	39.25	1
100	39.25	39.5	0
101	39.5	39.75	-1
102	39.75	40	1
103	40	40.5	4
104	40.5	41.5	-2
105	41.5	42	-10
106	42	42.5	2
107	42.5	43	-2
108	43	43.75	10
109	43.75	44	2
110	44	44.5	-2
111	44.5	45	-1
112	45	45.5	0
113	45.5	45.75	0
114	45.75	46	1
115	46	46.25	2
116	46.25	46.5	2
117	46.5	46.75	-2
118	46.75	47	-2
119	47	47.25	-1
120	47.25	47.75	-2
121	47.75	48	0
122	48	48.25	-2
123	48.25	48.5	2
124	48.5	48.75	-2
125	48.75	49	-2
126	49	49.25	-1
127	49.25	49.5	-2
128	49.5	49.75	-2
129	49.75	50	2
130	50	50.5	2
131	50.5	50.75	0
132	50.75	51	1
133	51	51.5	-1
134	51.5	51.75	-2
135	51.75	52	-2
136	52	52.5	4
137	52.5	53	3
138	53	53.5	0
139	53.5	53.75	5
140	53.75	54	2
141	54	54.5	2
142	54.5	54.75	0
143	54.75	55	-2
144	55	55.5	-2
145	55.5	55.75	-1
146	55.75	56	-2
147	56	56.5	-2
148	56.5	57	-3
149	57	57.5	0
150	57.5	57.75	7
151	57.75	58	1
152	58	58.5	2
153	58.5	58.75	0
154	58.75	59	-2
155	59	59.5	-1
156	59.5	59.75	-2
157	59.75	60	2
158	60	60.5	1
159	60.5	60.75	0
160	60.75	61	-3
161	61	61.5	-2
162	61.5	61.75	0
163	61.75	62	2
164	62	62.5	2
165	62.5	62.75	0
166	62.75	63	-2
167	63	63.5	-2
168	63.5	63.75	0
169	63.75	64	7
170	64	64.5	-2
171	65.5	66	-12
172	66	66.5	2
173	66.5	67	-2
174	67	67.75	10
175	67.75	68	2
176	68	68.5	-2
177	68.5	69	-1
178	69	69.5	0
179	69.75	70	1
180	70	70.5	-1
181	70.5	70.75	-2
182	70.75	71	2
183	71	71.25	1
184	71.25	71.5	0
185	71.5	71.75	-1
186	71.75	72	1
187	72	72.5	4
188	72.5	73.5	-2
189	73.5	74	-10
190	74	74.5	2
191	74.5	75	-2
192	75	75.75	10
193	75.75	76	2
194	76	76.5	-2
195	76.5	77	-1
196	77	77.5	0
197	77.5	77.75	0
198	77.75	78	1
199	78	78.25	2
200	78.25	78.5	2
201	78.5	78.75	-2
202	78.75	79	-2
203	79	79.25	-1
204	79.25	79.75	-2
205	79.75	80	0
206	80	80.25	-2
207	80.25	80.5	2
208	80.5	80.75	-2
209	80.75	81	-2
210	81	81.25	-1
211	81.25	81.5	-2
212	81.5	81.75	-2
213	81.75	82	2
214	82	82.5	2
215	82.5	82.75	0
216	82.75	83	1
217	83	83.5	-1
218	83.5	83.75	-2
219	83.75	84	-2
220	84	84.5	4
221	84.5	85	3
222	85	85.5	0
223	85.5	85.75	5
224	85.75	86	2
225	86	86.5	2
226	86.5	86.75	0
227	86.75	87	-2
228	87	87.5	-2
229	87.5	87.75	-1
230	87.75	88	-2
231	88	88.5	-2
232	88.5	89	-3
233	89	89.5	0
234	89.5	89.75	7
235	89.75	90	1
236	90	90.5	2
237	90.5	90.75	0
238	90.75	91	-2
239	91	91.5	-1
240	91.5	91.75	-2
241	91.75	92	2
242	92	92.5	1
243	92.5	92.75	0
244	92.75	93	-3
245	93	93.5	-2
246	93.5	93.75	0
247	93.75	94	2
248	94	94.5	2
249	94.5	94.75	0
250	94.75	95	-2
251	95	95.5	-2
252	95.5	95.75	0
253	95.75	96	7
254	96	96.5	-2
255	97.5	97.75	-1
256	97.75	98	1
257	98	98.5	2
258	98.5	98.75	0
259	98.75	99	-2
260	99	99.5	-1
261	99.5	99.75	-2
262	99.75	100	2
263	100	100.5	1
264	100.5	100.75	0
265	100.75	101	-3
266	101	101.5	-2
267	101.5	101.75	0
268	101.75	102	2
269	102	102.5	2
270	102.5	102.75	0
271	102.75	103	-2
272	103	103.5	-2
273	103.5	103.75	0
274	103.75	104	7
275	104	105.5	-2
