#	Title	Alejandro
#	Title	Stefani Germanotta & RedOne - Alejandro.xml
1	0.5	1	4	4
2	1	1	7	4
3	1	1.5	5	4
4	1.5	2	4	4
5	2	3.5	4	5
6	3.5	4	0	5
7	4	4.5	0	5
8	4.5	5	2	5
9	5	5.5	0	5
10	5.5	6	11	4
11	6	7.5	5	5
12	7.5	8	5	4
13	8	8.5	5	4
14	8.5	9	4	4
15	9	9.5	8	4
16	9.5	10	11	4
17	10	10.5	2	5
18	10.5	11	2	5
19	11	11.5	0	5
20	11.5	12	8	4
21	12	12.5	11	4
22	12.5	12.75	9	4
23	12.75	12.875	9	4
24	12.875	13	11	4
25	13	13.25	9	4
26	13.25	13.5	8	4
27	13.5	13.75	9	4
28	13.75	14	11	4
29	14	15.5	0	5
30	15.5	16	4	4
31	16	16	7	4
32	16	16.5	5	4
33	16.5	17	4	4
34	17	18.5	4	5
35	18.5	19	0	5
36	20	20.5	0	5
37	20.5	21	2	5
38	21	21.5	0	5
39	21.5	22	11	4
40	23	24.5	5	5
41	24.5	25	5	4
42	26	26.5	5	4
43	26.5	27	4	4
44	27	27.5	8	4
45	27.5	28	11	4
46	29	29.5	2	5
47	29.5	30	2	5
48	30	30.5	0	5
49	30.5	31	8	4
50	32	32.5	11	4
51	32.5	32.75	9	4
52	32.75	32.875	9	4
53	32.875	33	11	4
54	33	33.25	9	4
55	33.25	33.5	8	4
56	33.5	33.75	9	4
57	33.75	34	11	4
58	34	35	0	5
59	35	35.5	9	4
60	35.5	35.75	9	4
61	35.75	36	9	4
62	36	36.5	0	5
63	36.5	37	2	5
64	37	37.5	4	5
65	37.5	38	4	5
66	38.5	39	2	5
67	39	39.5	4	5
68	39.5	40	4	5
69	40.5	41	11	4
70	41.5	42	11	4
71	42.5	43	11	4
72	43	43.5	9	4
73	43.5	43.75	9	4
74	43.75	44	9	4
75	44	44.5	0	5
76	44.5	45	2	5
77	45	45.5	4	5
78	45.5	46	4	5
79	46.5	47	2	5
80	47	47.5	4	5
81	47.5	48	4	5
82	49	49.25	4	5
83	49.25	49.5	7	5
84	49.5	49.75	4	5
85	49.75	50	7	5
86	51	51.5	9	4
87	51.5	51.75	9	4
88	51.75	52	9	4
89	52	52.5	0	5
90	52.5	53	2	5
91	53	53.5	4	5
92	53.5	54	4	5
93	54.5	55	2	5
94	55	55.5	4	5
95	55.5	56	4	5
96	56.5	57	11	4
97	57.5	58	11	4
98	58.5	59	11	4
99	59	59.5	9	4
100	59.5	59.75	9	4
101	59.75	60	9	4
102	60	60.5	0	5
103	60.5	61	2	5
104	61	61.5	4	5
105	61.5	62	4	5
106	62.5	63	2	5
107	63	63.5	4	4
108	63.5	64	4	4
109	65	66	11	3
110	66	67	11	3
111	67	67.75	11	3
112	67.75	68	9	3
113	68	69	9	3
114	69.75	70	9	3
115	70	70.5	9	3
116	70.5	70.75	9	3
117	70.75	71	9	3
118	71	71.5	9	3
119	71.5	72	7	3
120	72	73	7	3
121	74.25	74.5	7	3
122	74.5	74.75	7	3
123	74.75	75	7	3
124	75	75.5	9	3
125	75.5	76	7	4
126	76	76.5	2	4
127	76.5	76.75	0	4
128	76.75	77	2	4
129	77	77.5	2	4
130	77.5	78	7	4
131	78	78.25	2	4
132	78.25	78.75	2	4
133	78.75	79	2	4
134	79	79.5	0	4
135	79.5	80	0	4
136	81	82	11	3
137	82	83	11	3
138	83	83.75	11	3
139	83.75	84	9	3
140	84	85	9	3
141	86.5	86.75	9	3
142	86.75	87	9	3
143	87	87.5	9	3
144	87.5	88	7	3
145	88	89	7	3
146	90.5	90.75	9	3
147	90.75	91	9	3
148	91	91.5	9	3
149	91.5	92	7	4
150	92	92.5	2	4
151	92.5	92.75	0	4
152	92.75	93	2	4
153	93	93.5	2	4
154	93.5	94	7	4
155	94	94.5	2	4
156	94.5	94.75	2	4
157	94.75	95	2	4
158	95	96	0	4
159	97	97.25	5	4
160	97.25	97.5	4	4
161	97.5	98	5	4
162	98	99	4	4
163	99	99.5	4	4
164	99.5	100	4	4
165	100	100.5	4	4
166	100.5	101	4	4
167	101	101.5	4	4
168	101.5	102	4	4
169	102	103	4	4
170	103	103.5	4	4
171	103.5	104	4	4
172	104	104.5	4	4
173	104.5	104.75	4	4
174	104.75	105	4	4
175	105	105.5	4	4
176	105.5	106	4	4
177	106	107	4	4
178	107	107.5	4	4
179	107.5	108	4	4
180	108	108.5	4	4
181	108.5	109	4	4
182	109	109.5	4	4
183	109.5	110	4	4
184	110	111	4	4
185	111	111.5	4	4
186	111.5	111.75	4	4
187	111.75	112	4	4
188	112	113	4	4
189	113.5	114	5	4
190	114	114.5	5	4
191	114.5	114.75	4	4
192	114.75	115	0	4
193	115	115.5	0	4
194	115.5	116	5	4
195	116	116.5	5	4
196	116.5	116.75	4	4
197	116.75	117	0	4
198	117	118	0	4
199	118.5	118.75	2	4
200	118.75	119	4	4
201	119	119.75	2	4
202	119.75	120	11	3
203	120	121	11	3
204	121.5	122	5	4
205	122	122.5	5	4
206	122.5	122.75	4	4
207	122.75	123	0	4
208	123	123.5	0	4
209	123.5	124	5	4
210	124	124.5	5	4
211	124.5	124.75	4	4
212	124.75	125	0	4
213	125	126	0	4
214	126.75	127	4	4
215	127	127.75	2	4
216	127.75	128	11	3
217	128	129	11	3
218	129.5	130	5	4
219	130	130.5	5	4
220	130.5	130.75	4	4
221	130.75	131	0	4
222	131	131.5	0	4
223	131.5	132	5	4
224	132	132.5	5	4
225	132.5	132.75	4	4
226	132.75	133	0	4
227	133	133.5	0	4
228	133.5	134	5	4
229	134	134.5	5	4
230	134.5	135	4	4
231	135	135.25	2	4
232	135.25	135.75	0	4
233	135.75	136	2	4
234	136	136.5	0	4
235	136.5	137	4	4
236	137.5	138	9	3
237	138	138.5	9	3
238	138.5	138.75	11	3
239	138.75	139	0	4
240	139	139.5	0	4
241	139.5	140	9	3
242	140	140.5	9	3
243	140.5	140.75	11	3
244	140.75	141	0	4
245	141	142	0	4
246	142.75	143	4	4
247	143	143.75	2	4
248	143.75	144	11	3
249	144	145	11	3
250	146.5	146.75	0	4
251	146.75	147	0	4
252	147	147.75	0	4
253	147.75	148	9	3
254	148	148.5	9	3
255	148.5	148.75	0	4
256	148.75	149	0	4
257	149	149.75	0	4
258	149.75	150	9	3
259	150	151	9	3
260	151	153	7	3
261	153	153.5	0	4
262	153.5	154.5	0	4
263	154.5	155	11	3
264	155	155.25	0	4
265	155.25	155.5	11	3
266	155.5	155.75	0	4
267	155.75	156	11	3
268	156	156.5	0	4
269	156.5	157	9	3
270	157	157.25	0	4
271	157.25	157.5	11	3
272	157.5	157.75	0	4
273	157.75	158	11	3
274	158	158.75	0	4
275	158.75	159	7	3
276	159	160	7	3
277	160	161	11	3
278	161	161.25	7	4
279	161.25	161.5	4	4
280	161.5	162	7	4
281	162	162.5	4	4
282	162.5	162.75	0	4
283	162.75	163	0	4
284	163	163.75	0	4
285	163.75	164	9	3
286	164	164.5	9	3
287	164.5	164.75	0	4
288	164.75	165	0	4
289	165	165.75	0	4
290	165.75	166	9	3
291	166	167	9	3
292	167	169	7	3
293	169	169.5	0	4
294	169.5	170.5	0	4
295	170.5	171	11	3
296	171	171.25	0	4
297	171.25	171.5	11	3
298	171.5	171.75	0	4
299	171.75	172	11	3
300	172	172.5	0	4
301	172.5	173	9	3
302	173	173.25	0	4
303	173.25	173.5	11	3
304	173.5	173.75	0	4
305	173.75	174	11	3
306	174	174.75	0	4
307	174.75	175	7	3
308	175	176	7	3
309	176	177	11	3
310	177	177.25	7	4
311	177.25	177.5	4	4
312	177.5	178	7	4
313	178	178.5	4	4
314	178.5	179	9	4
315	179	179.5	9	4
316	179.5	179.75	9	4
317	179.75	180	9	4
318	180	180.5	0	5
319	180.5	181	2	5
320	181	181.5	4	5
321	181.5	182	4	5
322	182.5	183	2	5
323	183	183.5	4	5
324	183.5	184	4	5
325	184.5	185	11	4
326	185.5	186	11	4
327	186.5	187	11	4
328	187	187.5	9	4
329	187.5	187.75	9	4
330	187.75	188	9	4
331	188	188.5	0	5
332	188.5	189	2	5
333	189	189.5	4	5
334	189.5	190	4	5
335	190.5	191	2	5
336	191	191.5	4	4
337	191.5	192	4	4
338	193	194	11	3
339	194	195	11	3
340	195	195.75	11	3
341	195.75	196	9	3
342	196	197	9	3
343	197.75	198	9	3
344	198	198.5	9	3
345	198.5	198.75	9	3
346	198.75	199	9	3
347	199	199.5	9	3
348	199.5	200	7	3
349	200	201	7	3
350	202.25	202.5	7	3
351	202.5	202.75	7	3
352	202.75	203	7	3
353	203	203.5	9	3
354	203.5	204	7	4
355	204	204.5	2	4
356	204.5	204.75	0	4
357	204.75	205	2	4
358	205	205.5	2	4
359	205.5	206	7	4
360	206	206.25	2	4
361	206.25	206.75	2	4
362	206.75	207	2	4
363	207	207.5	0	4
364	207.5	208	0	4
365	209	210	11	3
366	210	211	11	3
367	211	211.75	11	3
368	211.75	212	9	3
369	212	213	9	3
370	214.5	214.75	9	3
371	214.75	215	9	3
372	215	215.5	9	3
373	215.5	216	7	3
374	216	217	7	3
375	218.5	218.75	9	3
376	218.75	219	9	3
377	219	219.5	9	3
378	219.5	220	7	4
379	220	220.5	2	4
380	220.5	220.75	0	4
381	220.75	221	2	4
382	221	221.5	2	4
383	221.5	222	7	4
384	222	222.5	2	4
385	222.5	222.75	2	4
386	222.75	223	2	4
387	223	224	0	4
388	225	225.25	5	4
389	225.25	225.5	4	4
390	225.5	226	5	4
391	226	227	4	4
392	227	227.5	4	4
393	227.5	228	4	4
394	228	228.5	4	4
395	228.5	229	4	4
396	229	229.5	4	4
397	229.5	230	4	4
398	230	231	4	4
399	231	231.5	4	4
400	231.5	232	4	4
401	232	232.5	4	4
402	232.5	232.75	4	4
403	232.75	233	4	4
404	233	233.5	4	4
405	233.5	234	4	4
406	234	235	4	4
407	235	235.5	4	4
408	235.5	236	4	4
409	236	236.5	4	4
410	236.5	237	4	4
411	237	237.5	4	4
412	237.5	238	4	4
413	238	239	4	4
414	239	239.5	4	4
415	239.5	239.75	4	4
416	239.75	240	4	4
417	240	241	4	4
418	241.5	242	5	4
419	242	242.5	5	4
420	242.5	242.75	4	4
421	242.75	243	0	4
422	243	243.5	0	4
423	243.5	244	5	4
424	244	244.5	5	4
425	244.5	244.75	4	4
426	244.75	245	0	4
427	245	246	0	4
428	246.5	246.75	2	4
429	246.75	247	4	4
430	247	247.75	2	4
431	247.75	248	11	3
432	248	249	11	3
433	249.5	250	5	4
434	250	250.5	5	4
435	250.5	250.75	4	4
436	250.75	251	0	4
437	251	251.5	0	4
438	251.5	252	5	4
439	252	252.5	5	4
440	252.5	252.75	4	4
441	252.75	253	0	4
442	253	254	0	4
443	254.75	255	4	4
444	255	255.75	2	4
445	255.75	256	11	3
446	256	257	11	3
447	257.5	258	5	4
448	258	258.5	5	4
449	258.5	258.75	4	4
450	258.75	259	0	4
451	259	259.5	0	4
452	259.5	260	5	4
453	260	260.5	5	4
454	260.5	260.75	4	4
455	260.75	261	0	4
456	261	261.5	0	4
457	261.5	262	5	4
458	262	262.5	5	4
459	262.5	263	4	4
460	263	263.25	2	4
461	263.25	263.75	0	4
462	263.75	264	2	4
463	264	264.5	0	4
464	264.5	265	4	4
465	265.5	266	9	3
466	266	266.5	9	3
467	266.5	266.75	11	3
468	266.75	267	0	4
469	267	267.5	0	4
470	267.5	268	9	3
471	268	268.5	9	3
472	268.5	268.75	11	3
473	268.75	269	0	4
474	269	270	0	4
475	270.75	271	4	4
476	271	271.75	2	4
477	271.75	272	11	3
478	272	273	11	3
479	274.5	274.75	0	4
480	274.75	275	0	4
481	275	275.75	0	4
482	275.75	276	9	3
483	276	276.5	9	3
484	276.5	276.75	0	4
485	276.75	277	0	4
486	277	277.75	0	4
487	277.75	278	9	3
488	278	279	9	3
489	279	281	7	3
490	281	281.5	0	4
491	281.5	282.5	0	4
492	282.5	283	11	3
493	283	283.25	0	4
494	283.25	283.5	11	3
495	283.5	283.75	0	4
496	283.75	284	11	3
497	284	284.5	0	4
498	284.5	285	9	3
499	285	285.25	0	4
500	285.25	285.5	11	3
501	285.5	285.75	0	4
502	285.75	286	11	3
503	286	286.75	0	4
504	286.75	287	7	3
505	287	288	7	3
506	288	289	11	3
507	289	289.25	7	4
508	289.25	289.5	4	4
509	289.5	290	7	4
510	290	290.5	4	4
511	290.5	290.75	0	4
512	290.75	291	0	4
513	291	291.75	0	4
514	291.75	292	9	3
515	292	292.5	9	3
516	292.5	292.75	0	4
517	292.75	293	0	4
518	293	293.75	0	4
519	293.75	294	9	3
520	294	295	9	3
521	295	297	7	3
522	297	297.5	0	4
523	297.5	298.5	0	4
524	298.5	299	11	3
525	299	299.25	0	4
526	299.25	299.5	11	3
527	299.5	299.75	0	4
528	299.75	300	11	3
529	300	300.5	0	4
530	300.5	301	9	3
531	301	301.25	0	4
532	301.25	301.5	11	3
533	301.5	301.75	0	4
534	301.75	302	11	3
535	302	302.75	0	4
536	302.75	304	7	3
537	303	304	11	3
538	305.5	306	9	3
539	306	306.5	9	3
540	306.5	306.75	11	3
541	306.75	307	0	4
542	307	307.5	0	4
543	307.5	308	9	3
544	308	308.5	9	3
545	308.5	308.75	11	3
546	308.75	309	0	4
547	309	310	0	4
548	311	311.75	7	4
549	311.75	312	5	4
550	312	312.5	5	4
551	312.5	313	4	4
552	313	313.5	0	4
