1	0	1	#
2	1	1.5	0
3	1.5	2	0
4	2	3	3
5	3	3.5	0
6	3.5	4	0
7	4	5	-7
8	5	5.5	0
9	5.5	6.5	4
10	6.5	7.5	0
11	7.5	8	0
12	8	9	-7
13	9	9.5	0
14	9.5	10	0
15	10	11	8
16	11	12	0
17	12	13	0
18	13	14	2
19	14	14.5	-3
20	14.5	16	-2
21	16	17.5	-3
22	17.5	18	0
23	18	18.5	0
24	18.5	19.5	8
25	19.5	20	0
26	20	21	0
27	21	22	-3
28	22	22.5	1
29	22.5	24	2
30	24	28	2
31	28	28.5	-4
32	28.5	29	-1
33	29	29.5	1
34	29.5	30	-1
35	30	31	1
36	31	32	-3
37	32	34	1
38	34	34.5	0
39	34.5	35	-1
40	35	36	1
41	36	40	1
42	40	42	5
43	44	44.5	-2
44	44.5	45	-2
45	45	45.5	-1
46	45.5	46	-2
47	46	46.5	-2
48	46.5	47	-1
49	47	48	1
50	48	49	0
51	56	57	4
52	57	57.5	0
53	57.5	58	0
54	58	59	3
55	59	59.5	0
56	59.5	60	0
57	60	61	-7
58	61	61.5	0
59	61.5	62	4
60	62	63.5	0
61	63.5	64	0
62	64	65	-7
63	65	65.5	0
64	65.5	66	0
65	66	67	8
66	67	68	0
67	68	69	0
68	69	70	2
69	70	70.5	-3
70	70.5	72	-2
71	72	73	-3
72	73	73.5	0
73	73.5	74	0
74	74	75.5	8
75	75.5	76	0
76	76	77	0
77	77	78	-3
78	78	78.5	1
79	78.5	80	2
80	80	84	2
81	84	84.5	-4
82	84.5	85	-1
83	85	85.5	1
84	85.5	86	-1
85	86	87	1
86	87	88	-3
87	88	90	1
88	90	90.5	0
89	90.5	91	-1
90	91	92	1
91	92	96	1
92	96	100	5
93	100	100.5	-2
94	100.5	101	-2
95	101	101.5	-1
96	101.5	102	-2
97	102	102.5	-2
98	102.5	103	-1
99	103	104	1
100	113	114	7
101	114	114.5	-2
102	114.5	115	-1
103	115	115.5	-2
104	115.5	116	-2
105	116	119	2
106	119	120	-2
107	120	123	0
108	123	124	0
109	124	125	2
110	125	125.5	-2
111	125.5	126	0
112	126	126.5	0
113	126.5	127	2
114	127	128	-2
115	128	129	9
116	129	129.5	-2
117	129.5	130	-3
118	130	130.5	0
119	130.5	131	-2
120	131	132	-2
121	132	132.5	4
122	132.5	133	0
123	133	134	2
124	134	135	-2
125	135	136	2
126	136	137	-2
127	137	138	2
128	138	138.5	1
129	138.5	140	-3
130	140	140.5	-2
131	140.5	141	0
132	141	142	0
133	143	144	0
134	144	145	5
135	145	145.5	0
136	145.5	146	2
137	146	147	2
138	147	148	-4
139	148	149	-3
140	149	149.5	0
141	149.5	150	0
142	150	151	3
143	151	151.5	0
144	151.5	152	0
145	152	153	-7
146	153	153.5	0
147	153.5	154.5	4
148	154.5	155.5	0
149	155.5	156	0
150	156	157	-7
151	157	157.5	0
152	157.5	158	0
153	158	159	8
154	159	160	0
155	160	161	0
156	161	162	2
157	162	162.5	-3
158	162.5	164	-2
159	164	165	-3
160	165	165.5	0
161	165.5	166	0
162	166	167.5	8
163	167.5	168	0
164	168	169	0
165	169	170	-3
166	170	170.5	1
167	170.5	171	2
168	172	176	2
169	176	176.5	-4
170	176.5	177	-1
171	177	177.5	1
172	177.5	178	-1
173	178	179	1
174	179	180	-3
175	180	181	1
176	181	182	0
177	182	183	-1
178	183	184	1
179	184	188	1
180	188	192	5
181	192	192.5	-2
182	192.5	193	-2
183	193	193.5	-1
184	193.5	194	-2
185	194	195	-2
186	195	196	2
187	196	198	-2
