1	1	2	#
2	2	3	2
3	3	4	2
4	4	8	0
5	8	9	0
6	9	10	-4
7	10	11	2
8	11	12	2
9	12	13	1
10	13	14	2
11	14	16	-3
12	16	17	0
13	17	18	1
14	18	19	2
15	19	20	2
16	20	24	0
17	24	25	0
18	25	26	-4
19	26	27	2
20	27	28	2
21	28	30	1
22	30	31	2
23	31	32	-5
24	32	33	0
25	33	34	2
26	34	35	1
27	35	36	1
28	36	37	1
29	37	38	0
30	38	39	0
31	39	40	0
32	40	41	0
33	41	42	0
34	42	43	0
35	43	44	0
36	44	45	0
37	45	46	1
38	46	47	-5
39	47	48	2
40	48	51	2
41	51	52	-2
42	52	53	-1
43	53	54	0
44	54	55	0
45	55	56	0
46	56	57	0
47	57	58	0
48	58	59	0
49	59	59.5	0
50	59.5	60	0
51	60	61	0
52	61	62	1
53	62	63	-8
54	63	64	3
55	64	65	2
56	65	66	-7
57	66	67	2
58	67	68	2
59	68	72	0
60	72	73	0
61	73	74	-4
62	74	75	2
63	75	76	2
64	76	77	1
65	77	78	2
66	78	80	-3
67	80	81	0
68	81	82	1
69	82	83	2
70	83	84	2
71	84	88	0
72	88	89	0
73	89	90	-4
74	90	91	2
75	91	92	2
76	92	94	1
77	94	95	2
78	95	96	-5
79	96	97	0
80	97	98	2
81	98	99	1
82	99	100	1
83	100	101	1
84	101	102	0
85	102	103	0
86	103	104	0
87	104	105	3
88	105	106	0
89	106	107.5	0
90	107.5	108	-1
91	108	109	-2
92	109	110	0
93	110	111	0
94	111	112	-2
95	112	113.5	-1
96	113.5	114	-2
97	114	115	-2
98	115	116	-1
99	116	117	8
100	117	118	-7
101	118	119	0
102	119	120	0
103	120	121	4
104	121	122	-2
105	122	123	-2
106	123	124	-1
107	124	128	1
108	128	132	0
