#	Title	Royal Garden Blues
#	Title	Clarence Williams, Spencer Williams - Royal Garden Blues.xml
1	0	1	4	4
2	1	1.75	4	4
3	1.75	2	0	4
4	2	2.5	5	4
5	2.5	3.5	7	4
6	4	5	4	4
7	5	5.75	4	4
8	5.75	6	0	4
9	6	6.5	5	4
10	6.5	7.5	7	4
11	7.5	8	5	4
12	8	9	4	4
13	9	9.75	4	4
14	9.75	10	0	4
15	10	10.5	5	4
16	10.5	11.5	7	4
17	11.5	12	5	4
18	12	12.5	4	4
19	12.5	13.5	0	4
20	13.5	14	2	4
21	14	15	2	4
22	16	17	2	4
23	17	17.75	2	4
24	17.75	18	0	4
25	18	18.5	2	4
26	18.5	20	4	4
27	20	21	2	4
28	21	21.75	2	4
29	21.75	22	0	4
30	22	22.5	2	4
31	22.5	24	4	4
32	24	25	2	4
33	25	25.75	2	4
34	25.75	26	0	4
35	26	26.5	2	4
36	26.5	27.5	4	4
37	27.5	28	0	4
38	28	28.5	2	4
39	28.5	29.5	0	4
40	29.5	30	9	3
41	30	32	9	3
42	32	34	7	3
43	34	35	9	3
44	35	36	10	3
45	36	37	11	3
46	37	38	3	4
47	38	38.5	3	4
48	38.5	40	2	4
49	40	44	0	4
50	44	45	0	4
51	48	49	4	4
52	49	49.75	4	4
53	49.75	50	0	4
54	50	50.5	5	4
55	50.5	51.5	7	4
56	51.5	52	5	4
57	52	53	4	4
58	53	53.75	4	4
59	53.75	54	0	4
60	54	54.75	5	4
61	54.75	55	7	4
62	55	55.75	7	4
63	55.75	56	5	4
64	56	57	4	4
65	57	57.75	4	4
66	57.75	58	0	4
67	58	58.5	5	4
68	58.5	59.5	7	4
69	59.5	60	5	4
70	60	60.5	4	4
71	60.5	61.5	0	4
72	61.5	62	2	4
73	62	63	2	4
74	64	65	2	4
75	65	65.75	2	4
76	65.75	66	0	4
77	66	66.5	2	4
78	66.5	68	4	4
79	68	69	2	4
80	69	69.75	2	4
81	69.75	70	0	4
82	70	70.5	2	4
83	70.5	72	4	4
84	72	73	2	4
85	73	73.75	2	4
86	73.75	74	0	4
87	74	74.5	2	4
88	74.5	75.5	4	4
89	75.5	76	0	4
90	76	76.5	2	4
91	76.5	77.5	0	4
92	77.5	78	9	3
93	78	80	9	3
94	80	82	7	3
95	82	83	9	3
96	83	84	10	3
97	84	85	11	3
98	85	86	3	4
99	86	86.5	3	4
100	86.5	88	2	4
101	88	92	0	4
102	92	93	0	4
103	96	96.3333	7	4
104	96.3333	96.6667	9	4
105	96.6667	97	7	4
106	97	97.75	4	4
107	97.75	98	0	4
108	98	99	10	3
109	100	100.333	7	4
110	100.333	100.667	9	4
111	100.667	101	7	4
112	101	101.75	4	4
113	101.75	102	0	4
114	102	103	10	3
115	104	104.333	7	4
116	104.333	104.667	9	4
117	104.667	105	7	4
118	105	105.75	4	4
119	105.75	106	0	4
120	106	107	10	3
121	113	113.75	2	4
122	113.75	114	0	4
123	114	115	2	4
124	116.5	117	8	3
125	117	117.5	9	3
126	117.5	118	0	4
127	118	118.5	3	4
128	118.5	120	2	4
129	120	124	0	4
130	124	124.5	0	4
131	124.5	125	2	4
132	125	125.5	3	4
133	125.5	126	4	4
134	126	126.5	11	4
135	126.5	128	9	4
136	128	132	7	4
137	132	132.5	7	4
138	132.5	133	9	3
139	133	133.5	10	3
140	133.5	134	5	4
141	134	135	5	4
142	135	136	4	4
143	136	140	0	4
144	140	143	0	4
145	144	144.333	7	4
146	144.333	144.667	9	4
147	144.667	145	7	4
148	145	145.75	4	4
149	145.75	146	0	4
150	146	147	10	3
151	148	148.333	7	4
152	148.333	148.667	9	4
153	148.667	149	7	4
154	149	149.75	4	4
155	149.75	150	0	4
156	150	151	10	3
157	152	152.333	7	4
158	152.333	152.667	9	4
159	152.667	153	7	4
160	153	153.75	4	4
161	153.75	154	0	4
162	154	155	10	3
163	161	161.75	2	4
164	161.75	162	0	4
165	162	163	2	4
166	164.5	165	8	3
167	165	165.5	9	3
168	165.5	166	0	4
169	166	166.5	3	4
170	166.5	168	2	4
171	168	172	0	4
172	172	172.5	0	4
