1	0.25	0.5	#
2	0.5	0.75	-1
3	0.75	1	1
4	1	1.25	1
5	1.25	1.5	-1
6	1.5	1.75	-1
7	1.75	2	1
8	2	2.5	5
9	2.5	4	0
10	4	4.25	0
11	4.25	4.5	-5
12	4.5	4.75	-1
13	4.75	5	1
14	5	5.25	1
15	5.25	5.5	-1
16	5.5	5.75	-2
17	5.75	6	-2
18	6	8	-1
19	8	8.25	0
20	8.25	8.5	3
21	8.5	8.66667	-1
22	8.66667	8.83333	1
23	8.83333	9	2
24	9	9.375	0
25	9.375	9.5	-2
26	9.5	9.66667	-1
27	9.66667	9.83333	1
28	9.83333	10	-3
29	10	10.25	0
30	10.25	10.5	3
31	10.5	10.6667	-1
32	10.6667	10.8333	1
33	10.8333	11	2
34	11	11.375	0
35	11.375	11.5	-2
36	11.5	11.6667	-1
37	11.6667	11.8333	1
38	11.8333	12	-3
39	12	12.25	0
40	12.25	12.5	3
41	12.5	12.75	-1
42	12.75	13	1
43	13	13.25	2
44	13.25	13.5	-2
45	13.5	13.75	-2
46	13.75	14	-1
47	14	16	1
48	16	16.25	0
49	16.25	16.5	4
50	16.5	16.75	-1
51	16.75	17	1
52	17	17.25	1
53	17.25	17.5	-1
54	17.5	17.75	-1
55	17.75	18	1
56	18	18.5	5
57	18.5	20	0
58	20	20.25	0
59	20.25	20.5	-5
60	20.5	20.75	-1
61	20.75	21	1
62	21	21.25	1
63	21.25	21.5	-1
64	21.5	21.75	-2
65	21.75	22	-2
66	22	24	-1
67	24	24.25	0
68	24.25	24.5	3
69	24.5	24.6667	-1
70	24.6667	24.8333	1
71	24.8333	25	2
72	25	25.375	0
73	25.375	25.5	-2
74	25.5	25.6667	-1
75	25.6667	25.8333	1
76	25.8333	26	-3
77	26	26.25	0
78	26.25	26.5	3
79	26.5	26.6667	-1
80	26.6667	26.8333	1
81	26.8333	27	2
82	27	27.375	0
83	27.375	27.5	-2
84	27.5	27.6667	-1
85	27.6667	27.8333	1
86	27.8333	28	-3
87	28	28.25	0
88	28.25	28.5	3
89	28.5	28.75	-1
90	28.75	29	1
91	29	29.25	2
92	29.25	29.5	-2
93	29.5	29.75	-2
94	29.75	30	-1
95	30	32	1
96	32	32.25	0
97	32.25	32.5	4
98	32.5	32.75	-1
99	32.75	33	1
100	33	33.25	1
101	33.25	33.5	-1
102	33.5	33.75	-1
103	33.75	34	1
104	34	36	-7
105	36	36.25	0
106	36.5	36.75	0
107	36.75	37	2
108	37	37.25	2
109	37.25	37.5	1
110	37.5	37.75	2
111	37.75	38	1
112	38	39	2
113	39	40	0
114	40	40.5	0
115	40.5	40.75	-3
116	40.75	41	1
117	41	41.25	2
118	41.25	41.5	0
119	41.5	41.75	-2
120	41.75	42	-1
121	42	44	1
122	44	44.5	0
123	44.5	44.75	-10
124	44.75	45	2
125	45	45.25	2
126	45.25	45.5	1
127	45.5	45.75	2
128	45.75	46	2
129	46	47	1
130	47	48	0
131	48	48.5	0
132	48.5	48.75	-3
133	48.75	49	2
134	49	49.25	1
135	49.25	49.5	0
136	49.5	49.75	-1
137	49.75	50	-1
138	50	52	1
139	52	52.25	0
140	52.25	52.5	0
141	52.5	52.75	-1
142	52.75	53	1
143	53	53.25	1
144	53.25	53.5	-1
145	53.5	53.75	-1
146	53.75	54	1
147	54	54.5	5
148	54.5	56	0
149	56	56.25	0
150	56.25	56.5	-5
151	56.5	56.75	-1
152	56.75	57	1
153	57	57.25	1
154	57.25	57.5	-1
155	57.5	57.75	-2
156	57.75	58	-2
157	58	60	-1
158	60	60.25	0
159	60.25	60.5	3
160	60.5	60.6667	-1
161	60.6667	60.8333	1
162	60.8333	61	2
163	61	61.375	0
164	61.375	61.5	-2
165	61.5	61.6667	-1
166	61.6667	61.8333	1
167	61.8333	62	-3
