1	3.5	4	#
2	4	4.5	4
3	4.5	5	0
4	5	5.5	0
5	5.5	6	0
6	6	6.5	3
7	6.5	7	0
8	7	7.5	0
9	7.5	8	0
10	8	9	-3
11	9	11	-4
12	11	11.5	4
13	11.5	12	0
14	12	12.5	1
15	12.5	13	0
16	13	15	0
17	15	15.5	0
18	15.5	16	0
19	16	19	2
20	19.5	20	-7
21	20	20.5	4
22	20.5	21	0
23	21	21.5	0
24	21.5	22	0
25	22	22.5	3
26	22.5	23	0
27	23	23.5	0
28	23.5	24	0
29	24	25	-3
30	25	27	-4
31	27.5	28	-3
32	28	28.5	3
33	28.5	29	0
34	29	29.5	0
35	29.5	30	0
36	30	30.5	0
37	30.5	31	0
38	31	31.5	0
39	31.5	32	0
40	32	32.5	-3
41	32.5	33	-2
42	33	35	0
43	35	35.5	2
44	35.5	36	2
45	36	36.5	1
46	36.5	37	0
47	37	37.5	0
48	37.5	38	0
49	38	38.5	0
50	38.5	39	0
51	39	39.5	0
52	39.5	40	2
53	40	40.5	2
54	40.5	41	0
55	41	41.5	0
56	41.5	42	0
57	42	43	0
58	43.5	44	-2
59	44	44.5	-2
60	44.5	45	0
61	45	45.5	0
62	45.5	46	0
63	46	46.5	0
64	46.5	47	0
65	47	47.5	0
66	47.5	48	2
67	48.5	49	2
68	49	49.5	0
69	49.5	50	0
70	50	51.5	0
71	51.5	52	0
72	52	52.5	0
73	52.5	53	0
74	53	53.5	0
75	53.5	54	0
76	54	54.5	0
77	54.5	55	0
78	55	55.5	0
79	55.5	56	0
80	56	56.5	0
81	56.5	57	0
82	57	57.5	0
83	57.5	58	0
84	58	58.5	-4
85	58.5	59	-3
86	59	60	0
87	60.5	61.5	3
88	61.5	62	0
89	62	62.5	-3
90	62.5	63	-2
91	63	63.5	2
92	63.5	64	3
93	64	67	0
94	67.5	68	0
95	68	68.5	4
96	68.5	69	0
97	69	69.5	0
98	69.5	70	0
99	70	70.5	3
100	70.5	71	0
101	71	71.5	0
102	71.5	72	0
103	72	73	-3
104	73	75	-4
105	75	75.5	4
106	75.5	76	0
107	76	76.5	1
108	76.5	77	0
109	77	79	0
110	79	79.5	0
111	79.5	80	0
112	80	83	2
113	83.5	84	-7
114	84	84.5	4
115	84.5	85	0
116	85	85.5	0
117	85.5	86	0
118	86	86.5	3
119	86.5	87	0
120	87	87.5	0
121	87.5	88	0
122	88	89	-3
123	89	91	-4
124	91.5	92	-3
125	92	92.5	3
126	92.5	93	0
127	93	93.5	0
128	93.5	94	0
129	94	94.5	0
130	94.5	95	0
131	95	95.5	0
132	95.5	96	0
133	96	96.5	-3
134	96.5	97	-2
135	97	99	0
136	99	99.5	2
137	99.5	100	2
138	100	100.5	1
139	100.5	101	0
140	101	101.5	0
141	101.5	102	0
142	102	102.5	0
143	102.5	103	0
144	103	103.5	0
145	103.5	104	2
146	104	104.5	2
147	104.5	105	0
148	105	105.5	0
149	105.5	106	0
150	106	107	0
151	107.5	108	-2
152	108	108.5	-2
153	108.5	109	0
154	109	109.5	0
155	109.5	110	0
156	110	110.5	0
157	110.5	111	0
158	111	111.5	0
159	111.5	112	2
160	112.5	113	2
161	113	113.5	0
162	113.5	114	0
163	114	115.5	0
164	115.5	116	0
165	116	116.5	0
166	116.5	117	0
167	117	117.5	0
168	117.5	118	0
169	118	118.5	0
170	118.5	119	0
171	119	119.5	0
172	119.5	120	0
173	120	120.5	0
174	120.5	121	0
175	121	121.5	0
176	121.5	122	0
177	122	122.5	-4
178	122.5	123	-3
179	123	124	0
180	124.5	125.5	3
181	125.5	126	0
182	126	126.5	-3
183	126.5	127	-2
184	127	127.5	2
185	127.5	128	3
186	128	131	0
187	131.5	132	0
