1	0	1	#
2	1	2	4
3	2	3.5	3
4	3.5	4	-7
5	4	5	5
6	5	6	4
7	6	8	-2
8	8	9	5
9	9	10	-3
10	10	11	-2
11	11	12	-3
12	12	13	1
13	13	14	2
14	14	16	-5
15	16	17	-2
16	17	18	2
17	18	19	2
18	19	20	3
19	20	21	-2
20	21	22	4
21	22	24	3
22	24	25	2
23	25	26	0
24	26	26.5	0
25	26.5	27	-4
26	27	28	1
27	28	32	-2
28	32	33	-9
29	33	34	4
30	34	35.5	3
31	35.5	36	-7
32	36	37	5
33	37	38	4
34	38	40	-2
35	40	41	5
36	41	42	-3
37	42	43	-2
38	43	44	-3
39	44	45	1
40	45	46	2
41	46	48	-5
42	48	49	-2
43	49	50	2
44	50	51	2
45	51	52	3
46	52	53	-2
47	53	54	4
48	54	56	3
49	56	57	2
50	57	58	0
51	58	58.5	-2
52	58.5	59	-3
53	59	60	2
54	60	63	1
55	63	64	0
56	64	65	-2
57	65	66	2
58	66	67.5	0
59	67.5	68	0
60	68	68.5	-2
61	68.5	69	0
62	69	70	0
63	70	71.5	2
64	71.5	72	-3
65	72	73	-2
66	73	73.5	0
67	73.5	74	0
68	74	74.5	0
69	74.5	75	2
70	75	75.5	-4
71	75.5	76	2
72	76	79	2
73	79	80	0
74	80	81	3
75	81	82	1
76	82	83	1
77	83	83.5	-12
78	83.5	84	0
79	84	84.5	10
80	84.5	85	-1
81	85	85.5	1
82	85.5	86	1
83	86	87	1
84	87	87.5	-12
85	87.5	88	0
86	88	88.5	7
87	88.5	89	-2
88	89	89.5	2
89	89.5	90	-2
90	90	91	3
91	91	92	-3
92	92	95	0
93	96	97	-7
94	97	98	4
95	98	99.5	3
96	99.5	100	-7
97	100	101	5
98	101	102	4
99	102	104	-2
100	104	105	5
101	105	106	-3
102	106	107	-2
103	107	108	-7
104	108	109	5
105	109	110	2
106	110	112	-5
107	112	113	-2
108	113	114	2
109	114	115	2
110	115	116	3
111	116	117	-2
112	117	118	4
113	118	120	3
114	120	121	2
115	121	122	0
116	122	122.5	-2
117	122.5	123	-3
118	123	124	2
119	124	127	1
