1	0.25	0.5	#
2	0.5	0.75	2
3	0.75	1	3
4	1	1.25	3
5	1.25	1.5	-1
6	1.5	1.75	-2
7	1.75	2	-3
8	2	2.25	0
9	2.25	2.5	-2
10	2.5	4	0
11	4.25	4.5	0
12	4.5	4.75	2
13	4.75	5	3
14	5	5.25	3
15	5.25	5.5	-1
16	5.5	5.75	-2
17	5.75	6	-3
18	6	8	0
19	8.25	8.5	-2
20	8.5	8.75	2
21	8.75	9	-2
22	9	9.375	2
23	9.375	9.5	-2
24	9.5	9.75	3
25	9.75	10	-1
26	10	10.25	0
27	10.25	10.5	-2
28	10.5	12	0
29	12.25	12.5	12
30	12.5	12.75	-2
31	12.75	13	-1
32	13	13.25	-4
33	13.25	13.5	-5
34	13.5	13.75	4
35	13.75	14	3
36	14	16	-2
37	16	16.25	0
38	16.25	16.5	-5
39	16.5	16.75	2
40	16.75	17	3
41	17	17.25	3
42	17.25	17.5	-1
43	17.5	17.75	-2
44	17.75	18	-3
45	18	18.25	0
46	18.25	18.5	-2
47	18.5	20	0
48	20.25	20.5	0
49	20.5	20.75	2
50	20.75	21	3
51	21	21.25	3
52	21.25	21.5	-1
53	21.5	21.75	-2
54	21.75	22	-3
55	22	24	0
56	24.25	24.5	-2
57	24.5	24.75	2
58	24.75	25	-2
59	25	25.375	2
60	25.375	25.5	-2
61	25.5	25.75	3
62	25.75	26	-1
63	26	26.25	0
64	26.25	26.5	-2
65	26.5	28	0
66	28.25	28.5	12
67	28.5	28.75	-2
68	28.75	29	-1
69	29	29.25	-4
70	29.25	29.5	-5
71	29.5	29.75	4
72	29.75	30	3
73	30	32	-2
74	32	33	0
75	33.375	33.5	0
76	33.5	33.875	0
77	33.875	34	0
78	34	34.375	4
79	34.375	34.5	2
80	34.5	35	0
81	35	35.375	0
82	35.375	35.5	-7
83	35.5	35.875	0
84	35.875	36	0
85	36	36.375	5
86	36.375	36.5	2
87	36.5	38	0
88	38.375	38.5	-2
89	38.5	38.875	0
90	38.875	39	0
91	39	39.375	0
92	39.375	39.5	0
93	39.5	39.875	0
94	39.875	40	2
95	40	41	0
96	41.375	41.5	-9
97	41.5	41.875	0
98	41.875	42	0
99	42	42.375	5
100	42.375	42.5	2
101	42.5	43	0
102	43	43.375	0
103	43.375	43.5	-7
104	43.5	43.875	0
105	43.875	44	0
106	44	44.375	5
107	44.375	44.5	2
108	44.5	45.5	0
109	45.5	45.875	-2
110	45.875	46	2
111	46	46.375	3
112	46.375	46.5	-12
113	46.5	46.875	0
114	46.875	47	0
115	47	47.375	2
116	47.375	47.5	-2
117	47.5	47.875	3
118	47.875	48	-1
119	48	48.25	0
120	48.25	48.5	-2
121	48.5	48.75	2
122	48.75	49	3
123	49	49.25	3
124	49.25	49.5	-1
125	49.5	49.75	-2
126	49.75	50	-3
127	50	50.25	0
128	50.25	50.5	-2
129	50.5	52	0
130	52.25	52.5	0
131	52.5	52.75	2
132	52.75	53	3
133	53	53.25	3
134	53.25	53.5	-1
135	53.5	53.75	-2
136	53.75	54	-3
137	54	56	0
138	56.25	56.5	-2
139	56.5	56.75	2
140	56.75	57	-2
141	57	57.375	2
142	57.375	57.5	-2
143	57.5	57.75	3
144	57.75	58	-1
145	58	58.25	0
146	58.25	58.5	-2
147	58.5	60	0
148	60.25	60.5	12
149	60.5	60.75	-2
150	60.75	61	-1
151	61	61.25	-4
152	61.25	61.5	-5
153	61.5	61.75	4
154	61.75	62	3
155	62	63	-2
156	64.25	64.5	-5
157	64.5	64.75	2
158	64.75	65	3
159	65	65.25	3
160	65.25	65.5	-1
161	65.5	65.75	-2
162	65.75	66	-3
163	66	66.25	0
164	66.25	66.5	-2
165	66.5	68	0
166	68.25	68.5	0
167	68.5	68.75	2
168	68.75	69	3
169	69	69.25	3
170	69.25	69.5	-1
171	69.5	69.75	-2
172	69.75	70	-3
173	70	72	0
174	72.25	72.5	-2
175	72.5	72.75	2
176	72.75	73	-2
177	73	73.375	2
178	73.375	73.5	-2
179	73.5	73.75	3
180	73.75	74	-1
181	74	74.25	0
182	74.25	74.5	-2
183	74.5	76	0
184	76.25	76.5	12
185	76.5	76.75	-2
186	76.75	77	-1
187	77	77.25	-4
188	77.25	77.5	-5
189	77.5	77.75	4
190	77.75	78	3
191	78	80	-2
192	80	80.25	0
193	80.25	80.5	-5
194	80.5	80.75	2
195	80.75	81	3
196	81	81.25	3
197	81.25	81.5	-1
198	81.5	81.75	-2
199	81.75	82	-3
200	82	82.25	0
201	82.25	82.5	-2
202	82.5	84	0
203	84.25	84.5	0
204	84.5	84.75	2
205	84.75	85	3
206	85	85.25	3
207	85.25	85.5	-1
208	85.5	85.75	-2
209	85.75	86	-3
210	86	88	0
211	88.25	88.5	-2
212	88.5	88.75	2
213	88.75	89	-2
214	89	89.375	2
215	89.375	89.5	-2
216	89.5	89.75	3
217	89.75	90	-1
218	90	90.25	0
219	90.25	90.5	-2
220	90.5	92	0
221	92.25	92.5	12
222	92.5	92.75	-2
223	92.75	93	-1
224	93	93.25	-4
225	93.25	93.5	-5
226	93.5	93.75	4
227	93.75	94	3
228	94	96	-2
229	96	97	0
230	97.375	97.5	0
231	97.5	97.875	0
232	97.875	98	0
233	98	98.375	4
234	98.375	98.5	2
235	98.5	99	0
236	99	99.375	0
237	99.375	99.5	-7
238	99.5	99.875	0
239	99.875	100	0
240	100	100.375	5
241	100.375	100.5	2
242	100.5	102	0
243	102.375	102.5	-2
244	102.5	102.875	0
245	102.875	103	0
246	103	103.375	0
247	103.375	103.5	0
248	103.5	103.875	0
249	103.875	104	2
250	104	105	0
251	105.375	105.5	-9
252	105.5	105.875	0
253	105.875	106	0
254	106	106.375	5
255	106.375	106.5	2
256	106.5	107	0
257	107	107.375	0
258	107.375	107.5	-7
259	107.5	107.875	0
260	107.875	108	0
261	108	108.375	5
262	108.375	108.5	2
263	108.5	109.5	0
264	109.5	109.875	-2
265	109.875	110	2
266	110	110.375	3
267	110.375	110.5	-12
268	110.5	110.875	0
269	110.875	111	0
270	111	111.375	2
271	111.375	111.5	-2
272	111.5	111.875	3
273	111.875	112	-1
274	112	112.25	0
275	112.25	112.5	-2
276	112.5	112.75	2
277	112.75	113	3
278	113	113.25	3
279	113.25	113.5	-1
280	113.5	113.75	-2
