#	Title	I'll Be Your Sweetheart
#	Source Filename	Harry Dacre - I'll Be Your Sweetheart.xml
0	2	2
2	2	2
4	2	2
6	2	2
8	2	2
10	2	2
12	2	2
14	2	2
16	2	2
18	2	2
20	2	2
22	2	2
24	2	2
26	3	4
29	3	4
32	3	4
35	3	4
38	3	4
41	3	4
44	3	4
47	3	4
50	3	4
53	3	4
56	3	4
59	3	4
62	3	4
65	3	4
68	3	4
71	3	4
74	3	4
77	3	4
80	3	4
83	3	4
86	3	4
89	3	4
92	3	4
95	3	4
98	3	4
101	3	4
104	3	4
107	3	4
110	3	4
113	3	4
116	3	4
119	3	4
