#	Title	Turning Tables
#	Title	Adele Adkins, Ryan Tedder - Turning Tables.xml
1	0	0.25	9	3
2	0.25	0.5	0	4
3	0.5	0.75	9	3
4	0.75	1	0	4
5	1	1.25	7	4
6	1.25	1.5	0	4
7	1.5	1.75	7	4
8	1.75	2	0	4
9	2	2.25	9	3
10	2.25	2.5	0	4
11	2.5	2.75	9	3
12	2.75	3	0	4
13	3	3.25	7	4
14	3.25	3.5	0	4
15	3.5	3.75	7	4
16	3.75	4	0	4
17	4	4.25	9	3
18	4.25	4.5	0	4
19	4.5	4.75	9	3
20	4.75	5	0	4
21	5	5.25	7	4
22	5.25	5.5	0	4
23	5.5	5.75	7	4
24	5.75	6	0	4
25	6	6.25	9	3
26	6.25	6.5	0	4
27	6.5	6.75	9	3
28	6.75	7	0	4
29	7	7.25	7	4
30	7.25	7.5	0	4
31	7.5	7.75	7	4
32	7.75	8	0	4
33	8	8.25	9	3
34	8.25	8.5	0	4
35	8.5	8.75	9	3
36	8.75	9	0	4
37	9	9.25	4	4
38	9.25	9.5	0	4
39	9.5	9.75	4	4
40	9.75	10	0	4
41	10	10.25	9	3
42	10.25	10.5	0	4
43	10.5	10.75	9	3
44	10.75	11	0	4
45	11	11.25	4	4
46	11.25	11.5	0	4
47	11.5	11.75	4	4
48	11.75	12	0	4
49	12	12.25	9	3
50	12.25	12.5	0	4
51	12.5	12.75	9	3
52	12.75	13	0	4
53	13	13.25	5	4
54	13.25	13.5	0	4
55	13.5	13.75	5	4
56	13.75	14	0	4
57	14	14.25	9	3
58	14.25	14.5	0	4
59	14.5	14.75	9	3
60	14.75	15	5	4
61	15	15.25	4	4
62	15.25	15.5	9	3
63	15.5	16	0	4
64	17	17.5	0	4
65	17.5	17.75	11	3
66	17.75	18	0	4
67	18	18.5	0	4
68	18.5	18.75	11	3
69	18.75	19	0	4
70	19	19.5	0	4
71	19.5	19.75	11	3
72	19.75	20	9	3
73	20	22	9	3
74	23	23.5	0	4
75	23.5	23.75	0	4
76	23.75	24	0	4
77	24	24.5	0	4
78	24.5	26	9	3
79	26.75	27	9	3
80	27	27.5	0	4
81	27.5	27.75	0	4
82	27.75	28	9	3
83	28	30	9	3
84	30	31	9	3
85	33	33.25	0	4
86	33.25	33.5	0	4
87	33.5	33.75	11	3
88	33.75	34	0	4
89	34	34.25	0	4
90	34.25	34.5	0	4
91	34.5	34.75	2	4
92	34.75	35	4	4
93	35	35.5	4	4
94	35.5	36	0	4
95	36	38	9	3
96	39	39.5	11	3
97	39.5	39.75	0	4
98	39.75	40	0	4
99	40	40.5	0	4
100	40.5	42	9	3
101	42.75	43	0	4
102	43	43.25	0	4
103	43.25	43.75	0	4
104	43.75	44	0	4
105	44	44.25	0	4
106	44.25	44.5	0	4
107	44.5	44.75	2	4
108	44.75	45	9	3
109	45	46	9	3
110	46	48	9	3
111	48	48.75	9	3
112	48.75	49	11	3
113	49	49.5	11	3
114	49.5	50	0	4
115	50	50.25	0	4
116	50.25	51	2	4
117	51	51.5	0	4
118	51.5	52	11	3
119	52	52.75	9	3
120	52.75	53	11	3
121	53	53.5	11	3
122	53.5	54	0	4
123	54	54.25	0	4
124	54.25	55	2	4
125	55	55.5	0	4
126	55.5	56	11	3
127	56	56.75	9	3
128	56.75	57	11	3
129	57	57.5	11	3
130	57.5	58	0	4
131	58.5	59.5	7	3
132	59.5	60	11	3
133	60	62	11	3
134	62	63	11	3
