1	1	2	#
2	2	3	10
3	3	4	-1
4	4	5	0
5	5	5.25	-12
6	5.25	5.5	1
7	5.5	5.75	1
8	5.75	6	1
9	6	7	5
10	7	8	-1
11	8	10	0
12	10	11	6
13	11	12	-1
14	12	13	0
15	13	13.25	-12
16	13.25	13.5	1
17	13.5	13.75	1
18	13.75	14	1
19	14	15	4
20	15	16	-2
21	16	18	0
22	18	19	7
23	19	20	-2
24	20	21	2
25	21	22	3
26	22	22.5	-5
27	22.5	23	-3
28	23	23.5	3
29	23.5	24	-2
30	24	25.5	0
31	25.5	26	0
32	26	26.5	-1
33	26.5	27	-2
34	27	27.5	5
35	27.5	28	-3
36	28	29.5	0
37	29.5	30	-2
38	30	31	8
39	31	32	2
40	32	33	-3
41	33	34	-2
42	34	35	3
43	35	36	-1
44	36	37	0
45	37	37.25	-12
46	37.25	37.5	1
47	37.5	37.75	1
48	37.75	38	1
49	38	39	5
50	39	40	-1
51	40	42	0
52	42	43	6
53	43	44	-3
54	44	45	0
55	45	45.25	-10
56	45.25	45.5	1
57	45.5	45.75	1
58	45.75	46	1
59	46	47	4
60	47	48	-2
61	48	50	0
62	50	51	7
63	51	52	-2
64	52	53	0
65	53	53.25	-12
66	53.25	53.5	2
67	53.5	53.75	1
68	53.75	54	2
69	54	55	2
70	55	56	2
71	56	57	0
72	57	58	5
73	58	60	-4
74	60	62	0
75	62	64	0
76	65	66	-5
77	66	67	10
78	67	68	-1
79	68	69	0
80	69	69.25	-12
81	69.25	69.5	1
82	69.5	69.75	1
83	69.75	70	1
84	70	71	5
85	71	72	-1
86	72	74	0
87	74	75	6
88	75	76	-1
89	76	77	0
90	77	77.25	-12
91	77.25	77.5	1
92	77.5	77.75	1
93	77.75	78	1
94	78	79	4
95	79	80	-2
96	80	82	0
97	82	83	7
98	83	84	-2
99	84	85	2
100	85	86	3
101	86	86.5	-5
102	86.5	87	-3
103	87	87.5	3
104	87.5	88	-2
105	88	89.5	0
106	89.5	90	0
107	90	90.5	-1
108	90.5	91	-2
109	91	91.5	5
110	91.5	92	-3
111	92	93.5	0
112	93.5	94	-2
113	94	95	8
114	95	96	2
115	96	97	-3
116	97	98	-2
117	98	99	3
118	99	100	-1
119	100	101	0
120	101	101.25	-12
121	101.25	101.5	1
122	101.5	101.75	1
123	101.75	102	1
124	102	103	5
125	103	104	-1
126	104	106	0
127	106	107	6
128	107	108	-3
129	108	109	0
130	109	109.25	-10
131	109.25	109.5	1
132	109.5	109.75	1
133	109.75	110	1
134	110	111	4
135	111	112	-2
136	112	114	0
137	114	115	7
138	115	116	-2
139	116	117	0
140	117	117.25	-12
141	117.25	117.5	2
142	117.5	117.75	1
143	117.75	118	2
144	118	119	2
145	119	120	2
146	120	121	0
147	121	122	5
148	122	124	-4
149	124	126	0
150	126	128	0
151	128	129.5	0
