1	0	1	#
2	1	3	3
3	3	4	-12
4	4	8	2
5	8	9	8
6	9	11	4
7	11	12	-12
8	12	16	2
9	16	18	8
10	18	19	5
11	19	19.5	-1
12	19.5	20	-2
13	20	21	3
14	21	24	-7
15	24	25	3
16	25	27	-8
17	27	28	2
18	28	32	2
19	32	33	0
20	33	35	3
21	35	35.5	-3
22	35.5	36	-4
23	36	40	2
24	40	41	0
25	41	43	3
26	43	43.5	-3
27	43.5	44	-4
28	44	45	2
29	45	47	7
30	47	48	0
31	48	49	0
32	49	50	-5
33	50	51	-3
34	51	51.5	1
35	51.5	52	2
36	52	53	1
37	53	55	8
38	55	56	-2
39	56	57	-2
40	57	58	-3
41	58	59	-4
42	59	59.5	-1
43	59.5	60	1
44	60	61	1
45	61	63	1
46	63	64	1
47	64	65	1
48	65	67	3
49	67	68	-12
50	68	70	2
51	72	73	8
52	73	75	4
53	75	76	-12
54	76	80	2
55	80	82	8
56	82	83	5
57	83	83.5	-1
58	83.5	84	-2
59	84	85	3
60	85	87	-7
61	87	88	2
62	88	90	1
63	90	92	3
64	92	95	1
