1	0	0.5	#
2	0.5	1	-2
3	1	2	0
4	3	4	-3
5	4	4.5	5
6	4.5	5	-2
7	5	6	0
8	7	8	-3
9	8	9	5
10	9	10	-2
11	10	11	3
12	11	11.5	-1
13	11.5	12	-2
14	12	12.5	0
15	12.5	13	-2
16	13	16	0
17	16	17	-3
18	17	17.5	0
19	17.5	18	0
20	18	19	2
21	19	20	3
22	20	20.5	-3
23	20.5	21	-2
24	21	22	0
25	22	24	-2
26	24	25	2
27	25	25.5	0
28	25.5	26	0
29	26	27	2
30	27	28	3
31	28	28.5	-3
32	28.5	29	-2
33	29	30	0
34	30	32	-2
35	33	33.5	2
36	33.5	34	0
37	34	34.5	0
38	34.5	35	2
39	35	36	3
40	36	36.5	-3
41	36.5	37	-2
42	37	38	0
43	38	39	-2
44	39	40	0
45	40	41	9
46	41	42	-2
47	42	43	0
48	43	44	-3
49	44	45	5
50	45	46	-2
51	46	47	0
52	47	47.5	-3
53	47.5	48	0
54	48	48.5	5
55	48.5	49	-2
56	49	50	0
57	51	51.5	-3
58	51.5	52	0
59	52	52.5	5
60	52.5	53	-2
61	53	54	0
62	55	55.5	-3
63	55.5	56	0
64	56	56.5	5
65	56.5	57	-2
66	57	58	0
67	58	59	3
68	59	60	-1
69	60	60.5	-2
70	60.5	61	-2
71	61	64	0
72	65	66	-3
73	66	67	2
74	67	68	3
75	68	68.5	-3
76	68.5	69	-2
77	69	70	0
78	70	72	-2
79	72	73	2
80	73	73.5	0
81	73.5	74	0
82	74	74.5	2
83	74.5	75	0
84	75	76	3
85	76	76.5	-3
86	76.5	77	-2
87	77	78	0
88	78	80	-2
89	81	82	2
90	82	82.5	2
91	82.5	83	0
92	83	83.5	3
93	83.5	84	0
94	84	84.5	-3
95	84.5	85	-2
96	85	86	0
97	86	88	-2
98	88	89	9
99	89	90	-2
100	90	91	0
101	91	92	-3
102	92	93	0
103	93	94	3
104	94	96	2
105	96	96.5	0
106	96.5	97	-2
107	97	98	0
108	99	100	-3
109	100	100.5	5
110	100.5	101	-2
111	101	102	0
112	103	104	-3
113	104	105	5
114	105	106	-2
115	106	107	3
116	107	107.5	-1
117	107.5	108	-2
118	108	108.5	0
119	108.5	109	-2
120	109	112	0
121	112	113	-3
122	113	113.5	0
123	113.5	114	0
124	114	115	2
125	115	116	3
126	116	116.5	-3
127	116.5	117	-2
128	117	118	0
129	118	120	-2
130	120	121	2
131	121	121.5	0
132	121.5	122	0
133	122	123	2
134	123	124	3
135	124	124.5	-3
136	124.5	125	-2
137	125	126	0
138	126	128	-2
139	129	129.5	2
140	129.5	130	0
141	130	130.5	0
142	130.5	131	2
143	131	132	3
144	132	132.5	-3
145	132.5	133	-2
146	133	134	0
147	134	135	-2
148	135	136	0
149	136	137	9
150	137	138	-2
151	138	139	0
152	139	140	-3
153	140	141	5
154	141	142	-2
155	142	143	0
156	143	143.5	-3
157	143.5	144	0
158	144	144.5	5
159	144.5	145	-2
160	145	146	0
161	147	147.5	-3
162	147.5	148	0
163	148	148.5	5
164	148.5	149	-2
165	149	150	0
166	151	151.5	-3
167	151.5	152	0
168	152	152.5	5
169	152.5	153	-2
170	153	154	0
171	154	155	3
172	155	156	-1
173	156	156.5	-2
174	156.5	157	-2
175	157	160	0
176	161	162	-3
177	162	163	2
178	163	164	3
179	164	164.5	-3
180	164.5	165	-2
181	165	166	0
182	166	168	-2
183	168	169	2
184	169	169.5	0
185	169.5	170	0
186	170	170.5	2
187	170.5	171	0
188	171	172	3
189	172	172.5	-3
190	172.5	173	-2
191	173	174	0
192	174	176	-2
193	177	178	2
194	178	178.5	2
195	178.5	179	0
196	179	179.5	3
197	179.5	180	0
198	180	180.5	-3
199	180.5	181	-2
200	181	182	0
201	182	184	-2
202	184	185	9
203	185	186	-2
204	186	187	0
205	187	188	-3
206	188	189	0
207	189	190	3
208	190	191	2
209	191	192	-2
210	192	193	2
211	193	194	-2
212	194	195	-3
213	195	196	0
214	196	197	5
215	197	198	-2
216	200	201	2
217	201	204	-2
218	204	204.5	0
219	204.5	205	-2
220	205	208	0
221	209	210	-3
222	210	211	2
223	211	212	3
224	212	212.5	2
225	212.5	213	-2
226	213	216	0
