1	0	0.25	#
2	0.25	0.75	0
3	0.75	1	0
4	1	1.375	0
5	1.375	1.5	-3
6	1.5	2	3
7	2	2.25	-3
8	2.25	2.75	0
9	2.75	3	0
10	3	4	0
11	4.5	4.875	-2
12	4.875	5	-3
13	5	5.375	3
14	5.375	5.5	-3
15	5.5	6	3
16	6	6.25	-3
17	6.25	6.75	0
18	6.75	7	0
19	7	8	0
20	8.5	8.875	-2
21	8.875	9	2
22	9	9.375	1
23	9.375	9.5	2
24	9.5	10	2
25	10	11	3
26	11	12	0
27	12.5	13	2
28	13	13.25	0
29	13.25	13.75	0
30	13.75	14	-5
31	14	16	0
32	16	16.25	3
33	16.25	16.75	0
34	16.75	17	0
35	17	17.375	0
36	17.375	17.5	-3
37	17.5	18	3
38	18	18.25	-3
39	18.25	18.75	0
40	18.75	19	0
41	19	20	0
42	20.5	20.875	-2
43	20.875	21	-3
44	21	21.375	3
45	21.375	21.5	-3
46	21.5	22	3
47	22	22.25	-3
48	22.25	22.75	0
49	22.75	23	0
50	23	24	0
51	24	24.5	-1
52	25.375	25.5	6
53	25.5	25.875	2
54	25.875	26	1
55	26	26.5	0
56	26.5	27	-3
57	27	27.25	-2
58	27.25	27.75	-2
59	27.75	28	2
60	28	29	0
61	29	29.375	0
62	29.375	29.5	-2
63	29.5	29.875	4
64	29.875	30	-4
65	30	32	2
66	32	32.5	0
67	33.375	33.5	2
68	33.5	33.875	2
69	33.875	34	1
70	34	34.5	2
71	34.5	35	-3
72	35	35.25	-2
73	35.25	35.75	-2
74	35.75	36	5
75	36	37	0
76	37	37.375	0
77	37.375	37.5	0
78	37.5	37.875	2
79	37.875	38	-5
80	38	40	3
81	40	40.25	0
82	40.25	40.75	0
83	40.75	41	0
84	41	41.375	0
85	41.375	41.5	-3
86	41.5	42	3
87	42	42.25	2
88	42.25	42.75	0
89	42.75	43	0
90	43	44	0
91	44	44.25	-2
92	44.25	44.75	0
93	44.75	45	0
94	45	45.375	0
95	45.375	45.5	-3
96	45.5	46	3
97	46	48	1
98	48	48.25	-1
99	48.25	48.75	0
100	48.75	49	0
101	49	49.375	0
102	49.375	49.5	2
103	49.5	50	-5
104	50	51	3
105	51	52	-3
106	52	54	-4
107	56	56.25	7
108	56.25	56.75	0
109	56.75	57	0
110	57	57.375	0
111	57.375	57.5	-3
112	57.5	58	3
113	58	58.25	-3
114	58.25	58.75	0
115	58.75	59	0
116	59	60	0
117	60.5	60.875	-2
118	60.875	61	-3
119	61	61.375	3
120	61.375	61.5	-3
121	61.5	62	3
122	62	62.25	-3
123	62.25	62.75	0
124	62.75	63	0
125	63	64	0
126	64.5	64.875	-2
127	64.875	65	2
128	65	65.375	1
129	65.375	65.5	2
130	65.5	66	2
131	66	67	3
132	67	68	0
133	68.5	69	2
134	69	69.25	0
135	69.25	69.75	0
136	69.75	70	-5
137	70	72	0
138	72	72.25	3
139	72.25	72.75	0
140	72.75	73	0
141	73	73.375	0
142	73.375	73.5	-3
143	73.5	74	3
144	74	74.25	-3
145	74.25	74.75	0
146	74.75	75	0
147	75	76	0
148	76.5	76.875	-2
149	76.875	77	-3
150	77	77.375	3
151	77.375	77.5	-3
152	77.5	78	3
153	78	78.25	-3
154	78.25	78.75	0
155	78.75	79	0
156	79	80	0
157	80	80.5	-1
158	81.375	81.5	6
159	81.5	81.875	2
160	81.875	82	1
161	82	82.5	0
162	82.5	83	-3
163	83	83.25	-2
164	83.25	83.75	-2
165	83.75	84	2
166	84	85	0
167	85	85.375	0
168	85.375	85.5	-2
169	85.5	85.875	4
170	85.875	86	-4
171	86	88	2
172	88	88.5	0
173	89.375	89.5	2
174	89.5	89.875	2
175	89.875	90	1
176	90	90.5	2
177	90.5	91	-3
178	91	91.25	-2
179	91.25	91.75	-2
180	91.75	92	5
181	92	93	0
182	93	93.375	0
183	93.375	93.5	0
184	93.5	93.875	2
185	93.875	94	-5
186	94	96	3
187	96	96.25	0
188	96.25	96.75	0
189	96.75	97	0
190	97	97.375	0
191	97.375	97.5	-3
192	97.5	98	3
193	98	98.25	2
194	98.25	98.75	0
195	98.75	99	0
196	99	100	0
197	100	100.25	-2
198	100.25	100.75	0
199	100.75	101	0
200	101	101.375	0
201	101.375	101.5	-3
202	101.5	102	3
203	102	104	1
204	104	104.25	-1
205	104.25	104.75	0
206	104.75	105	0
207	105	105.375	0
208	105.375	105.5	2
209	105.5	106	-5
210	106	107	3
211	107	108	-3
212	108	110	-4
213	110	111	0
214	111	111.25	0
