#	Title	Are You Lonesome Tonight?
#	Title	Lou Handman, Roy Turk - Are You Lonesome Tonight?.xml
1	2.5	3	7	4
2	3	4	9	4
3	4	5	11	4
4	5	6	9	4
5	6	7	7	4
6	7	8.5	4	4
7	8.5	9	7	4
8	9	10	9	4
9	10	11	11	4
10	11	12	9	4
11	12	13	7	4
12	13	14.5	4	4
13	14.5	15	7	4
14	15	16	5	4
15	16	17	7	4
16	17	18	5	4
17	18	19	4	4
18	19	20	2	4
19	20	21	4	4
20	21	24	7	4
21	24	25	7	4
22	26	27	7	4
23	27	28	9	4
24	28	29	11	4
25	29	30	0	5
26	30	31	11	4
27	31	32.5	9	4
28	32.5	33	9	4
29	33	34	11	4
30	34	35	0	5
31	35	36	2	5
32	36	37	0	5
33	37	38.5	11	4
34	38.5	39	11	4
35	39	40	0	5
36	40	41	2	5
37	41	42	0	5
38	42	43	11	4
39	43	44	11	4
40	44	45	11	4
41	45	48	7	4
42	48	50	7	4
43	50	50.5	4	4
44	50.5	51	7	4
45	51	52	0	5
46	52	53.5	11	4
47	53.5	54	0	5
48	54	56	11	4
49	56	56.5	4	4
50	56.5	57	7	4
51	57	58	11	4
52	58	59.5	9	4
53	59.5	60	11	4
54	60	62	9	4
55	62	62.5	4	4
56	62.5	63	7	4
57	63	64	9	4
58	64	65	7	4
59	65	66	9	4
60	66	67	7	4
61	67	68.5	5	4
62	68.5	69	4	4
63	69	72	9	4
64	72	74	9	4
65	74	74.5	5	4
66	74.5	75	9	4
67	75	76	0	5
68	76	77.5	11	4
69	77.5	78	0	5
70	78	80	11	4
71	80	80.5	5	4
72	80.5	81	7	4
73	81	82	11	4
74	82	83.5	9	4
75	83.5	84	11	4
76	84	86	9	4
77	86	86.5	2	4
78	86.5	87	4	4
79	87	88	5	4
80	88	89	7	4
81	89	90	9	4
82	90	91	0	5
83	91	92.5	11	4
84	92.5	93	9	4
85	93	96	4	4
86	96	98	4	4
87	98	98.5	7	4
88	98.5	99	9	4
89	99	100	10	4
90	100	101	9	4
91	101	102	7	4
92	102	103	0	5
93	103	104.5	9	4
94	104.5	105	0	5
95	105	106	7	4
96	106	107.5	5	4
97	107.5	108	4	4
98	108	110	5	4
99	110	110.5	9	4
100	110.5	111	11	4
101	111	112	0	5
102	112	113	11	4
103	113	114	9	4
104	114	115	2	5
105	115	116.5	11	4
106	116.5	117	2	5
107	117	118	9	4
108	118	119	7	4
109	119	120	6	4
110	120	122	7	4
111	122	122.5	4	4
112	122.5	123	7	4
113	123	124	0	5
114	124	125.5	11	4
115	125.5	126	0	5
116	126	128	11	4
117	128	128.5	0	5
118	128.5	129	1	5
119	129	130	4	5
120	130	131.5	2	5
121	131.5	132	4	5
122	132	134	2	5
123	134	134.5	9	4
124	134.5	135	11	4
125	135	136	0	5
126	136	137.5	11	4
127	137.5	138	9	4
128	138	139	11	4
129	139	140	0	5
130	140	141	2	5
131	141	142.5	0	5
132	142.5	143	11	4
133	143	143.5	9	4
134	143.5	144	8	4
135	144	146	7	4
136	146	146.5	4	4
137	146.5	147	7	4
138	147	148	0	5
139	148	149.5	11	4
140	149.5	150	0	5
141	150	152	11	4
142	152	152.5	4	4
143	152.5	153	7	4
144	153	154	11	4
145	154	155.5	9	4
146	155.5	156	11	4
147	156	158	9	4
148	158	158.5	4	4
149	158.5	159	7	4
150	159	160	9	4
151	160	161	7	4
152	161	162	9	4
153	162	163	7	4
154	163	164.5	5	4
155	164.5	165	4	4
156	165	168	9	4
157	168	170	9	4
158	170	170.5	5	4
159	170.5	171	9	4
160	171	172	0	5
161	172	173.5	11	4
162	173.5	174	0	5
163	174	176	11	4
164	176	176.5	5	4
165	176.5	177	7	4
166	177	178	11	4
167	178	179.5	9	4
168	179.5	180	11	4
169	180	182	9	4
170	182	182.5	2	4
171	182.5	183	4	4
172	183	184	5	4
173	184	185	7	4
174	185	186	9	4
175	186	187	0	5
176	187	188.5	11	4
177	188.5	189	9	4
178	189	192	4	4
179	192	194	4	4
180	194	194.5	7	4
181	194.5	195	9	4
182	195	196	10	4
183	196	197	9	4
184	197	198	7	4
185	198	199	0	5
186	199	200.5	9	4
187	200.5	201	0	5
188	201	202	7	4
189	202	203.5	5	4
190	203.5	204	4	4
191	204	206	5	4
192	206	206.5	9	4
193	206.5	207	11	4
194	207	208	0	5
195	208	209	11	4
196	209	210	9	4
197	210	211	2	5
198	211	212.5	11	4
199	212.5	213	2	5
200	213	214	9	4
201	214	215	7	4
202	215	216	6	4
203	216	218	7	4
204	218	218.5	4	4
205	218.5	219	7	4
206	219	220	0	5
207	220	221.5	11	4
208	221.5	222	0	5
209	222	224	11	4
210	224	224.5	0	5
211	224.5	225	1	5
212	225	226	4	5
213	226	227.5	2	5
214	227.5	228	4	5
215	228	230	2	5
216	230	230.5	9	4
217	230.5	231	11	4
218	231	232	0	5
219	232	233.5	11	4
220	233.5	234	9	4
221	234	235	11	4
222	235	236	0	5
223	236	237	2	5
224	237	240	0	5
225	240	242	0	5
