1	0	1	#
2	1	1.5	-1
3	1.5	2	-2
4	2	2.5	0
5	2.5	3	2
6	3	3.33333	1
7	3.33333	3.66667	2
8	3.66667	4	2
9	4	5	1
10	5	5.5	-1
11	5.5	6	-2
12	6	6.5	0
13	6.5	7	2
14	7	7.33333	1
15	7.33333	7.66667	2
16	7.66667	8	2
17	8	9	2
18	9	9.5	-2
19	9.5	10	-2
20	10	11	0
21	11	11.3333	-8
22	11.3333	11.6667	1
23	11.6667	12	4
24	12	14	5
25	14	14.5	-4
26	14.5	16	-1
27	16	16.3333	3
28	16.3333	16.6667	-1
29	16.6667	17	-1
30	17	17.3333	4
31	17.3333	17.6667	-2
32	17.6667	18	-2
33	18	18.3333	-1
34	18.3333	18.6667	-1
35	18.6667	19	-1
36	19	19.5	3
37	19.5	20	-1
38	20	21	-2
39	21	21.5	-2
40	21.5	22	4
41	22	22.5	0
42	22.5	23	3
43	23	23.5	4
44	23.5	24	-2
45	24	25	-2
46	25	25.5	-1
47	25.5	26	3
48	26	26.5	0
49	26.5	27	-9
50	27	27.5	4
51	27.5	28	-2
52	28	29	-2
53	29	29.5	-1
54	29.5	30	3
55	30	31	0
56	32	33	-2
57	33	33.5	-1
58	33.5	34	-2
59	34	34.5	0
60	34.5	35	2
61	35	35.3333	1
62	35.3333	35.6667	2
63	35.6667	36	2
64	36	37	1
65	37	37.5	-1
66	37.5	38	-2
67	38	38.5	0
68	38.5	39	2
69	39	39.3333	1
70	39.3333	39.6667	2
71	39.6667	40	2
72	40	41	2
73	41	41.5	-2
74	41.5	42	-2
75	42	43	0
76	43	43.3333	-8
77	43.3333	43.6667	1
78	43.6667	44	4
79	44	46	5
80	46	46.5	0
81	46.5	48	-2
82	48	48.5	3
83	48.5	49.5	-1
84	49.5	50	0
85	50	50.5	2
86	50.5	51.5	-2
87	51.5	52	2
88	52	52.3333	3
89	52.3333	52.6667	-2
90	52.6667	53	-5
91	53	53.3333	3
92	53.3333	53.6667	-1
93	53.6667	54	-12
94	54	55	10
95	55	55.5	0
96	55.5	56	-3
97	56	56.3333	3
98	56.3333	56.6667	-1
99	56.6667	57	-1
100	57	57.3333	-8
101	57.3333	57.6667	2
102	57.6667	58	1
103	58	58.5	5
104	58.5	59	-1
105	59	59.5	3
106	59.5	60	-2
107	60	62	4
108	62	62.5	-10
109	62.5	63.5	1
110	64	65	0
111	65	65.5	-1
112	65.5	66	-2
113	66	66.5	0
114	66.5	67	2
115	67	67.3333	1
116	67.3333	67.6667	2
117	67.6667	68	2
118	68	69	1
119	69	69.5	-1
120	69.5	70	-2
121	70	70.5	0
122	70.5	71	2
123	71	71.3333	1
124	71.3333	71.6667	2
125	71.6667	72	2
126	72	73	2
127	73	73.5	-2
128	73.5	74	-2
129	74	75	0
130	75	75.3333	-8
131	75.3333	75.6667	1
132	75.6667	76	4
133	76	78	5
134	78	78.5	-4
135	78.5	80	-1
136	80	80.3333	3
137	80.3333	80.6667	-1
138	80.6667	81	-1
139	81	81.3333	4
140	81.3333	81.6667	-2
141	81.6667	82	-2
142	82	82.3333	-1
143	82.3333	82.6667	-1
144	82.6667	83	-1
145	83	83.5	3
146	83.5	84	-1
147	84	85	-2
148	85	85.5	-2
149	85.5	86	4
150	86	86.5	0
151	86.5	87	3
152	87	87.5	4
153	87.5	88	-2
154	88	89	-2
155	89	89.5	-1
156	89.5	90	3
157	90	90.5	0
158	90.5	91	-9
159	91	91.5	4
160	91.5	92	-2
161	92	93	-2
162	93	93.5	-1
163	93.5	94	3
164	94	95	0
165	96	97	-2
166	97	97.5	-1
167	97.5	98	-2
168	98	98.5	0
169	98.5	99	2
170	99	99.3333	1
171	99.3333	99.6667	2
172	99.6667	100	2
173	100	101	1
174	101	101.5	-1
175	101.5	102	-2
176	102	102.5	0
177	102.5	103	2
178	103	103.333	1
179	103.333	103.667	2
180	103.667	104	2
181	104	105	2
182	105	105.5	-2
183	105.5	106	-2
184	106	107	0
185	107	107.333	-8
186	107.333	107.667	1
187	107.667	108	4
188	108	110	5
189	110	110.5	0
190	110.5	112	-2
191	112	112.5	3
192	112.5	113.5	-1
193	113.5	114	0
194	114	114.5	2
195	114.5	115.5	-2
196	115.5	116	2
197	116	116.333	3
198	116.333	116.667	-2
199	116.667	117	-5
200	117	117.333	3
201	117.333	117.667	-1
202	117.667	118	-12
203	118	119	10
204	119	119.5	0
205	119.5	120	-3
206	120	120.333	3
207	120.333	120.667	-1
208	120.667	121	-1
209	121	121.333	-8
210	121.333	121.667	2
211	121.667	122	1
212	122	122.5	5
213	122.5	123	-1
214	123	123.5	3
215	123.5	124	-2
216	124	126	4
217	126	126.5	-10
218	126.5	128	1
