#	Title	Aquarius
#	Title	Galt MacDermot, James Rado & Gerome Ragni - Aquarius.xml
1	2	3	9	4
2	3	4	11	4
3	4	8	0	5
4	8	9	0	5
5	9	10	2	5
6	10	11	0	5
7	11	11.5	11	4
8	11.5	12	9	4
9	12	12.5	9	4
10	12.5	13.5	7	4
11	13.5	14	9	4
12	14	16	9	4
13	16	19	9	4
14	19	20	7	4
15	20	20.5	9	4
16	20.5	21.5	11	4
17	21.5	22	11	4
18	22	24	11	4
19	24	25	11	4
20	25	26	9	4
21	26	26.5	9	4
22	26.5	27.5	7	4
23	27.5	28	7	4
24	28	32	9	4
25	32	35	9	4
26	35	36	11	4
27	36	40	0	5
28	40	41	0	5
29	41	42	2	5
30	42	42.5	0	5
31	42.5	43	11	4
32	43	43.5	9	4
33	43.5	44	7	4
34	44	45	7	4
35	45	48	9	4
36	48	50	9	4
37	51	52	7	4
38	52	56	9	4
39	57	58	11	4
40	58	59	11	4
41	59	59.5	11	4
42	59.5	60	0	5
43	60	61	0	5
44	61	62	0	5
45	62	63	2	5
46	63	63.5	0	5
47	63.5	64	4	5
48	64	65	4	5
49	65	66	2	5
50	66	67	0	5
51	67	68	10	4
52	68	70	10	4
53	70	71	10	4
54	71	72	9	4
55	72	73	10	4
56	73	73.5	0	5
57	73.5	74	2	5
58	74	75	2	5
59	75.5	76	0	5
60	76	78	10	4
61	78	79	10	4
62	79	80	9	4
63	80	81	10	4
64	81	81.5	0	5
65	81.5	82	2	5
66	82	84	2	5
67	84	88	2	5
68	88	91	2	5
69	91	92	0	5
70	92	93.5	2	5
71	93.5	94	5	5
72	94	96	7	5
73	96	100	7	5
74	100	104	7	5
75	104	107	7	5
76	107	108	5	5
77	108	109	7	5
78	109	110	5	5
79	110	112	2	5
80	112	116	2	5
81	116	120	2	5
82	120	124	2	5
83	124	124.5	0	5
84	124.5	125	2	5
85	125	125.5	0	5
86	125.5	126	10	4
87	126	126.5	9	4
88	126.5	127.5	7	4
89	127.5	128	10	4
90	128	128.5	10	4
91	128.5	130	9	4
92	132	132.5	10	4
93	132.5	133	0	5
94	133	133.5	10	4
95	133.5	134	9	4
96	134	135	7	4
97	135	135.5	5	4
98	135.5	136	7	4
99	136	136.5	7	4
100	136.5	137	5	4
101	137	137.5	2	4
102	137.5	138	5	4
103	138	140	5	4
104	140	140.5	0	5
105	140.5	141	2	5
106	141	141.5	0	5
107	141.5	142	10	4
108	142	143	9	4
109	143	143.5	7	4
110	143.5	144	10	4
111	144	144.5	10	4
112	144.5	146	9	4
113	146	147	10	4
114	147	148	9	4
115	148	148.5	10	4
116	148.5	149.5	9	4
117	149.5	150	0	5
118	150	150.5	0	5
119	150.5	152	10	4
120	152	152.5	9	4
121	152.5	154	7	4
122	154	155	9	4
123	155	156	7	4
124	156	157	9	4
125	157	158	7	4
126	158	159	10	4
127	159	159.5	9	4
128	159.5	160	7	4
129	160	160.5	7	4
130	160.5	162	5	4
131	162	163	7	4
132	163	163.5	5	4
133	163.5	164	7	4
134	164	165	7	4
135	165	166	5	4
136	166	166.5	9	4
137	166.5	167.5	7	4
138	167.5	168	5	4
139	168	168.5	5	4
140	168.5	169.5	4	4
141	169.5	170	2	4
142	170	171	2	4
143	171	172	0	4
144	172	173.5	2	4
145	173.5	174	5	4
146	174	176	7	4
147	176	180	10	4
148	180	184	2	5
149	184	186	7	5
150	187	188	5	5
151	188	190	7	5
152	190	191	5	5
153	191	192	2	5
154	192	196	2	5
155	196	200	2	5
156	200	201	2	5
157	202	203	9	4
158	203	204	11	4
159	204	208	0	5
160	208	209	0	5
161	209	210	2	5
162	210	211	0	5
163	211	211.5	11	4
164	211.5	212	9	4
165	212	212.5	9	4
166	212.5	213.5	7	4
167	213.5	214	9	4
168	214	216	9	4
169	216	219	9	4
170	219	220	7	4
171	220	220.5	9	4
172	220.5	221.5	11	4
173	221.5	222	11	4
174	222	224	11	4
175	224	225	11	4
176	225	226	9	4
177	226	226.5	9	4
178	226.5	227.5	7	4
179	227.5	228	7	4
180	228	232	9	4
181	232	235	9	4
182	235	236	11	4
183	236	240	0	5
184	240	241	0	5
185	241	242	2	5
186	242	242.5	0	5
187	242.5	243	11	4
188	243	243.5	9	4
189	243.5	244	7	4
190	244	245	7	4
191	245	248	9	4
192	248	250	9	4
193	251	252	7	4
194	252	256	9	4
195	257	258	11	4
196	258	259	11	4
197	259	259.5	11	4
198	259.5	260	0	5
199	260	261	0	5
200	261	262	0	5
201	262	263	2	5
202	263	263.5	0	5
203	263.5	264	4	5
204	264	265	4	5
205	265	266	2	5
206	266	267	0	5
207	267	268	10	4
208	268	270	10	4
209	270	271	10	4
210	271	272	9	4
211	272	273	10	4
212	273	273.5	0	5
213	273.5	274	2	5
214	274	275	2	5
215	275.5	276	0	5
216	276	278	10	4
217	278	279	10	4
218	279	280	9	4
219	280	281	10	4
220	281	281.5	0	5
221	281.5	282	2	5
222	282	284	2	5
223	284	288	2	5
224	288	291	2	5
225	291	292	0	5
226	292	293.5	2	5
227	293.5	294	5	5
228	294	296	7	5
229	296	300	7	5
230	300	304	7	5
231	304	307	7	5
232	307	308	5	5
233	308	309	7	5
234	309	310	5	5
235	310	312	2	5
236	312	316	2	5
237	316	320	2	5
238	320	324	2	5
