#	Title	So Do I
#	Title	Theo Mackeben, Ian Grant, Hans Fritz Beckmann - So Do I.xml
1	2	3	7	3
2	3	4	7	4
3	4	6	5	4
4	6	7	4	4
5	7	8	7	4
6	8	10	5	4
7	10	11	7	4
8	11	12	4	4
9	12	16	2	4
10	16	18	2	4
11	18	19	7	3
12	19	20	9	4
13	20	22	7	4
14	22	23	6	4
15	23	24	9	4
16	24	26	7	4
17	26	27	9	4
18	27	28	5	4
19	28	32	4	4
20	32	34	4	4
21	34	35	5	4
22	35	36	7	4
23	36	37	9	4
24	37	38	9	4
25	38	38.5	5	4
26	38.5	39.5	4	4
27	39.5	40	2	4
28	40	42	2	4
29	42	43	4	4
30	43	44	5	4
31	44	45	7	4
32	45	46	7	4
33	46	46.5	4	4
34	46.5	47.5	2	4
35	47.5	48	0	4
36	48	50	0	4
37	50	51	9	3
38	51	52	0	4
39	52	54	4	4
40	54	55	9	3
41	55	56	0	4
42	56	58	4	4
43	58	59	2	4
44	59	60	0	4
45	60	64	2	4
46	64	66	2	4
47	66	67	7	3
48	67	68	7	4
49	68	70	5	4
50	70	71	4	4
51	71	72	7	4
52	72	74	5	4
53	74	75	7	4
54	75	76	4	4
55	76	80	2	4
56	80	82	2	4
57	82	83	7	3
58	83	84	9	4
59	84	86	7	4
60	86	87	6	4
61	87	88	9	4
62	88	90	7	4
63	90	91	9	4
64	91	92	5	4
65	92	96	4	4
66	96	98	4	4
67	98	99	5	4
68	99	100	7	4
69	100	101	9	4
70	101	102	9	4
71	102	103	0	5
72	103	104	9	4
73	104	106	2	4
74	106	107	0	4
75	107	108	2	4
76	108	109	4	4
77	109	110	7	4
78	110	111	11	4
79	111	112	7	4
80	112	114	9	4
81	114	115	7	3
82	115	116	7	4
83	116	118	5	4
84	118	119	7	4
85	119	120	4	4
86	120	122	2	4
87	122	123	4	4
88	123	124	7	3
89	124	128	0	4
90	128	129	0	4
91	130	131	7	3
92	131	132	7	4
93	132	134	5	4
94	134	135	4	4
95	135	136	7	4
96	136	138	5	4
97	138	139	7	4
98	139	140	4	4
99	140	144	2	4
100	144	146	2	4
101	146	147	7	3
102	147	148	9	4
103	148	150	7	4
104	150	151	6	4
105	151	152	9	4
106	152	154	7	4
107	154	155	9	4
108	155	156	5	4
109	156	160	4	4
110	160	162	4	4
111	162	163	5	4
112	163	164	7	4
113	164	165	9	4
114	165	166	9	4
115	166	166.5	5	4
116	166.5	167.5	4	4
117	167.5	168	2	4
118	168	170	2	4
119	170	171	4	4
120	171	172	5	4
121	172	173	7	4
122	173	174	7	4
123	174	174.5	4	4
124	174.5	175.5	2	4
125	175.5	176	0	4
126	176	178	0	4
127	178	179	9	3
128	179	180	0	4
129	180	182	4	4
130	182	183	9	3
131	183	184	0	4
132	184	186	4	4
133	186	187	2	4
134	187	188	0	4
135	188	192	2	4
136	192	194	2	4
137	194	195	7	3
138	195	196	7	4
139	196	198	5	4
140	198	199	4	4
141	199	200	7	4
142	200	202	5	4
143	202	203	7	4
144	203	204	4	4
145	204	208	2	4
146	208	210	2	4
147	210	211	7	3
148	211	212	9	4
149	212	214	7	4
150	214	215	6	4
151	215	216	9	4
152	216	218	7	4
153	218	219	9	4
154	219	220	5	4
155	220	224	4	4
156	224	226	4	4
157	226	227	5	4
158	227	228	7	4
159	228	229	9	4
160	229	230	9	4
161	230	231	0	5
162	231	232	9	4
163	232	234	2	4
164	234	235	0	4
165	235	236	2	4
166	236	237	4	4
167	237	238	7	4
168	238	239	11	4
169	239	240	7	4
170	240	242	9	4
171	242	243	7	3
172	243	244	7	4
173	244	246	5	4
174	246	247	7	4
175	247	248	4	4
176	248	250	2	4
177	250	251	4	4
178	251	252	7	3
179	252	256	0	4
180	256	257	0	4
181	258	259	7	3
182	259	260	7	4
183	260	262	2	4
184	262	263	4	4
185	263	264	7	4
186	264	268	0	5
187	268	271	0	5
