1	2.5	3	#
2	3	3.5	1
3	3.5	4	2
4	4	5	1
5	5	5.33333	0
6	5.33333	5.66667	-3
7	5.66667	6	-4
8	6	7	-3
9	7	7.33333	0
10	7.33333	7.66667	3
11	7.66667	8	4
12	8	9.5	3
13	9.5	10	-1
14	10	11.5	0
15	11.5	12	-4
16	12	13	4
17	13	13.3333	0
18	13.3333	13.6667	-4
19	13.6667	14	-3
20	14	15	-4
21	15	15.3333	0
22	15.3333	15.6667	4
23	15.6667	16	3
24	16	17.5	3
25	17.5	18	-1
26	18	19.5	0
27	19.5	20	-5
28	20	20.5	3
29	20.5	21	-2
30	21	21.5	2
31	21.5	22	-2
32	22	23	0
33	23	23.3333	0
34	23.3333	23.6667	-3
35	23.6667	24	1
36	24	24.5	1
37	24.5	25	3
38	25	25.5	2
39	25.5	26	3
40	26	28	0
41	28.5	30	2
42	30	31	0
43	31	31.5	-3
44	31.5	32	-2
45	32	34	0
46	34.5	35	-1
47	35	35.5	1
48	35.5	36	2
49	36	37	1
50	37	37.3333	0
51	37.3333	37.6667	-3
52	37.6667	38	-4
53	38	39	-3
54	39	39.3333	0
55	39.3333	39.6667	3
56	39.6667	40	4
57	40	41.5	3
58	41.5	42	-1
59	42	43.5	0
60	43.5	44	-4
61	44	45	4
62	45	45.3333	0
63	45.3333	45.6667	-4
64	45.6667	46	-3
65	46	47	-4
66	47	47.3333	0
67	47.3333	47.6667	4
68	47.6667	48	3
69	48	49.5	3
70	49.5	50	-1
71	50	51.5	0
72	51.5	52	-5
73	52	52.5	3
74	52.5	53	-2
75	53	53.5	2
76	53.5	54	-2
77	54	55	0
78	55	55.3333	0
79	55.3333	55.6667	-3
80	55.6667	56	1
81	56	56.5	1
82	56.5	57	3
83	57	57.5	2
84	57.5	58	3
85	58	60	0
86	60.5	62	4
87	62	63	0
88	63	63.5	-9
89	63.5	64	5
90	64	66	0
91	67.5	68	0
92	68	68.5	-2
93	68.5	69	0
94	69	69.5	0
95	69.5	70	2
96	70	70.5	-3
97	70.5	71	0
98	71	71.3333	0
99	71.3333	71.6667	-3
100	71.6667	72	1
101	72	72.5	3
102	72.5	73	-3
103	73	73.5	3
104	73.5	74	2
105	74	74.5	-3
106	74.5	76	0
107	76.5	77	-9
108	77	77.5	2
109	77.5	78	2
110	78	78.5	3
111	78.5	79	-2
112	79	79.3333	0
113	79.3333	79.6667	-1
114	79.6667	80	1
115	80	83	4
116	83.5	84	0
117	84	84.5	3
118	84.5	85	0
119	85	85.5	0
120	85.5	86	2
121	86	86.5	-3
122	86.5	87	0
123	87	87.3333	0
124	87.3333	87.6667	-3
125	87.6667	88	1
126	88	88.5	3
127	88.5	89	-3
128	89	89.5	3
129	89.5	90	2
130	90	90.5	-3
131	90.5	92	0
132	92.5	93	-4
133	93	93.5	0
134	93.5	94	0
135	94	94.5	2
136	94.5	95	0
137	95	95.5	0
138	95.5	96	0
139	96	98	5
140	98	98.5	0
141	98.5	99	-6
142	99	99.5	1
143	99.5	100	2
144	100	101	1
145	101	101.333	0
146	101.333	101.667	-3
147	101.667	102	-4
148	102	103	-3
149	103	103.333	0
150	103.333	103.667	3
151	103.667	104	4
152	104	105.5	3
153	105.5	106	-1
154	106	107.5	0
155	107.5	108	-4
156	108	109	4
157	109	109.333	0
158	109.333	109.667	-4
159	109.667	110	-3
160	110	111	-4
161	111	111.333	0
162	111.333	111.667	4
163	111.667	112	3
164	112	113.5	3
165	113.5	114	-1
166	114	115.5	0
167	115.5	116	-5
168	116	116.5	3
169	116.5	117	-2
170	117	117.5	2
171	117.5	118	-2
172	118	119	0
173	119	119.333	0
174	119.333	119.667	-3
175	119.667	120	1
176	120	120.5	1
177	120.5	121	3
178	121	121.5	2
179	121.5	122	3
180	122	124	0
181	124.5	126	4
182	126	127	0
183	127	127.5	-9
184	127.5	128	5
185	128	130	0
