1	1	1.75	#
2	1.75	2	0
3	2	4	3
4	4.5	5	-3
5	5	5.25	-2
6	5.25	5.5	-2
7	5.5	5.75	-1
8	5.75	6	-2
9	6	6.75	-1
10	6.75	7	8
11	7	7.75	0
12	7.75	8	-1
13	8	9	-1
14	9	9.75	-2
15	9.75	10	0
16	10	12	4
17	12.5	13	-4
18	13	13.25	-1
19	13.25	13.5	-2
20	13.5	13.75	-2
21	13.75	14	-2
22	14	14.75	-1
23	14.75	15	7
24	15	15.75	0
25	15.75	16	-1
26	16	17.5	-1
27	17.5	18	-5
28	18	18.5	1
29	18.5	19	2
30	19	19.5	1
31	19.5	20	1
32	20	20.5	7
33	20.5	21	0
34	21	21.5	0
35	21.5	22	-5
36	22	22.75	3
37	22.75	23	-1
38	23	24	-1
39	24.5	25	0
40	25	25.5	4
41	25.5	26	-4
42	26	26.75	-1
43	26.75	27	-1
44	27	28	-1
45	28.5	29	0
46	29	29.5	3
47	29.5	30	4
48	30	32	-2
49	32	33	0
50	33	33.75	2
51	33.75	34	0
52	34	36	3
53	36.5	37	-3
54	37	37.25	-2
55	37.25	37.5	-2
56	37.5	37.75	-1
57	37.75	38	-2
58	38	38.75	-1
59	38.75	39	8
60	39	39.75	0
61	39.75	40	-1
62	40	41	-1
63	41	41.75	-2
64	41.75	42	0
65	42	44	4
66	44.5	45	-4
67	45	45.25	-1
68	45.25	45.5	-2
69	45.5	45.75	-2
70	45.75	46	-2
71	46	46.75	-1
72	46.75	47	7
73	47	47.75	0
74	47.75	48	-1
75	48	49.5	-1
76	49.5	50	-5
77	50	50.5	1
78	50.5	51	2
79	51	51.5	1
80	51.5	52	1
81	52	52.5	7
82	52.5	53.5	0
83	53.5	53.75	-2
84	53.75	54	0
85	54	54.5	-3
86	54.5	55	1
87	55	55.5	2
88	55.5	56	2
89	56	57.5	3
90	57.5	58	-1
91	58	59	-1
92	59	59.5	-9
93	59.5	60	1
94	60	60.75	7
95	60.75	61	0
96	61	61.75	0
97	61.75	62	0
98	62	62.25	-4
99	62.25	63.25	0
