#	Title	Shoe Shine Boy
#	Title	Saul Chaplin, Sammy Cahn - Shoe Shine Boy.xml
1	0	1	7	4
2	1	2	7	4
3	2	4	4	4
4	4	4.5	5	4
5	4.5	5	9	3
6	5	5.5	10	3
7	5.5	6	7	4
8	6	8	4	4
9	8	9	7	4
10	9	10	7	4
11	10	12	4	4
12	12	12.5	5	4
13	12.5	13	9	3
14	13	13.5	10	3
15	13.5	14	7	4
16	14	16	4	4
17	16	16.5	0	4
18	16.5	17	2	4
19	17	17.5	3	4
20	17.5	18	4	4
21	18	19	11	4
22	19	20	10	4
23	20	23	9	4
24	23	24	4	4
25	24	25	5	4
26	25	26	6	4
27	26	26.5	7	4
28	26.5	27.5	9	4
29	27.5	28	4	4
30	28	32	4	4
31	32	33	7	4
32	33	34	7	4
33	34	36	4	4
34	36	36.5	5	4
35	36.5	37	9	3
36	37	37.5	10	3
37	37.5	38	7	4
38	38	40	4	4
39	40	41	7	4
40	41	42	7	4
41	42	44	4	4
42	44	44.5	5	4
43	44.5	45	9	3
44	45	45.5	10	3
45	45.5	46	7	4
46	46	48	4	4
47	48	48.5	0	4
48	48.5	49	2	4
49	49	49.5	3	4
50	49.5	50	4	4
51	50	51	11	4
52	51	52	10	4
53	52	55	9	4
54	55	56	4	4
55	56	57	5	4
56	57	58	6	4
57	58	58.5	7	4
58	58.5	59.5	4	4
59	59.5	60	0	4
60	60	63	0	4
61	64	64.75	4	4
62	64.75	65	4	4
63	65	65.75	4	4
64	65.75	66	3	4
65	66	66.75	2	4
66	66.75	67	3	4
67	67	68	4	4
68	68	68.75	4	4
69	68.75	69	4	4
70	69	69.75	4	4
71	69.75	70	3	4
72	70	70.75	2	4
73	70.75	71	3	4
74	71	72	4	4
75	72.6667	73.3333	0	4
76	73.3333	74	9	3
77	74	74.6667	3	4
78	74.6667	75.3333	2	4
79	75.3333	76	0	4
80	76	79	9	3
81	79	79.75	11	3
82	79.75	80	0	4
83	80	80.75	2	4
84	80.75	81	2	4
85	81	81.75	2	4
86	81.75	82	1	4
87	82	82.75	0	4
88	82.75	83	1	4
89	83	84	2	4
90	84	84.75	2	4
91	84.75	85	2	4
92	85	85.75	2	4
93	85.75	86	1	4
94	86	86.75	0	4
95	86.75	87	1	4
96	87	88	2	4
97	88	88.5	2	4
98	88.5	89	2	4
99	89	89.5	2	4
100	89.5	90	2	4
101	90	91	5	4
102	91	92	5	4
103	92	96	2	4
104	96	97	7	4
105	97	98	7	4
106	98	100	4	4
107	100	100.5	5	4
108	100.5	101	9	3
109	101	101.5	10	3
110	101.5	102	7	4
111	102	104	4	4
112	104	105	7	4
113	105	106	7	4
114	106	108	4	4
115	108	108.5	5	4
116	108.5	109	9	3
117	109	109.5	10	3
118	109.5	110	7	4
119	110	112	4	4
120	112	112.5	0	4
121	112.5	113	2	4
122	113	113.5	3	4
123	113.5	114	4	4
124	114	115	11	4
125	115	116	10	4
126	116	119	9	4
127	119	120	4	4
128	120	121	5	4
129	121	122	6	4
130	122	122.5	7	4
131	122.5	123.5	4	4
132	123.5	124	0	4
133	124	127	0	4
