1	1	1.25	#
2	1.25	1.75	2
3	1.75	2	7
4	2	4	0
5	4	5	0
6	5	5.25	-9
7	5.25	5.75	2
8	5.75	6	8
9	6	8	0
10	8	9	0
11	9	9.25	-10
12	9.25	9.75	2
13	9.75	10	10
14	10	11	0
15	11	11.25	1
16	11.25	11.75	1
17	11.75	12	-9
18	12	13	0
19	13	13.25	3
20	13.25	13.75	-1
21	13.75	14	-2
22	14	15.5	0
23	17	17.25	-5
24	17.25	17.75	2
25	17.75	18	7
26	18	20	0
27	20	21	0
28	21	21.25	-9
29	21.25	21.75	2
30	21.75	22	8
31	22	24	0
32	24	25	0
33	25	25.25	-10
34	25.25	25.75	2
35	25.75	26	10
36	26	27	0
37	27	27.25	1
38	27.25	27.75	1
39	27.75	28	-9
40	28	29	0
41	29	29.25	3
42	29.25	29.75	-1
43	29.75	30	-2
44	30	32	0
45	32	33	0
46	33	33.25	-2
47	33.25	33.75	1
48	33.75	34	8
49	34	36	0
50	36	36.5	0
51	36.5	37	4
52	37	37.5	-2
53	37.5	38	-2
54	38	38.25	-1
55	38.25	38.75	3
56	38.75	39	-3
57	39	40	0
58	40	41	0
59	41	41.25	-8
60	41.25	41.75	1
61	41.75	42	7
62	42	44	0
63	44	44.5	0
64	44.5	45	3
65	45	45.5	-2
66	45.5	46	-1
67	46	46.25	-2
68	46.25	46.75	3
69	46.75	47	0
70	47	48	0
71	48	48.5	-3
72	48.5	48.75	-2
73	49	49.25	-7
74	49.25	49.75	2
75	49.75	50	7
76	50	52	0
77	52	53	0
78	53	53.25	-9
79	53.25	53.75	2
80	53.75	54	8
81	54	56	0
82	56	57	0
83	57	57.25	-10
84	57.25	57.75	2
85	57.75	58	10
86	58	59	0
87	59	59.25	3
88	59.25	59.75	-1
89	59.75	60	-9
90	60	61	0
91	61	61.25	3
92	61.25	61.75	-1
93	61.75	62	-2
94	62	63	0
