1	0	0.5	#
2	0.5	1	3
3	1	1.5	0
4	1.5	2	-3
5	2	3	5
6	3	4	-2
7	4	7	0
8	8	8.5	-5
9	8.5	9	5
10	9	9.5	0
11	9.5	10	0
12	10	12	0
13	12	15	0
14	16	16.5	-10
15	16.5	17	3
16	17	17.5	0
17	17.5	18	0
18	18	18.5	0
19	18.5	19	0
20	19	19.5	2
21	19.5	20	-2
22	20	20.5	4
23	20.5	21	-2
24	21	21.5	0
25	21.5	22	-2
26	22	23	0
27	23.5	24	-5
28	24	24.5	2
29	24.5	25	3
30	25	28	0
31	28	30	0
32	31	32	0
33	32	32.5	4
34	32.5	33	-2
35	33	34	-2
36	34	36	0
37	36	39	0
38	39	40	0
39	40	40.5	2
40	40.5	41	0
41	41	42	0
42	42	43	0
43	43	43.5	0
44	43.5	44	2
45	44	44.5	-2
46	44.5	45	-2
47	45	45.5	0
48	45.5	46	0
49	46	46.5	0
50	46.5	47	0
51	47	47.5	2
52	47.5	48	-2
53	48	48.5	4
54	48.5	49	-2
55	49	50	-2
56	50	52	0
57	52	55	0
58	56	56.5	4
59	56.5	57	3
60	57	57.5	0
61	57.5	58	-3
62	58	59	5
63	59	60	-2
64	60	63	0
65	64	64.5	-5
66	64.5	65	5
67	65	65.5	0
68	65.5	66	0
69	66	68	0
70	68	71	0
71	72	72.5	-10
72	72.5	73	3
73	73	73.5	0
74	73.5	74	0
75	74	74.5	0
76	74.5	75	0
77	75	75.5	2
78	75.5	76	-2
79	76	76.5	4
80	76.5	77	-2
81	77	77.5	0
82	77.5	78	-2
83	78	79	0
84	79.5	80	-5
85	80	80.5	2
86	80.5	81	3
87	81	84	0
88	84	86	0
89	87	88	0
90	88	88.5	4
91	88.5	89	-2
92	89	90	-2
93	90	92	0
94	92	95	0
95	95	96	0
96	96	96.5	2
97	96.5	97	0
98	97	98	0
99	98	99	0
100	99	99.5	0
101	99.5	100	2
102	100	100.5	-2
103	100.5	101	-2
104	101	101.5	0
105	101.5	102	0
106	102	102.5	0
107	102.5	103	0
108	103	103.5	2
109	103.5	104	-2
110	104	104.5	4
111	104.5	105	-2
112	105	106	-2
113	106	108	0
114	108	111	0
115	111	112	-5
116	112	112.5	2
117	112.5	113	3
118	113	113.5	0
119	114	116	0
120	116	116.5	2
121	116.5	117	-2
122	117	117.5	0
123	117.5	118	0
124	118	120	0
125	120	120.5	-1
126	120.5	121	1
127	121	121.5	-1
128	121.5	122	1
129	122	123	-1
130	123	124	-4
131	124	125	-3
132	125	126	3
133	128	128.5	4
134	128.5	129	1
135	129	129.5	-1
136	129.5	130	1
137	130	131	-1
138	131	132	-4
139	132	133	-3
140	133	134	3
141	136	136.5	2
142	136.5	137	-2
143	137	137.5	-2
144	137.5	138	-1
145	138	139	-2
146	139	140	-2
147	140	141	2
148	141	142	5
149	144	144.5	9
150	144.5	145	-2
151	145	146	-2
152	146	148	0
153	148	150	0
154	151	151.5	0
155	151.5	152	0
156	152	153	2
157	153	154	0
158	154	155	0
159	155	155.5	0
160	155.5	156	2
161	156	156.5	-2
162	156.5	157	-2
163	157	158	0
164	158	158.5	4
165	158.5	159	-2
166	159	160	-2
167	160	164	12
168	164	168	0
