#	Title	A Natural Woman
#	Title	Jerry Wexler, Carole King, Gerry Goffin - A Natural Woman.xml
1	3	3.5	7	3
2	3.5	4	4	3
3	4	5	7	3
4	5	5.5	7	3
5	5.5	6	4	3
6	6	6.5	7	3
7	6.5	7	9	3
8	7	8	4	3
9	8	9	2	3
10	12.75	13	2	3
11	13	13.5	5	3
12	13.5	14	2	3
13	14	15	5	3
14	16	16.75	7	3
15	16.75	17	5	3
16	17	18	7	3
17	18	19	5	3
18	19	20	0	3
19	25.5	26	4	3
20	26	26.5	7	3
21	26.5	27	9	3
22	27	27.75	0	4
23	27.75	28	7	3
24	28	28.5	9	3
25	28.5	29	7	3
26	29	30	9	3
27	30.5	31	4	3
28	31	31.5	7	3
29	31.5	32	9	3
30	32	32.5	4	3
31	32.5	33	2	3
32	37	38	5	3
33	38	38.75	5	3
34	38.75	39	2	3
35	39	39.75	5	3
36	39.75	40	2	3
37	40	41	7	3
38	41	42	7	3
39	42	43	5	3
40	43	44	0	3
41	48.75	49	4	3
42	49	49.75	7	3
43	49.75	50	4	3
44	50	50.75	7	3
45	50.75	51	4	3
46	51	51.5	7	3
47	51.5	52	9	3
48	52	53	9	3
49	55	55.75	7	3
50	55.75	56	4	3
51	56	56.75	7	3
52	56.75	57	4	3
53	57	59	9	3
54	60	61	7	3
55	61	62	7	3
56	62	62.75	7	3
57	62.75	63	4	3
58	63	63.75	9	3
59	63.75	64	7	3
60	64	64.75	9	3
61	64.75	65	7	3
62	65	65.75	9	3
63	65.75	66	7	3
64	66	66.75	0	4
65	66.75	67	7	3
66	67	68	9	3
67	68	68.75	9	3
68	68.75	69	7	3
69	69	70	4	4
70	70	71	2	4
71	71	71.75	0	4
72	71.75	72	2	4
73	72	72.25	0	4
74	72.25	72.5	9	3
75	72.5	73	7	3
76	73	74	7	3
77	75	76	4	4
78	76	77	2	4
79	77	77.75	0	4
80	77.75	78	2	4
81	78	78.25	0	4
82	78.25	78.5	9	3
83	78.5	79	7	3
84	79	80	7	3
85	81	82	4	4
86	82	83	2	4
87	83	83.75	0	4
88	83.75	84	2	4
89	84	85	0	4
90	85	86	9	3
91	86	86.75	7	3
92	86.75	87	9	3
93	87	88	4	3
94	88	89	2	3
95	89	90	0	3
96	90	90.5	4	3
97	90.5	91	2	3
98	91	92	2	3
99	98	98.5	7	3
100	98.5	99	4	3
101	99	100.5	7	3
102	100.5	101	4	3
103	101	101.5	7	3
104	101.5	102	4	3
105	102	102.5	7	3
106	102.5	103	9	3
107	103	104	4	3
108	104	105	2	3
109	109	110	5	3
110	110	110.5	5	3
111	110.5	111	2	3
112	111	113	5	3
113	113	113.5	5	3
114	113.5	114	7	3
115	114	115	5	3
116	115	116	0	3
117	121.5	122	4	3
118	122	122.5	7	3
119	122.5	123	9	3
120	123	123.75	0	4
121	123.75	124	7	3
122	124	124.5	9	3
123	124.5	125	4	3
124	125	126	7	3
125	126.5	127	0	4
126	127	127.5	4	3
127	127.5	129	2	3
128	133	134	5	3
129	134	135	5	3
130	135	136	5	3
131	136	137	7	3
132	137	138	5	3
133	138	139	5	3
134	139	140	0	3
135	144.75	145	4	3
136	145	145.75	7	3
137	145.75	146	4	3
138	146	146.75	7	3
139	146.75	147	4	3
140	147	147.5	7	3
141	147.5	148	9	3
