1	3.5	4	#
2	4	4.5	4
3	4.5	5	0
4	5	5.5	-2
5	5.5	5.75	2
6	5.75	6	-2
7	6	8	-2
8	8	8.5	4
9	8.5	9	0
10	9	9.5	1
11	9.5	9.75	2
12	9.75	10	2
13	10	12	-2
14	12	12.5	0
15	12.5	13	0
16	13	13.5	1
17	13.5	13.75	-4
18	13.75	14	-2
19	14	14.5	-2
20	14.5	14.75	0
21	14.75	15	2
22	15	15.5	2
23	15.5	16	-2
24	16	16.5	2
25	16.5	17	0
26	17	17.5	-2
27	17.5	17.75	2
28	17.75	18	-2
29	18	19	-2
30	23.5	24	0
31	24	24.5	0
32	24.5	25	0
33	25	25.5	0
34	25.5	25.75	0
35	25.75	26	-1
36	26	28	-2
37	28	28.5	3
38	28.5	29	0
39	29	29.5	-3
40	29.5	29.75	2
41	29.75	30	1
42	30	32	-1
43	32	32.5	1
44	32.5	33	0
45	33	33.5	-1
46	33.5	33.75	0
47	33.75	34	0
48	34	34.5	-2
49	34.5	34.75	0
50	34.75	35	2
51	35	35.5	1
52	35.5	36	-1
53	36	36.5	1
54	36.5	37	0
55	37	37.5	-1
56	37.5	37.75	0
57	37.75	38	0
58	38	39	1
