#	Title	Ebb Tide
#	Title	Robert Maxwell, Carl Sigman - Ebb Tide.xml
1	2	3.5	7	4
2	3.5	4	4	4
3	4	7	11	3
4	7	7.5	0	4
5	7.5	8	2	4
6	8	11	11	3
7	11	11.5	0	4
8	11.5	12	2	4
9	12	15	4	4
10	15	15.5	5	4
11	15.5	16	7	4
12	16	19	4	4
13	19	20	2	4
14	20	23	7	4
15	23	23.5	7	4
16	23.5	24	5	4
17	24	27	7	4
18	27	27.5	9	4
19	27.5	28	10	4
20	28	29.5	7	4
21	29.5	30.5	7	4
22	30.5	31	5	4
23	31	31.5	4	4
24	31.5	32	7	4
25	32	34	5	4
26	34	34.5	4	4
27	34.5	36	2	4
28	36	38	2	4
29	38	39.5	7	4
30	39.5	40	4	4
31	40	43	11	3
32	43	43.5	0	4
33	43.5	44	2	4
34	44	47	11	3
35	47	47.5	0	4
36	47.5	48	2	4
37	48	51	4	4
38	51	51.5	5	4
39	51.5	52	7	4
40	52	55	4	4
41	55	56	2	4
42	56	59	7	4
43	59	59.5	7	4
44	59.5	60	5	4
45	60	63	7	4
46	63	63.5	9	4
47	63.5	64	10	4
48	64	67	7	4
49	67	67.5	5	4
50	67.5	68	4	4
51	68	71	9	4
52	71	72	9	4
53	72	75	9	4
54	75	75.3333	9	4
55	75.3333	75.6667	10	4
56	75.6667	76	9	4
57	76	79	11	4
58	79	79.3333	4	4
59	79.3333	79.6667	4	4
60	79.6667	80	4	4
61	80	83	0	5
62	83	83.3333	0	5
63	83.3333	83.6667	2	5
64	83.6667	84	0	5
65	84	87	2	5
66	87	87.5	0	5
67	87.5	88	2	5
68	88	91	4	5
69	91	91.5	2	5
70	91.5	92	0	5
71	92	95	4	5
72	95	95.5	0	5
73	95.5	96	2	5
74	96	99	4	5
75	99	99.5	2	5
76	99.5	100	0	5
77	100	102	4	5
78	102	103.5	4	5
79	103.5	104	4	5
80	104	107	0	5
81	107	107.5	11	4
82	107.5	108	9	4
83	108	111	0	5
84	111	111.5	11	4
85	111.5	112	9	4
86	112	115	0	5
87	115	115.5	10	4
88	115.5	116	9	4
89	116	118	7	4
90	118	119.5	7	4
91	119.5	120	4	4
92	120	123	11	3
93	123	123.5	0	4
94	123.5	124	2	4
95	124	127	11	3
96	127	127.5	0	4
97	127.5	128	2	4
98	128	131	4	4
99	131	131.5	5	4
100	131.5	132	7	4
101	132	135	4	4
102	135	135.5	2	4
103	135.5	136	0	4
104	136	140	7	4
105	140	142	7	4
