#	Title	Pussy Cat Dues
#	Title	Charles Mingus - Pussy Cat Dues.xml
1	0.5	1.5	10	3
2	1.5	2	3	4
3	2	2.5	0	4
4	2.5	4	0	4
5	4.5	5.5	10	3
6	5.5	6	3	4
7	6	6.5	0	4
8	6.5	8	0	4
9	8.5	9.5	10	3
10	9.5	10	3	4
11	10	10.5	0	4
12	10.5	12	0	4
13	12.5	13.5	10	3
14	13.5	14	3	4
15	14	14.5	0	4
16	14.5	16	0	4
17	16.5	17	3	4
18	17	17.3333	4	4
19	17.3333	17.6667	7	4
20	17.6667	18	9	4
21	18	18.5	10	4
22	18.5	19.5	10	4
23	19.5	20	8	4
24	20	20.5	7	4
25	20.5	21	3	4
26	21	21.3333	4	4
27	21.3333	21.6667	7	4
28	21.6667	22	9	4
29	22	22.5	10	4
30	22.5	23.5	10	4
31	23.5	24	8	4
32	24	24.5	7	4
33	24.5	25	3	4
34	25	25.3333	4	4
35	25.3333	25.6667	7	4
36	25.6667	26	9	4
37	26	26.5	10	4
38	26.5	27.5	10	4
39	27.5	28	8	4
40	28	31	7	4
41	31	31.5	7	4
42	31.5	32	0	4
43	32	32.5	3	4
44	32.5	33	5	4
45	33	33.3333	3	4
46	33.3333	33.6667	0	4
47	33.6667	34	3	4
48	35	36	3	4
49	36	36.5	2	4
50	36.5	37	5	4
51	37	37.3333	2	4
52	37.3333	37.6667	0	4
53	37.6667	38	2	4
54	38	39	2	4
55	40.5	41	3	4
56	41	41.3333	4	4
57	41.3333	41.6667	7	4
58	41.6667	42	9	4
59	42	42.5	10	4
60	42.5	43.5	10	4
61	43.5	44	8	4
62	44	44.5	7	4
63	44.5	45	3	4
64	45	45.3333	4	4
65	45.3333	45.6667	7	4
66	45.6667	46	9	4
67	46	46.25	11	4
68	46.25	46.5	2	5
69	46.5	47	11	4
70	47	47.5	11	4
71	47.5	48	4	4
72	48	48.5	5	4
73	48.5	49	4	4
74	49	49.5	5	4
75	49.5	50	4	4
76	50	50.25	5	4
77	50.25	50.5	7	4
78	51.5	52	5	4
79	52	52.5	6	4
80	52.5	53	5	4
81	53	53.5	6	4
82	53.5	54	5	4
83	54	54.25	6	4
84	54.25	54.5	8	4
85	55.3333	55.6667	6	4
86	55.6667	56	8	4
87	56	56.5	5	4
88	56.5	57	1	4
89	57	57.3333	1	4
90	57.3333	57.6667	5	4
91	57.6667	58	8	4
92	58	59	6	4
93	59	59.3333	6	4
94	59.3333	59.6667	10	4
95	59.6667	60	1	5
96	60	64	1	5
97	64.5	65	3	4
98	65	65.3333	4	4
99	65.3333	65.6667	7	4
100	65.6667	66	9	4
101	66	66.5	10	4
102	66.5	67.5	10	4
103	67.5	68	8	4
104	68	68.5	7	4
105	68.5	69	3	4
106	69	69.3333	4	4
107	69.3333	69.6667	7	4
108	69.6667	70	9	4
109	70	70.5	10	4
110	70.5	71.5	10	4
111	71.5	72	8	4
112	72	72.5	7	4
113	72.5	73	3	4
114	73	73.3333	4	4
115	73.3333	73.6667	7	4
116	73.6667	74	9	4
117	74	74.5	10	4
118	74.5	75.5	10	4
119	75.5	76	8	4
120	76	79	7	4
121	79	79.5	7	4
122	79.5	80	0	4
123	80	80.5	3	4
124	80.5	81	5	4
125	81	81.3333	3	4
126	81.3333	81.6667	0	4
127	81.6667	82	3	4
128	83	84	3	4
129	84	84.5	2	4
130	84.5	85	5	4
131	85	85.3333	2	4
132	85.3333	85.6667	0	4
133	85.6667	86	2	4
134	86	87	2	4
135	88.5	89	3	4
136	89	89.3333	4	4
137	89.3333	89.6667	7	4
138	89.6667	90	9	4
139	90	90.5	10	4
140	90.5	91.5	10	4
141	91.5	92	8	4
142	92	92.5	7	4
143	92.5	93	3	4
144	93	93.3333	4	4
145	93.3333	93.6667	7	4
146	93.6667	94	9	4
147	94	94.25	11	4
148	94.25	94.5	2	5
149	94.5	95	11	4
150	95	95.5	11	4
151	95.5	96	4	4
152	96	96.5	5	4
153	96.5	97	4	4
154	97	97.5	5	4
155	97.5	98	4	4
156	98	98.25	5	4
157	98.25	98.5	7	4
158	99.5	100	5	4
159	100	100.5	6	4
160	100.5	101	5	4
161	101	101.5	6	4
162	101.5	102	5	4
163	102	102.25	6	4
164	102.25	102.5	8	4
165	103.333	103.667	6	4
166	103.667	104	8	4
167	104	104.5	5	4
168	104.5	105	1	4
169	105	105.333	1	4
170	105.333	105.667	5	4
171	105.667	106	8	4
172	106	107	6	4
173	107	107.333	6	4
174	107.333	107.667	10	4
175	107.667	108	1	5
176	108	112	1	5
