1	0	1	#
2	1	1.5	3
3	1.5	2	-2
4	2	3	-1
5	3	3.5	-4
6	3.5	4	4
7	4	5	3
8	5	5.5	0
9	5.5	6	-2
10	6	8	-1
11	8	9	-4
12	9	10	4
13	10	11	3
14	11	12	-3
15	12	13	1
16	13	13.5	0
17	13.5	14	-1
18	14	16	-2
19	16	17	0
20	17	17.5	3
21	17.5	18	-1
22	18	19	-2
23	19	19.5	2
24	19.5	20	1
25	20	21	2
26	21	21.5	-2
27	21.5	22	-1
28	22	24	-2
29	24	25	0
30	25	25.5	2
31	25.5	26	1
32	26	27	2
33	27	28	2
34	28	28.5	-2
35	28.5	29	-2
36	29	29.5	-1
37	29.5	30	-2
38	30	32	-2
39	32	34	7
40	34	36	-3
41	36	36.5	-4
42	36.5	37	2
43	37	38	2
44	38	39	1
45	39	40	-1
46	40	42	-2
47	42	44	5
48	44	44.5	-2
49	44.5	45	-1
50	45	46	-2
51	46	48	-2
52	48	49	4
53	49	49.5	3
54	49.5	50	-2
55	50	51	-1
56	51	51.5	-4
57	51.5	52	4
58	52	53	3
59	53	53.5	0
60	53.5	54	-2
61	54	56	-1
62	56	57	-4
63	57	58	4
64	58	59	3
65	59	60	-3
66	60	61	1
67	61	61.5	0
68	61.5	62	-1
69	62	64	-2
70	64	65	0
71	65	65.5	3
72	65.5	66	-1
73	66	67	-2
74	67	67.5	2
75	67.5	68	1
76	68	69	2
77	69	69.5	-2
78	69.5	70	-1
79	70	72	-2
80	72	73	0
81	73	73.5	2
82	73.5	74	1
83	74	75	2
84	75	76	2
85	76	76.5	-2
86	76.5	77	-2
87	77	77.5	-1
88	77.5	78	-2
89	78	80	-2
90	80	82	7
91	82	84	-3
92	84	84.5	-4
93	84.5	85	2
94	85	86	2
95	86	87	1
96	87	88	-1
97	88	90	-2
98	90	92	5
99	92	92.5	-2
100	92.5	93	-1
101	93	94	-2
102	94	96	-2
