1	1	2	#
2	2	2.5	2
3	2.5	3.5	-2
4	3.5	4	2
5	4	8	2
6	9	10	-4
7	10	10.5	2
8	10.5	11.5	-2
9	11.5	12	2
10	12	14	2
11	14	15.5	0
12	15.5	16	-4
13	16	16.5	9
14	16.5	17	-2
15	17	17.5	0
16	17.5	18	-2
17	18	18.5	0
18	18.5	19	-1
19	19	19.5	0
20	19.5	20	-2
21	20	20.5	0
22	20.5	21.5	-5
23	21.5	22	0
24	22	23.5	0
25	23.5	24	3
26	24	24.5	9
27	24.5	25	-2
28	25	25.5	0
29	25.5	26	-2
30	26	26.5	0
31	26.5	27	-1
32	27	27.5	0
33	27.5	28	-2
34	28	28.5	0
35	28.5	29.5	-5
36	29.5	30	0
37	30	31.5	0
38	31.5	32	0
39	32	33	1
40	33	33.5	3
41	33.5	34	4
42	34	34.5	-1
43	34.5	35.5	0
44	35.5	36	-4
45	36	36.5	2
46	36.5	37.5	7
47	37.5	38	-2
48	38	39.5	0
49	39.5	40	-7
50	40	40.5	9
51	40.5	41	-2
52	41	41.5	0
53	41.5	42	-2
54	42	42.5	0
55	42.5	43	-1
56	43	43.5	1
57	43.5	44	2
58	44	44.5	2
59	44.5	45.5	-7
60	45.5	46	0
61	46	47.5	0
62	47.5	48	0
63	48	49	8
64	49	50	-1
65	50	50.5	-2
66	50.5	51.5	-2
67	51.5	52	2
68	52	53	0
69	55.5	56	2
70	56	56.5	1
71	56.5	57	-1
72	57	57.5	-2
73	57.5	58	-2
74	58	58.5	2
75	58.5	59.5	0
76	59.5	60	-2
77	60	62	0
78	63.5	64	-5
79	64	64.5	9
80	64.5	65	-2
81	65	65.5	0
82	65.5	66	-2
83	66	66.5	0
84	66.5	67	-1
85	67	67.5	0
86	67.5	68	-2
87	68	68.5	0
88	68.5	69.5	-5
89	69.5	70	0
90	70	71.5	0
91	71.5	72	3
92	72	72.5	9
93	72.5	73	-2
94	73	73.5	0
95	73.5	74	-2
96	74	74.5	0
97	74.5	75	-1
98	75	75.5	0
99	75.5	76	-2
100	76	76.5	0
101	76.5	77.5	-5
102	77.5	78	0
103	78	79.5	0
104	79.5	80	0
105	80	81	1
106	81	81.5	3
107	81.5	82	4
108	82	82.5	-1
109	82.5	83.5	0
110	83.5	84	-4
111	84	84.5	2
112	84.5	85.5	7
113	85.5	86	-2
114	86	87.5	0
115	87.5	88	-7
116	88	88.5	9
117	88.5	89	-2
118	89	89.5	0
119	89.5	90	-2
120	90	90.5	0
121	90.5	91	-1
122	91	91.5	1
123	91.5	92	2
124	92	92.5	2
125	92.5	93.5	-7
126	93.5	94	0
127	94	95.5	0
128	95.5	96	0
129	96	97	8
130	97	98	-1
131	98	98.5	-2
132	98.5	99.5	-2
133	99.5	100	2
134	100	101	0
135	103.5	104	2
136	104	104.5	1
137	104.5	105	-1
138	105	105.5	-2
139	105.5	106	-2
140	106	106.5	2
141	106.5	107.5	0
142	107.5	108	-2
143	108	109	0
144	109	110	0
145	110	112	0
146	113	114	0
147	114	115	-2
148	115	116	-2
149	116	117.5	4
150	117.5	118	0
151	118	118.5	-2
152	118.5	120	-2
153	120	121	-1
154	121	121.5	0
155	121.5	122	0
156	122	123.5	2
157	123.5	124	3
158	124	124.5	-3
159	124.5	125	-2
160	125	128	0
161	128	129	-5
162	129	130	0
163	130	130.5	5
164	130.5	131	0
165	131	132	0
166	132	132.5	4
167	132.5	133.5	0
168	133.5	134	3
169	134	135.5	0
170	135.5	136	-3
171	136	137	1
172	137	137.5	0
173	137.5	138	0
174	138	138.5	-1
175	138.5	139.5	1
176	139.5	140	2
177	140	141.5	0
178	141.5	142	2
179	142	142.5	0
180	142.5	143	-2
181	143	143.5	-2
182	143.5	144	2
183	144	144.5	2
184	144.5	145	-2
185	145	145.5	0
186	145.5	146	-2
187	146	146.5	0
188	146.5	147	-1
189	147	147.5	0
190	147.5	148	-2
191	148	148.5	0
192	148.5	149.5	-5
193	149.5	150	0
194	150	151.5	0
195	151.5	152	3
196	152	152.5	9
197	152.5	153	-2
198	153	153.5	0
199	153.5	154	-2
200	154	154.5	0
201	154.5	155	-1
202	155	155.5	0
203	155.5	156	-2
204	156	156.5	0
205	156.5	157.5	-5
206	157.5	158	0
207	158	159.5	0
208	159.5	160	0
209	160	161	1
210	161	161.5	4
211	161.5	162	3
212	162	162.5	-1
213	162.5	163.5	0
