#	Title	Amorada
#	Title	Unknown - Amorada.xml
1	3.25	3.5	4	4
2	3.5	3.75	4	4
3	3.75	4	4	4
4	4	4.25	4	4
5	4.25	4.5	7	3
6	4.5	4.75	0	4
7	4.75	5	4	4
8	5	5.25	7	3
9	5.25	5.5	0	4
10	5.5	5.75	4	4
11	5.75	6	7	3
12	6	6.25	0	4
13	6.25	6.5	4	4
14	6.5	6.75	7	3
15	6.75	7	0	4
16	7	7.25	4	4
17	7.25	7.5	7	3
18	7.5	7.75	0	4
19	7.75	8	3	4
20	8	8.25	3	4
21	8.25	8.5	7	3
22	8.5	8.75	0	4
23	8.75	9	3	4
24	9	9.25	7	3
25	9.25	9.5	0	4
26	9.5	9.75	3	4
27	9.75	10	7	3
28	10	10.25	0	4
29	10.25	10.5	3	4
30	10.5	10.75	7	3
31	10.75	11	0	4
32	11	11.25	3	4
33	11.25	11.5	7	3
34	11.5	11.75	0	4
35	11.75	12	4	4
36	12	12.25	4	4
37	12.25	12.5	7	3
38	12.5	12.75	0	4
39	12.75	13	4	4
40	13	13.25	7	3
41	13.25	13.5	4	4
42	13.5	13.75	4	4
43	13.75	14	7	3
44	14	14.25	7	3
45	14.25	14.5	4	4
46	14.5	14.75	4	4
47	14.75	15	4	4
48	15	15.25	4	4
49	15.25	15.5	3	4
50	15.5	15.75	2	4
51	15.75	16	1	4
52	16	20	0	4
53	23.25	23.5	4	5
54	23.5	23.75	4	5
55	23.75	24	4	5
56	24	24.25	4	5
57	24.25	24.5	7	4
58	24.5	24.75	0	5
59	24.75	25	4	5
60	25	25.25	7	4
61	25.25	25.5	0	5
62	25.5	25.75	4	5
63	25.75	26	7	4
64	26	26.25	0	5
65	26.25	26.5	4	5
66	26.5	26.75	7	4
67	26.75	27	0	5
68	27	27.25	4	5
69	27.25	27.5	7	4
70	27.5	27.75	0	5
71	27.75	28	3	5
72	28	28.25	3	5
73	28.25	28.5	7	4
74	28.5	28.75	0	5
75	28.75	29	3	5
76	29	29.25	7	4
77	29.25	29.5	0	5
78	29.5	29.75	3	5
79	29.75	30	7	4
80	30	30.25	0	5
81	30.25	30.5	3	5
82	30.5	30.75	7	4
83	30.75	31	0	5
84	31	31.25	3	5
85	31.25	31.5	7	4
86	31.5	31.75	0	5
87	31.75	32	4	5
88	32	32.25	4	5
89	32.25	32.5	7	4
90	32.5	32.75	0	5
91	32.75	33	4	5
92	33	33.25	7	4
93	33.25	33.5	4	5
94	33.5	33.75	4	5
95	33.75	34	7	4
96	34	34.25	7	4
97	34.25	34.5	4	5
98	34.5	34.75	4	5
99	34.75	35	4	5
100	35	35.25	4	5
101	35.25	35.5	3	5
102	35.5	35.75	2	5
103	35.75	36	1	5
104	36	40	0	5
105	40	41	0	5
106	43.25	43.5	7	4
107	43.5	43.75	9	4
108	43.75	44	10	4
109	44	44.25	11	4
110	44.25	44.5	10	4
111	44.5	44.75	9	4
112	44.75	45	7	4
113	45	45.25	9	4
114	45.25	45.5	10	4
115	45.5	45.75	11	4
116	45.75	46	10	4
117	46	46.25	9	4
118	46.25	46.5	7	4
119	46.5	46.75	9	4
120	46.75	47	10	4
121	47	47.25	11	4
122	47.25	47.5	10	4
123	47.5	47.75	9	4
124	47.75	48	7	4
125	48	48.25	0	5
126	48.25	48.5	11	4
127	48.5	48.75	9	4
128	48.75	49	7	4
129	49	49.25	0	5
130	49.25	49.5	11	4
131	49.5	49.75	9	4
132	49.75	50	7	4
133	50	50.25	0	5
134	50.25	50.5	11	4
135	50.5	50.75	9	4
