#	Title	The World Is Waiting For The Sunrise
#	Title	Ernest Seitz, Eugene Lockhart - The World Is Waiting For The Sunrise.xml
1	3	4	3	4
2	4	7	4	4
3	7	8	7	4
4	8	11	9	4
5	11	12	7	4
6	12	13	4	4
7	13	14	7	4
8	14	15	9	4
9	15	16	0	5
10	16	18	4	5
11	18	20	2	5
12	20	23	0	5
13	23	24	9	4
14	24	27	7	4
15	27	28	4	4
16	28	29	4	4
17	29	31	2	4
18	31	32	4	4
19	32	35	2	4
20	35	36	3	4
21	36	39	4	4
22	39	40	7	4
23	40	43	9	4
24	43	44	7	4
25	44	45	4	4
26	45	46	7	4
27	46	47	9	4
28	47	48	0	5
29	48	50	4	5
30	50	52	2	5
31	52	55	0	5
32	55	56	9	4
33	56	59	7	4
34	59	60	4	4
35	60	63	5	4
36	63	64	7	4
37	64	68	4	5
38	68	71	4	5
