#	Title	Birdie Song/Birdie Dance
#	Title	Werner Thomas - Chicken Dance.xml
1	0	1	7	4
2	2	3	7	5
3	4	5	7	4
4	6	7	7	5
5	8	9	7	4
6	9	10	7	5
7	10	11	7	4
8	11	12	7	5
9	12	12.5	7	4
10	12.5	13	7	5
11	13	13.5	7	4
12	13.5	14	7	5
13	14	14.5	7	4
14	14.5	15	7	5
15	15	15.5	7	4
16	15.5	16	7	5
17	16	16.5	7	4
18	16.5	17	7	5
19	17	17.5	7	4
20	17.5	18	7	5
21	18	18.5	7	4
22	18.5	19	7	5
23	19	19.5	7	4
24	19.5	20	7	5
25	20	21	7	4
26	21	21.5	7	4
27	21.5	22	7	4
28	22	22.5	9	4
29	22.5	23	9	4
30	23	23.5	4	4
31	23.5	24	4	4
32	24	25	7	4
33	25	25.5	7	4
34	25.5	26	7	4
35	26	26.5	9	4
36	26.5	27	9	4
37	27	27.5	4	4
38	27.5	28	4	4
39	28	29	7	4
40	29	29.5	7	4
41	29.5	30	7	4
42	30	30.5	9	4
43	30.5	31	9	4
44	31	31.5	0	5
45	31.5	32	0	5
46	32	33	11	4
47	33	34	11	4
48	34	35	9	4
49	35	36	7	4
50	36	37	5	4
51	37	37.5	5	4
52	37.5	38	5	4
53	38	38.5	7	4
54	38.5	39	7	4
55	39	39.5	2	4
56	39.5	40	2	4
57	40	41	5	4
58	41	41.5	5	4
59	41.5	42	5	4
60	42	42.5	7	4
61	42.5	43	7	4
62	43	43.5	2	4
63	43.5	44	2	4
64	44	45	5	4
65	45	45.5	5	4
66	45.5	46	5	4
67	46	46.5	7	4
68	46.5	47	7	4
69	47	47.5	11	4
70	47.5	48	11	4
71	48	49	9	4
72	49	50	9	4
73	50	51	7	4
74	51	52	5	4
75	52	53	4	4
76	53	53.5	7	4
77	53.5	54	7	4
78	54	54.5	9	4
79	54.5	55	9	4
80	55	55.5	4	4
81	55.5	56	4	4
82	56	57	7	4
83	57	57.5	7	4
84	57.5	58	7	4
85	58	58.5	9	4
86	58.5	59	9	4
87	59	59.5	4	4
88	59.5	60	4	4
89	60	61	7	4
90	61	61.5	7	4
91	61.5	62	7	4
92	62	62.5	9	4
93	62.5	63	9	4
94	63	63.5	0	5
95	63.5	64	0	5
96	64	65	11	4
97	65	66	11	4
98	66	67	9	4
99	67	68	7	4
100	68	69	5	4
101	69	69.5	5	4
102	69.5	70	5	4
103	70	70.5	7	4
104	70.5	71	7	4
105	71	71.5	2	4
106	71.5	72	2	4
107	72	73	5	4
108	73	73.5	5	4
109	73.5	74	5	4
110	74	74.5	7	4
111	74.5	75	7	4
112	75	75.5	2	4
113	75.5	76	2	4
114	76	77	5	4
115	77	77.5	7	4
116	77.5	78	7	4
117	78	78.5	9	4
118	78.5	79	9	4
119	79	79.5	11	4
120	79.5	80	11	4
121	80	81	0	5
122	81	82	9	4
123	82	83	7	4
124	83	84	4	4
125	84	85	0	4
126	85	86	7	4
127	86	87	6	4
128	87	88	5	4
129	88	91	4	4
130	91	92	7	4
131	92	95	4	5
132	95	96	2	5
133	96	97	2	5
134	97	98	0	5
135	98	100	0	5
136	101	102	7	4
137	102	103	6	4
138	103	104	5	4
139	104	107	4	4
140	107	108	7	4
141	108	111	2	5
142	111	112	0	5
143	112	116	11	4
144	117	118	9	4
145	118	119	7	4
146	119	120	6	4
147	120	123	5	4
148	123	124	7	4
149	124	127	2	5
150	127	128	0	5
151	128	129	0	5
152	129	130	11	4
153	130	132	11	4
154	133	134	2	5
155	134	135	2	5
156	135	136	0	5
157	136	137	0	5
158	137	138	11	4
159	138	140	11	4
160	141	142	9	4
161	142	143	7	4
162	143	144	5	4
163	144	146	4	4
164	149	150	7	4
165	150	151	6	4
166	151	152	5	4
167	152	155	4	4
168	155	156	7	4
169	156	159	4	5
170	159	160	2	5
171	160	161	2	5
172	161	162	0	5
173	162	164	0	5
174	165	166	7	4
175	166	167	6	4
176	167	168	5	4
177	168	171	4	4
178	171	172	7	4
179	172	175	2	5
180	175	176	0	5
181	176	180	11	4
182	181	182	9	4
183	182	183	7	4
184	183	184	6	4
185	184	187	5	4
186	187	188	7	4
187	188	191	2	5
188	191	192	0	5
189	192	193	0	5
190	193	194	11	4
191	194	196	11	4
192	197	198	2	5
193	198	199	2	5
194	199	200	0	5
195	200	201	0	5
196	201	202	11	4
197	202	204	11	4
198	205	206	9	4
199	206	207	7	4
200	207	208	5	4
201	209	210	11	4
202	210	211	0	5
203	211	212	2	5
204	212	216	0	5
205	217	217.5	7	4
206	217.5	218	7	4
207	218	218.5	9	4
208	218.5	219	9	4
209	219	219.5	4	4
210	219.5	220	4	4
211	220	222	0	4
