1	0	0.5	#
2	0.5	1.5	-5
3	1.5	2	2
4	2	2.75	2
5	2.75	3	1
6	3	3.75	-1
7	3.75	4	-2
8	4	4.5	3
9	4.5	5.5	-5
10	5.5	6	2
11	6	6.75	2
12	6.75	7	1
13	7	7.75	-1
14	7.75	8	-2
15	8	8.5	-2
16	8.5	9.5	-5
17	9.5	10	2
18	10	10.75	1
19	10.75	11	2
20	11	11.75	-2
21	11.75	12	-1
22	12	16	3
23	16	16.5	0
24	16.5	17.5	-5
25	17.5	18	2
26	18	18.75	1
27	18.75	19	2
28	19	19.75	-2
29	19.75	20	-1
30	20	21.5	3
31	21.5	22	-5
32	22	22.75	3
33	22.75	23	-1
34	23	23.75	3
35	23.75	24	-3
36	24	24.5	-2
37	24.5	25	-2
38	25	28	0
39	28	32	0
40	32	32.5	12
41	32.5	33.5	-5
42	33.5	34	2
43	34	34.75	2
44	34.75	35	1
45	35	35.75	-1
46	35.75	36	-2
47	36	36.5	3
48	36.5	37.5	-5
49	37.5	38	2
50	38	38.75	2
51	38.75	39	1
52	39	39.75	-1
53	39.75	40	-2
54	40	40.5	-2
55	40.5	41.5	-5
56	41.5	42	2
57	42	42.75	1
58	42.75	43	2
59	43	43.75	-2
60	43.75	44	-1
61	44	48	3
62	48	48.5	0
63	48.5	49.5	-5
64	49.5	50	2
65	50	50.75	1
66	50.75	51	2
67	51	51.75	-2
68	51.75	52	-1
69	52	53.5	3
70	53.5	54	-5
71	54	54.75	3
72	54.75	55	-1
73	55	55.75	3
74	55.75	56	-3
75	56	57	-2
76	57	60	-2
77	61	62	0
78	62	63	4
79	63	64	3
80	64	66	5
81	66	66.5	0
82	66.5	67	1
83	67	68	1
84	68	69	-4
85	69	72	0
86	72	74	-2
87	74	74.5	0
88	74.5	75	0
89	75	76	2
90	76	80	-3
91	80	82	-2
92	82	82.5	0
93	82.5	83	0
94	83	84	2
95	84	85	-4
96	85	88	0
97	88	88.5	-1
98	88.5	89.5	0
99	89.5	90	0
100	90	91	1
101	91	92	0
102	92	96	4
103	96	96.5	5
104	96.5	97.5	-5
105	97.5	98	2
106	98	98.75	2
107	98.75	99	1
108	99	99.75	-1
109	99.75	100	-2
110	100	100.5	3
111	100.5	101.5	-5
112	101.5	102	2
113	102	102.75	2
114	102.75	103	1
115	103	103.75	-1
116	103.75	104	-2
117	104	104.5	-2
118	104.5	105.5	-5
119	105.5	106	2
120	106	106.75	1
121	106.75	107	2
122	107	107.75	-2
123	107.75	108	-1
124	108	112	3
125	112	112.5	0
126	112.5	113.5	-5
127	113.5	114	2
128	114	114.75	1
129	114.75	115	2
130	115	115.75	-2
131	115.75	116	-1
132	116	117.5	3
133	117.5	118	-5
134	118	118.75	3
135	118.75	119	-1
136	119	119.75	3
137	119.75	120	-3
138	120	121	-2
139	121	124	-2
140	124	128	0
