#	Title	Why Do Fools Fall In Love
#	Title	Morris Levy, Frankie Lymon - Why Do Fools Fall In Love.xml
1	0	1	7	4
2	1	2	0	5
3	2	4	0	5
4	4	6	4	5
5	6	7	2	5
6	7	8	4	5
7	8	10	0	5
8	10	10.5	0	5
9	11.5	12	4	5
10	12	12.5	4	5
11	12.5	13.5	4	5
12	13.5	14	2	5
13	14	15	4	5
14	15	16	2	5
15	16	17	4	5
16	17	18	2	5
17	18	20	0	5
18	20	20.5	4	5
19	20.5	21	2	5
20	21	22	0	5
21	22	23	11	4
22	23	24	2	5
23	24	25	2	5
24	25	28	0	5
25	28	31	0	5
26	32	36	4	5
27	36	37	2	5
28	37	38	2	5
29	38	40	4	5
30	40	40.5	4	5
31	40.5	41	2	5
32	41	41.5	2	5
33	41.5	42	0	5
34	42	44	0	5
35	44	45	2	5
36	45	46	2	5
37	46	48	4	5
38	48	49	4	5
39	49	50	2	5
40	50	52	0	5
41	52	52.5	4	5
42	52.5	53	2	5
43	53	54	0	5
44	54	55	11	4
45	55	56	2	5
46	56	57	2	5
47	57	60	0	5
48	60	63	0	5
49	64	65	2	5
50	65	66	0	5
51	66	67	2	5
52	67	68	0	5
53	68	69	2	5
54	69	70	0	5
55	70	72	2	5
56	72	73	2	5
57	73	74	0	5
58	74	75	0	5
59	75	76	0	5
60	76	77	4	5
61	77	78	2	5
62	78	80	0	5
63	80	81	0	5
64	81	83	2	5
65	83	83.5	2	5
66	83.5	84	0	5
67	84	85	2	5
68	85	86	0	5
69	86	88	2	5
70	88	90	2	5
71	90	92	2	5
72	92	93	2	5
73	93	94	2	5
74	94	95	2	5
75	95	95.5	4	5
76	95.5	96	4	5
77	96	97	4	5
78	97	100	7	5
79	100	102	7	5
80	102	103	4	5
81	103	104	2	5
82	104	108	4	5
83	108	110	4	5
84	110	112	2	5
85	112	113	4	5
86	113	116	0	5
87	116	118	0	5
88	118	119	4	5
89	119	120	4	5
90	120	121	4	5
91	121	122	2	5
92	122	124	0	5
93	124	127	0	5
