#	Title	Blessed Assurance
#	Title	Fanny J Crosby, Phoebe P Knapp - Blessed Assurance.xml
1	0	1	4	4
2	1	2	2	4
3	2	3	0	4
4	3	6	7	4
5	6	9	7	4
6	9	10	5	4
7	10	11	7	4
8	11	12	9	4
9	12	15	7	4
10	15	18	7	4
11	18	19	7	4
12	19	20	4	4
13	20	21	7	4
14	21	24	0	5
15	24	26	11	4
16	26	27	11	4
17	27	28	9	4
18	28	29	7	4
19	29	30	6	4
20	30	33	7	4
21	33	36	7	4
22	36	37	4	4
23	37	38	2	4
24	38	39	0	4
25	39	42	7	4
26	42	45	7	4
27	45	46	5	4
28	46	47	7	4
29	47	48	9	4
30	48	51	7	4
31	51	54	7	4
32	54	55	7	4
33	55	56	4	4
34	56	57	7	4
35	57	60	0	5
36	60	61	0	4
37	61	62	2	4
38	62	63	4	4
39	63	66	5	4
40	66	69	2	4
41	69	70	0	4
42	70	71	2	4
43	71	72	11	3
44	72	75	0	4
45	75	78	0	4
46	78	79	7	4
47	79	80	7	4
48	80	81	7	4
49	81	84	0	5
50	84	87	7	4
51	87	88	9	4
52	88	89	9	4
53	89	90	9	4
54	90	93	7	4
55	93	96	7	4
56	96	97	7	4
57	97	98	7	4
58	98	99	7	4
59	99	102	9	4
60	102	105	0	5
61	105	106	11	4
62	106	107	11	4
63	107	108	9	4
64	108	111	11	4
65	111	112	11	4
66	114	115	11	4
67	115	116	0	5
68	116	117	2	5
69	117	118	0	4
70	118	119	2	4
71	119	120	4	4
72	120	123	5	4
73	123	126	2	4
74	126	127	0	4
75	127	128	2	4
76	128	129	11	3
77	129	132	0	4
78	132	135	0	4
