1	2.5	3	#
2	3	3.75	1
3	3.75	4	-1
4	4	5	1
5	5	6	2
6	6	7	-4
7	7	8	2
8	8	9	-3
9	9	11	3
10	11	11.75	0
11	11.75	12	1
12	12	13	1
13	13	14	3
14	14	15	-1
15	15	16	-2
16	16	18	-2
17	18	18.75	0
18	18.75	19	-1
19	19	19.75	1
20	19.75	20	-1
21	20	21	1
22	21	22	2
23	22	23	-4
24	23	24	2
25	24	24.5	-3
26	24.5	25.5	1
27	25.5	26	2
28	26	26.75	0
29	26.75	27	0
30	27	27.75	2
31	27.75	28	1
32	28	29	1
33	29	30	1
34	30	31	-3
35	31	32	2
36	32	34	-4
37	34	34.75	0
38	34.75	35	-1
39	35	35.75	1
40	35.75	36	2
41	36	37	1
42	37	38	-8
43	38	39	2
44	39	40	3
45	40	41	-2
46	41	43	4
47	43	43.75	0
48	43.75	44	1
49	44	45	1
50	45	46	-5
51	46	47	1
52	47	48	2
53	48	50	2
54	50	51	0
55	51	51.75	-2
56	51.75	52	2
57	52	53	3
58	53	54	-2
59	54	55	2
60	55	56	-2
61	56	57	-1
62	57	59	-9
63	59	59.75	0
64	59.75	60	1
65	60	60.75	1
66	60.75	61	-1
67	61	61.75	1
68	61.75	62	1
69	62	63	1
70	63	64	5
71	64	66	-4
72	66	66.75	0
73	66.75	67	0
74	67	67.75	2
75	67.75	68	2
76	68	69	1
77	69	70	-1
78	70	71	-2
79	71	72	2
80	72	72.5	1
81	72.5	73.5	-1
82	73.5	74	-2
83	74	75	0
84	75	75.75	-5
85	75.75	76	1
86	76	77	1
87	77	78	6
88	78	78.5	0
89	78.5	80	-3
90	80	82	3
91	82	82.75	0
92	82.75	83	-4
93	83	83.75	1
94	83.75	84	1
95	84	85	1
96	85	86	-2
97	86	87	-2
98	87	88	2
99	88	88.5	2
100	88.5	89.5	-2
101	89.5	90	-2
102	90	91	0
103	91	91.75	-5
104	91.75	92	1
105	92	93	1
106	93	94	7
107	94	94.5	0
108	94.5	96	-4
109	96	98	4
110	98	98.75	0
111	98.75	99	-5
112	99	99.75	1
113	99.75	100	1
114	100	101	1
115	101	102	-5
116	102	103	3
117	103	104	-3
118	104	106	1
119	106	107	0
120	107	107.75	-1
121	107.75	108	-1
122	108	109	1
123	109	110	0
124	110	111	0
125	111	112	-2
126	112	114	7
127	114	115	0
128	115	115.75	-5
129	115.75	116	-1
130	116	117	-1
131	117	117.5	0
132	117.5	118	0
133	118	118.75	0
134	118.75	119	2
135	119	119.75	2
136	119.75	120	1
137	120	121	2
138	121	121.5	0
139	121.5	122	0
140	122	122.75	0
141	122.75	123	2
142	123	123.75	1
143	123.75	124	-3
144	124	124.75	2
145	124.75	125	-1
146	125	125.75	1
147	125.75	126	-1
148	126	126.5	1
149	126.5	128	-2
150	128	130	-2
151	130	130.75	0
152	130.75	131	0
153	131	131.75	2
154	131.75	132	2
155	132	133	1
156	133	134	-1
157	134	135	-2
158	135	136	2
159	136	136.5	1
160	136.5	137.5	-1
161	137.5	138	-2
162	138	139	0
163	139	139.75	-5
164	139.75	140	1
165	140	141	1
166	141	142	6
167	142	142.5	0
168	142.5	144	-3
169	144	146	3
170	146	146.75	0
171	146.75	147	-4
172	147	147.75	1
173	147.75	148	1
174	148	149	1
175	149	150	-2
176	150	151	-2
177	151	152	2
178	152	152.5	2
179	152.5	153.5	-2
180	153.5	154	-2
181	154	155	0
182	155	155.75	-5
183	155.75	156	1
184	156	157	1
185	157	158	7
186	158	158.5	0
187	158.5	160	-3
188	160	162	3
189	162	162.75	0
190	162.75	163	-2
191	163	163.75	-1
192	163.75	164	1
193	164	165	1
194	165	166	-1
195	166	167	-1
196	167	168	1
197	168	168.5	2
198	168.5	169.5	-2
199	169.5	170	4
200	170	171.5	0
201	171.5	172	1
202	172	172.75	2
203	172.75	173	-2
204	173	173.75	2
205	173.75	174	-2
206	174	174.75	2
207	174.75	175	-2
208	175	175.75	2
209	175.75	176	-2
210	176	176.5	2
211	176.5	177.5	-2
212	177.5	178	-2
213	178	178.75	0
214	178.75	179	-3
215	179	179.75	2
216	179.75	180	-2
217	180	181	-2
218	181	182	2
219	182	183	2
220	183	184	1
221	184	184.5	4
222	184.5	185.5	-5
223	185.5	186	-2
224	186	187	0
225	187	187.75	-2
226	187.75	188	1
227	188	189	1
228	189	190	3
229	190	190.5	0
230	190.5	192	-1
231	192	194	1
232	194	194.5	0
