1	3.25	3.5	#
2	3.5	3.75	0
3	3.75	4	0
4	4	4.25	0
5	4.25	4.5	-9
6	4.5	4.75	5
7	4.75	5	4
8	5	5.25	-9
9	5.25	5.5	5
10	5.5	5.75	4
11	5.75	6	-9
12	6	6.25	5
13	6.25	6.5	4
14	6.5	6.75	-9
15	6.75	7	5
16	7	7.25	4
17	7.25	7.5	-9
18	7.5	7.75	5
19	7.75	8	3
20	8	8.25	0
21	8.25	8.5	-8
22	8.5	8.75	5
23	8.75	9	3
24	9	9.25	-8
25	9.25	9.5	5
26	9.5	9.75	3
27	9.75	10	-8
28	10	10.25	5
29	10.25	10.5	3
30	10.5	10.75	-8
31	10.75	11	5
32	11	11.25	3
33	11.25	11.5	-8
34	11.5	11.75	5
35	11.75	12	4
36	12	12.25	0
37	12.25	12.5	-9
38	12.5	12.75	5
39	12.75	13	4
40	13	13.25	-9
41	13.25	13.5	9
42	13.5	13.75	0
43	13.75	14	-9
44	14	14.25	0
45	14.25	14.5	9
46	14.5	14.75	0
47	14.75	15	0
48	15	15.25	0
49	15.25	15.5	-1
50	15.5	15.75	-1
51	15.75	16	-1
52	16	20	-1
53	23.25	23.5	16
54	23.5	23.75	0
55	23.75	24	0
56	24	24.25	0
57	24.25	24.5	-9
58	24.5	24.75	5
59	24.75	25	4
60	25	25.25	-9
61	25.25	25.5	5
62	25.5	25.75	4
63	25.75	26	-9
64	26	26.25	5
65	26.25	26.5	4
66	26.5	26.75	-9
67	26.75	27	5
68	27	27.25	4
69	27.25	27.5	-9
70	27.5	27.75	5
71	27.75	28	3
72	28	28.25	0
73	28.25	28.5	-8
74	28.5	28.75	5
75	28.75	29	3
76	29	29.25	-8
77	29.25	29.5	5
78	29.5	29.75	3
79	29.75	30	-8
80	30	30.25	5
81	30.25	30.5	3
82	30.5	30.75	-8
83	30.75	31	5
84	31	31.25	3
85	31.25	31.5	-8
86	31.5	31.75	5
87	31.75	32	4
88	32	32.25	0
89	32.25	32.5	-9
90	32.5	32.75	5
91	32.75	33	4
92	33	33.25	-9
93	33.25	33.5	9
94	33.5	33.75	0
95	33.75	34	-9
96	34	34.25	0
97	34.25	34.5	9
98	34.5	34.75	0
99	34.75	35	0
100	35	35.25	0
101	35.25	35.5	-1
102	35.5	35.75	-1
103	35.75	36	-1
104	36	40	-1
105	40	41	0
106	43.25	43.5	-5
107	43.5	43.75	2
108	43.75	44	1
109	44	44.25	1
110	44.25	44.5	-1
111	44.5	44.75	-1
112	44.75	45	-2
113	45	45.25	2
114	45.25	45.5	1
115	45.5	45.75	1
116	45.75	46	-1
117	46	46.25	-1
118	46.25	46.5	-2
119	46.5	46.75	2
120	46.75	47	1
121	47	47.25	1
122	47.25	47.5	-1
123	47.5	47.75	-1
124	47.75	48	-2
125	48	48.25	5
126	48.25	48.5	-1
127	48.5	48.75	-2
128	48.75	49	-2
129	49	49.25	5
130	49.25	49.5	-1
131	49.5	49.75	-2
132	49.75	50	-2
133	50	50.25	5
134	50.25	50.5	-1
135	50.5	50.75	-2
136	50.75	51	-2
137	51	51.25	-2
138	51.25	51.5	-1
139	51.5	51.75	-2
140	51.75	52	-2
141	52	52.25	-1
142	52.25	52.5	-4
143	52.5	52.75	4
144	52.75	53	3
145	53	53.25	3
146	53.25	53.5	2
147	53.5	53.75	2
148	53.75	54	2
149	54	54.25	-2
150	54.25	54.5	-2
151	54.5	54.75	-1
152	54.75	55	1
153	55	55.25	2
154	55.25	55.5	-2
155	55.5	55.75	-1
156	55.75	56	-1
157	56	58	-1
158	59.25	59.5	3
159	59.5	59.75	2
160	59.75	60	1
161	60	60.75	1
162	60.75	61	-4
163	61	61.25	2
164	61.25	61.75	1
165	61.75	62	1
166	62.25	62.5	-4
167	62.5	62.75	2
168	62.75	63	1
169	63	63.25	1
170	63.25	63.5	-1
171	63.5	63.75	-1
172	63.75	64	-2
173	64	64.75	5
174	64.75	65	-5
175	65	65.25	2
176	65.25	65.75	2
177	65.75	66	1
178	66.25	66.5	-5
179	66.5	66.75	2
180	66.75	67	2
181	67	67.25	1
182	67.25	67.5	-1
183	67.5	67.75	-2
184	67.75	68	-2
185	68	68.75	4
186	68.75	69	-4
187	69	69.25	2
188	69.25	69.75	1
189	69.75	70	1
190	70.25	70.5	-2
191	70.5	70.75	-2
