1	0	1	#
2	1	2	2
3	2	3	1
4	3	5	2
5	5	6	0
6	6	9	0
7	9	11	0
8	12	14	4
9	14	15	3
10	15	18	-2
11	18	21	0
12	21	24	0
13	24	24.5	-5
14	24.5	25	0
15	25	26	0
16	26	27	0
17	27	28	-10
18	28	29	3
19	29	30	4
20	30	31	5
21	31	32	-2
22	32	33	-2
23	33	34	0
24	34	36	-1
25	36	38	0
26	38	39	0
27	39	40	-7
28	40	41	3
29	41	42	4
30	42	43	5
31	43	44	-2
32	44	45	-3
33	45	48	1
34	48	50	0
35	50	51	0
36	51	52	0
37	52	53	-3
38	53	54	0
39	54	55	0
40	55	56	2
41	56	57	1
42	57	58	-1
43	58	60	-4
44	60	62	0
45	62	63	0
46	63	64	0
47	64	65	-1
48	65	66	-2
49	66	67	3
50	67	68	-1
51	68	69	-2
52	69	72	2
53	72	74	0
54	74	75	5
55	75	76	-7
56	76	77	3
57	77	78	4
58	78	79	5
59	79	80	-2
60	80	81	-2
61	81	82	0
62	82	84	-1
63	84	86	0
64	86	87	0
65	87	88	0
66	88	89	0
67	89	90	0
68	90	91	0
69	91	92	1
70	92	93	2
71	93	96	-2
72	96	98	0
73	98	99	0
74	99	100	0
75	100	101	-3
76	101	102	0
77	102	103	0
78	103	104	2
79	104	105	1
80	105	106	-1
81	106	108	-4
82	108	110	0
83	110	111	0
84	111	112	-1
85	112	113	4
86	113	114	3
87	114	115	3
88	115	116	-1
89	116	117	1
90	117	118	2
91	120	121	-7
92	121	122	2
93	122	123	2
94	123	125	-2
95	125	126	3
96	126	129	0
97	129	132	0
98	132	134	2
99	134	135	-4
100	135	138	2
101	138	141	0
102	141	142	0
103	144	145	-2
104	145	146	2
105	146	147	2
106	147	149	-2
107	149	150	0
108	150	153	0
109	153	154	0
110	156	157	-2
111	157	158	4
112	158	159	-4
113	159	162	2
114	162	165	0
115	165	166	0
116	167	168	-2
117	168	169	0
118	169	170	2
119	170	171	2
120	171	173	1
121	173	174	0
122	174	177	0
123	177	178	0
124	178	179	0
125	179	180	2
126	180	181	2
127	181	182	-2
128	182	183	-2
129	183	186	-3
130	186	189	0
131	189	190	0
132	192	193	-7
133	193	194	2
134	194	195	1
135	195	197	2
136	197	198	0
137	198	201	0
138	201	202	0
139	204	206	4
140	206	207	3
141	207	210	-2
142	210	213	0
143	213	214	0
144	216	216.5	-5
145	216.5	217	0
146	217	218	0
147	218	219	0
148	219	220	-10
149	220	221	3
150	221	222	4
151	222	223	5
152	223	224	-2
153	224	225	-2
154	225	226	0
155	226	228	-1
156	228	230	0
157	230	231	0
158	231	232	-7
159	232	233	3
160	233	234	4
161	234	235	5
162	235	236	-2
163	236	237	-3
164	237	240	1
165	240	242	0
166	242	243	0
167	243	244	0
168	244	245	-3
169	245	246	0
170	246	247	0
171	247	248	2
172	248	249	1
173	249	250	-1
174	250	252	-4
175	252	254	0
176	254	255	0
177	255	256	0
178	256	257	-1
179	257	258	-2
180	258	259	3
181	259	260	-1
182	260	261	-2
183	261	264	2
184	264	266	0
185	266	267	5
186	267	268	-7
187	268	269	3
188	269	270	4
189	270	271	5
190	271	272	-2
191	272	273	-2
192	273	274	0
193	274	276	-1
194	276	278	0
195	278	279	0
196	279	280	0
197	280	281	0
198	281	282	0
199	282	283	0
200	283	284	1
201	284	285	2
202	285	288	-2
203	288	290	0
204	290	291	0
205	291	292	0
206	292	293	-3
207	293	294	0
208	294	295	0
209	295	296	2
210	296	297	1
211	297	298	-1
212	298	300	-4
213	300	302	0
214	302	303	0
215	303	304	-1
216	304	305	4
217	305	306	3
218	306	307	3
219	307	308	-1
220	308	309	1
221	309	310	2
222	312	313	-7
223	313	314	2
224	314	315	2
225	315	317	-2
226	317	318	3
227	318	321	0
228	321	324	0
229	324	326	2
230	326	327	-4
231	327	330	2
232	330	333	0
233	333	334	0
234	336	337	-2
235	337	338	2
236	338	339	2
237	339	341	-2
238	341	342	0
239	342	345	0
240	345	346	0
241	348	349	-2
242	349	350	4
243	350	351	-4
244	351	354	2
245	354	357	0
246	357	358	0
247	359	360	-2
248	360	361	0
249	361	362	2
250	362	363	2
251	363	365	1
252	365	366	0
253	366	369	0
254	369	370	0
255	370	371	0
256	371	372	2
257	372	373	2
258	373	374	-2
259	374	375	-2
260	375	378	-3
261	378	381	0
262	381	382	0
263	384	385	-7
264	385	386	2
265	386	387	1
266	387	389	2
267	389	390	0
268	390	393	0
269	393	394	0
270	396	398	4
271	398	399	3
272	399	402	-2
273	402	405	0
274	405	406	0
275	407	408	-5
276	408	409	-3
277	409	410	0
