1	3	4	#
2	4	7	9
3	7	8	-4
4	8	9	4
5	9	10	-4
6	10	11	4
7	11	12	-4
8	12	13	4
9	13	13.5	-4
10	13.5	14	-3
11	14	16	0
12	16	18	0
13	18	20	7
14	20	23	-2
15	23	24	-2
16	24	25	2
17	25	26	-2
18	26	27	4
19	27	27.5	0
20	27.5	28	-4
21	28	30	0
22	30	31	-5
23	31	32	0
24	32	35	9
25	35	36	-4
26	36	37	4
27	37	38	-4
28	38	39	4
29	39	40	-4
30	40	41	4
31	41	41.5	-4
32	41.5	42	-3
33	42	44	0
34	44	46	0
35	46	48	7
36	48	51	-2
37	51	52	-2
38	52	53	2
39	53	54	-2
40	54	55	4
41	55	55.5	0
42	55.5	56	-4
43	56	60	0
44	60	62	0
45	64	66	7
46	66	67	-2
47	67	68	2
48	68	70	-7
49	70	71	2
50	71	72	5
51	72	75	-2
52	75	76	-2
53	76	80	-5
54	80	81	8
55	81	83	-2
56	83	84	2
57	84	86	-7
58	86	87	2
59	87	88	5
60	88	90	-2
61	90	92	-2
62	92	94	2
63	94	96	-1
64	96	99	1
65	99	100	-4
66	100	101	4
67	101	102	-4
68	102	103	4
69	103	104	-4
70	104	105	4
71	105	105.5	-4
72	105.5	106	-3
73	106	108	0
74	108	110	0
75	110	112	7
76	112	115	-2
77	115	116	-2
78	116	117	2
79	117	118	-2
80	118	119	4
81	119	119.5	0
82	119.5	120	-4
83	120	124	0
84	124	127	0
