1	1	2	#
2	2	3.5	4
3	3.5	4	1
4	4	7	2
5	7.5	8	0
6	8	8.5	7
7	8.5	9	-2
8	9	11	0
9	11	11.5	-1
10	11.5	12	-2
11	12	13.5	0
12	13.5	14	-7
13	14	16	0
14	16	17	0
15	18.5	19	-2
16	19	19.5	4
17	19.5	20	1
18	20	23	2
19	23.5	24	0
20	24	24.5	7
21	24.5	25	-2
22	25	27	0
23	27	27.5	-1
24	27.5	28	-2
25	28	32	-7
26	32	33	0
27	34.5	35	-2
28	35	35.5	4
29	35.5	36	1
30	36	39	2
31	39.5	40	0
32	40	41	10
33	41	42	-1
34	42	43	-2
35	43	44	-2
36	44	47	-8
37	47.5	48	10
38	48	49	0
39	49	51	-2
40	51	51.5	-1
41	51.5	52	-2
42	52	55	-9
43	55.5	56	7
44	56	56.5	0
45	56.5	57	-2
46	57	58	-1
47	59.5	60	1
48	60	60.5	-1
49	60.5	61	-2
50	61	64	0
51	64	65	0
52	66.5	67	-2
53	67	67.5	4
54	67.5	68	1
55	68	71	2
56	71.5	72	0
57	72	72.5	7
58	72.5	73	-2
59	73	75	0
60	75	75.5	-1
61	75.5	76	-2
62	76	77.5	0
63	77.5	78	-7
64	78	80	0
65	80	81	0
66	82.5	83	-2
67	83	83.5	4
68	83.5	84	1
69	84	87	2
70	87.5	88	0
71	88	88.5	7
72	88.5	89	-2
73	89	91	0
74	91	91.5	-1
75	91.5	92	-2
76	92	96	-7
77	96	97	0
78	98.5	99	-2
79	99	99.5	4
80	99.5	100	1
81	100	103	2
82	103.5	104	0
83	104	105	10
84	105	106	-1
85	106	107	-2
86	107	108	-2
87	108	111	-8
88	111.5	112	10
89	112	113	0
90	113	115	-2
91	115	115.5	-1
92	115.5	116	-2
93	116	119	-9
94	119.5	120	7
95	120	120.5	0
96	120.5	122	-2
97	122	123	-3
98	123	124	2
99	124	128	-4
100	128	130	12
